request_id,arrive_time,rtl,wait_time
d390838a-b28b-11ec-bfa8-085bd6625968,1155,30,7
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,22
d3908356-b28b-11ec-8387-085bd6625968,1146,30,19
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,12
d39083c7-b28b-11ec-b10b-085bd6625968,1166,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,17
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d39083e5-b28b-11ec-8834-085bd6625968,1171,30,1
d390835b-b28b-11ec-90c8-085bd6625968,1147,30,26
d39083c2-b28b-11ec-852c-085bd6625968,1165,30,9
d39083a7-b28b-11ec-af20-085bd6625968,1160,30,15
d39083f9-b28b-11ec-aba3-085bd6625968,1175,30,1
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,17
d3908372-b28b-11ec-ad35-085bd6625968,1151,30,28
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,12
d3908403-b28b-11ec-b433-085bd6625968,1176,10,5
d3908409-b28b-11ec-8063-085bd6625968,1177,30,5
d3908425-b28b-11ec-bd9e-085bd6625968,1182,30,1
d39083e7-b28b-11ec-9775-085bd6625968,1171,30,13
d3908406-b28b-11ec-9df6-085bd6625968,1177,30,8
d3908438-b28b-11ec-9e7b-085bd6625968,1185,30,1
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,27
d3908447-b28b-11ec-a794-085bd6625968,1188,30,1
d3908450-b28b-11ec-b389-085bd6625968,1189,30,1
d39083d4-b28b-11ec-a664-085bd6625968,1168,30,24
d3908460-b28b-11ec-9e43-085bd6625968,1192,30,1
d3908433-b28b-11ec-ae53-085bd6625968,1184,30,10
d390846e-b28b-11ec-bdee-085bd6625968,1194,30,1
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d390847a-b28b-11ec-bcf3-085bd6625968,1196,30,1
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,1
d3908456-b28b-11ec-90bd-085bd6625968,1190,30,10
d3908482-b28b-11ec-8b8c-085bd6625968,1198,10,3
d3908496-b28b-11ec-903f-085bd6625968,1201,30,1
d390845f-b28b-11ec-a929-085bd6625968,1192,30,11
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,17
d3908469-b28b-11ec-9389-085bd6625968,1194,30,11
d3908426-b28b-11ec-af88-085bd6625968,1182,30,25
d390846c-b28b-11ec-b4e5-085bd6625968,1194,30,14
d3908479-b28b-11ec-8320-085bd6625968,1196,30,13
d39084c4-b28b-11ec-b178-085bd6625968,1209,30,2
d39084d5-b28b-11ec-9911-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,11
d39084e5-b28b-11ec-8364-085bd6625968,1214,30,3
d39084e9-b28b-11ec-a108-085bd6625968,1215,30,3
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,17
d39084d6-b28b-11ec-99a1-085bd6625968,1212,30,10
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,12
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d39084cd-b28b-11ec-a7a4-085bd6625968,1210,30,15
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,1
d39084fb-b28b-11ec-977d-085bd6625968,1218,10,9
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d3908538-b28b-11ec-83fa-085bd6625968,1228,10,2
d3908507-b28b-11ec-89ed-085bd6625968,1220,30,11
d390854a-b28b-11ec-b84d-085bd6625968,1231,30,1
d39084e3-b28b-11ec-a9f9-085bd6625968,1214,30,19
d39084fa-b28b-11ec-9828-085bd6625968,1218,30,17
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,15
d3908569-b28b-11ec-8232-085bd6625968,1236,10,1
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,6
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,20
d390857a-b28b-11ec-94aa-085bd6625968,1239,10,2
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,3
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,21
d3908574-b28b-11ec-9b3b-085bd6625968,1238,30,6
d390853c-b28b-11ec-a3db-085bd6625968,1229,30,16
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,27
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,1
d3908536-b28b-11ec-a78b-085bd6625968,1228,30,20
d39085b5-b28b-11ec-a7b9-085bd6625968,1248,30,1
d3908564-b28b-11ec-9ac4-085bd6625968,1235,30,15
d39085a9-b28b-11ec-8b6b-085bd6625968,1246,10,5
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,14
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,27
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d39085bb-b28b-11ec-8508-085bd6625968,1249,30,8
d39085bc-b28b-11ec-a210-085bd6625968,1250,10,8
d3908558-b28b-11ec-aa9e-085bd6625968,1233,30,27
d39085de-b28b-11ec-98d3-085bd6625968,1255,30,6
d3908598-b28b-11ec-8289-085bd6625968,1244,30,19
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,29
d392e3be-b28b-11ec-98af-085bd6625968,1264,30,2
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,10
d392e3c6-b28b-11ec-a677-085bd6625968,1265,30,6
d392e3c2-b28b-11ec-b7cb-085bd6625968,1264,30,8
d392e3e0-b28b-11ec-8a97-085bd6625968,1269,10,5
d392e3fd-b28b-11ec-a821-085bd6625968,1274,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,3
d392e409-b28b-11ec-ad38-085bd6625968,1276,30,1
d392e3fe-b28b-11ec-a7ea-085bd6625968,1274,10,5
d39085bf-b28b-11ec-bea2-085bd6625968,1250,30,30
d392e425-b28b-11ec-a5f0-085bd6625968,1280,30,1
d392e413-b28b-11ec-8098-085bd6625968,1278,10,4
d392e3d4-b28b-11ec-9b7a-085bd6625968,1267,30,19
d392e42f-b28b-11ec-99ec-085bd6625968,1282,30,5
d392e411-b28b-11ec-8269-085bd6625968,1277,30,11
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,1
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,24
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,2
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e47d-b28b-11ec-b8be-085bd6625968,1294,30,1
d392e3e5-b28b-11ec-8298-085bd6625968,1270,30,26
d392e48a-b28b-11ec-8af8-085bd6625968,1296,30,1
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,19
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,14
d392e4b7-b28b-11ec-9219-085bd6625968,1303,30,1
d392e44d-b28b-11ec-887b-085bd6625968,1287,30,18
d392e410-b28b-11ec-9aac-085bd6625968,1277,30,29
d392e459-b28b-11ec-9418-085bd6625968,1288,30,19
d392e4d1-b28b-11ec-b7af-085bd6625968,1307,10,1
d392e4a9-b28b-11ec-b029-085bd6625968,1301,10,8
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,1
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4ee-b28b-11ec-91a8-085bd6625968,1312,10,2
d392e4b1-b28b-11ec-9902-085bd6625968,1302,30,13
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,10
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,21
d392e512-b28b-11ec-bbbf-085bd6625968,1317,30,1
d392e4e3-b28b-11ec-bb03-085bd6625968,1310,10,9
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,21
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,21
d392e471-b28b-11ec-b611-085bd6625968,1292,30,30
d392e516-b28b-11ec-ac43-085bd6625968,1318,30,5
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,10
d392e528-b28b-11ec-90b6-085bd6625968,1320,30,5
d392e544-b28b-11ec-9546-085bd6625968,1325,10,1
d392e521-b28b-11ec-b21d-085bd6625968,1319,30,8
d392e50d-b28b-11ec-9ef7-085bd6625968,1316,30,12
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,24
d392e561-b28b-11ec-88ff-085bd6625968,1329,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,1
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,1
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,14
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,20
d392e4f9-b28b-11ec-b1f4-085bd6625968,1313,30,25
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,11
d392e5a1-b28b-11ec-b97e-085bd6625968,1339,30,1
d392e5ab-b28b-11ec-99e5-085bd6625968,1340,30,1
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,1
d392e577-b28b-11ec-8abb-085bd6625968,1332,30,11
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,7
d392e568-b28b-11ec-ab86-085bd6625968,1330,30,15
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,29
d392e5ce-b28b-11ec-8b38-085bd6625968,1346,30,1
d392e5ad-b28b-11ec-9145-085bd6625968,1341,10,7
d392e5bf-b28b-11ec-8e29-085bd6625968,1343,30,6
d392e578-b28b-11ec-82ac-085bd6625968,1332,30,19
d392e575-b28b-11ec-ae45-085bd6625968,1332,30,20
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e549-b28b-11ec-abe8-085bd6625968,1325,30,30
d392e566-b28b-11ec-9639-085bd6625968,1330,30,26
d392e552-b28b-11ec-a321-085bd6625968,1327,30,30
d392e602-b28b-11ec-a288-085bd6625968,1353,10,5
d392e603-b28b-11ec-8893-085bd6625968,1353,30,7
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,1
d392e643-b28b-11ec-8d50-085bd6625968,1363,30,1
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,1
d392e64f-b28b-11ec-9c7e-085bd6625968,1365,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,4
d392e604-b28b-11ec-901e-085bd6625968,1354,30,14
d392e5e4-b28b-11ec-915d-085bd6625968,1349,30,20
d392e63b-b28b-11ec-9417-085bd6625968,1362,30,8
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,3
d392e682-b28b-11ec-be6e-085bd6625968,1372,10,1
d392e688-b28b-11ec-a604-085bd6625968,1373,30,1
d392e65f-b28b-11ec-a5cd-085bd6625968,1367,10,8
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,18
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e699-b28b-11ec-9655-085bd6625968,1376,10,2
d392e634-b28b-11ec-9acf-085bd6625968,1361,30,18
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,14
d392e6b7-b28b-11ec-a0d6-085bd6625968,1380,30,1
d392e68f-b28b-11ec-b3be-085bd6625968,1374,30,8
d395460e-b28b-11ec-9ce8-085bd6625968,1382,30,1
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,24
d395461a-b28b-11ec-90dc-085bd6625968,1384,30,1
d395460c-b28b-11ec-a283-085bd6625968,1382,10,4
d392e637-b28b-11ec-8583-085bd6625968,1361,30,26
d395462d-b28b-11ec-85c8-085bd6625968,1387,30,1
d395462e-b28b-11ec-aeb7-085bd6625968,1387,10,3
d395462f-b28b-11ec-8802-085bd6625968,1387,10,4
d395464a-b28b-11ec-a077-085bd6625968,1391,30,1
d3954657-b28b-11ec-83f0-085bd6625968,1393,10,1
d392e6a8-b28b-11ec-9128-085bd6625968,1378,30,18
d395463e-b28b-11ec-8ae9-085bd6625968,1389,10,8
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,3
d395464e-b28b-11ec-a24e-085bd6625968,1392,10,8
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,24
d3954666-b28b-11ec-930b-085bd6625968,1395,30,7
d3954670-b28b-11ec-aab0-085bd6625968,1397,10,6
d392e69e-b28b-11ec-8868-085bd6625968,1376,30,28
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d3954654-b28b-11ec-a4e0-085bd6625968,1393,30,14
d39546a7-b28b-11ec-8895-085bd6625968,1405,10,4
d3954685-b28b-11ec-9e70-085bd6625968,1400,30,10
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d3954660-b28b-11ec-93f0-085bd6625968,1394,30,18
d39546be-b28b-11ec-a3a4-085bd6625968,1408,10,6
d3954627-b28b-11ec-b668-085bd6625968,1386,30,30
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,5
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,16
d39546eb-b28b-11ec-9221-085bd6625968,1414,30,7
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,2
d3954727-b28b-11ec-be67-085bd6625968,1423,30,1
d3954711-b28b-11ec-accf-085bd6625968,1420,30,6
d3954741-b28b-11ec-b7e0-085bd6625968,1426,30,1
d3954707-b28b-11ec-8023-085bd6625968,1418,30,12
d3954694-b28b-11ec-be8a-085bd6625968,1402,30,29
d395476a-b28b-11ec-b15c-085bd6625968,1432,30,1
d395473e-b28b-11ec-93d0-085bd6625968,1426,30,8
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,1
d39546f1-b28b-11ec-a371-085bd6625968,1415,30,23
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,15
d3954786-b28b-11ec-819b-085bd6625968,1436,10,5
d39547aa-b28b-11ec-8f59-085bd6625968,1441,30,1
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,1
d39547a8-b28b-11ec-abd1-085bd6625968,1441,30,3
d39547ab-b28b-11ec-aec5-085bd6625968,1441,30,4
d395479f-b28b-11ec-a571-085bd6625968,1440,30,7
d39547a1-b28b-11ec-8bb8-085bd6625968,1440,10,8
d39547ce-b28b-11ec-b8ce-085bd6625968,1446,30,3
d3954731-b28b-11ec-a12b-085bd6625968,1424,30,26
d3954794-b28b-11ec-bdc8-085bd6625968,1438,30,13
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,1
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,1
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,23
d39547bd-b28b-11ec-893c-085bd6625968,1444,30,12
d3954818-b28b-11ec-8ee7-085bd6625968,1456,30,1
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,5
d39547a2-b28b-11ec-b6f5-085bd6625968,1440,30,19
d395480a-b28b-11ec-b327-085bd6625968,1455,30,5
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,1
d3954839-b28b-11ec-9fe3-085bd6625968,1461,30,1
d3954830-b28b-11ec-9935-085bd6625968,1460,30,3
d39547a9-b28b-11ec-80e2-085bd6625968,1441,30,23
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,1
d3954800-b28b-11ec-bdb2-085bd6625968,1453,30,14
d3954843-b28b-11ec-a288-085bd6625968,1462,30,6
d395486c-b28b-11ec-993c-085bd6625968,1468,30,1
d395484e-b28b-11ec-aaf6-085bd6625968,1464,30,6
d3954801-b28b-11ec-a37f-085bd6625968,1453,30,19
d3954886-b28b-11ec-9b9e-085bd6625968,1472,10,1
d3954899-b28b-11ec-bbc9-085bd6625968,1474,30,1
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,17
d3954856-b28b-11ec-8374-085bd6625968,1465,30,12
d3954821-b28b-11ec-a86a-085bd6625968,1458,30,20
d39548a3-b28b-11ec-89b2-085bd6625968,1476,10,3
d395484a-b28b-11ec-a2a5-085bd6625968,1463,30,17
d3954858-b28b-11ec-90da-085bd6625968,1465,30,17
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,13
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,16
d39548a6-b28b-11ec-a643-085bd6625968,1476,30,11
d397a823-b28b-11ec-a665-085bd6625968,1487,30,1
d397a82d-b28b-11ec-add4-085bd6625968,1488,30,1
d397a7f5-b28b-11ec-a552-085bd6625968,1481,10,10
d397a80a-b28b-11ec-acc8-085bd6625968,1484,30,8
d397a807-b28b-11ec-83b7-085bd6625968,1483,10,10
d397a83e-b28b-11ec-a551-085bd6625968,1491,30,3
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,18
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,30
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,4
d397a86a-b28b-11ec-924e-085bd6625968,1497,10,5
d397a871-b28b-11ec-873b-085bd6625968,1498,10,5
d397a869-b28b-11ec-b97b-085bd6625968,1497,10,8
d397a89d-b28b-11ec-8da4-085bd6625968,1504,10,2
d397a8b1-b28b-11ec-9481-085bd6625968,1506,30,1
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,3
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,27
d397a866-b28b-11ec-9d42-085bd6625968,1496,30,14
d397a88b-b28b-11ec-8bd4-085bd6625968,1501,30,10
d397a8b9-b28b-11ec-b116-085bd6625968,1507,30,5
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,11
d397a833-b28b-11ec-8ee2-085bd6625968,1489,30,25
d397a816-b28b-11ec-bf96-085bd6625968,1485,30,30
d397a8f4-b28b-11ec-901a-085bd6625968,1515,10,1
d397a905-b28b-11ec-9f81-085bd6625968,1517,30,1
d397a8e3-b28b-11ec-ae2e-085bd6625968,1513,30,6
d397a913-b28b-11ec-83e9-085bd6625968,1519,30,1
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a87e-b28b-11ec-bc05-085bd6625968,1499,30,24
d397a8e5-b28b-11ec-a883-085bd6625968,1513,30,11
d397a944-b28b-11ec-bbef-085bd6625968,1526,10,1
d397a916-b28b-11ec-a5e3-085bd6625968,1520,10,8
d397a91c-b28b-11ec-9064-085bd6625968,1520,10,9
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a965-b28b-11ec-9bf7-085bd6625968,1530,10,1
d397a932-b28b-11ec-8ac3-085bd6625968,1523,30,10
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,1
d397a93d-b28b-11ec-a619-085bd6625968,1525,30,11
d397a985-b28b-11ec-aa56-085bd6625968,1534,10,4
d397a974-b28b-11ec-bd9a-085bd6625968,1532,10,7
d397a972-b28b-11ec-ad48-085bd6625968,1532,30,11
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,11
d397a9a9-b28b-11ec-90fa-085bd6625968,1539,30,6
d397a9d6-b28b-11ec-ba53-085bd6625968,1545,10,1
d397a9b4-b28b-11ec-93bc-085bd6625968,1540,30,8
d397a9e7-b28b-11ec-9068-085bd6625968,1547,30,2
d397a9e8-b28b-11ec-b4c4-085bd6625968,1547,30,3
d397a9f3-b28b-11ec-9a6a-085bd6625968,1549,10,2
d397aa03-b28b-11ec-90c5-085bd6625968,1551,30,1
d397a938-b28b-11ec-b5d0-085bd6625968,1524,30,29
d397a988-b28b-11ec-baab-085bd6625968,1535,30,19
d397a989-b28b-11ec-92b9-085bd6625968,1535,30,21
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,11
d397a9c2-b28b-11ec-be59-085bd6625968,1542,30,16
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,1
d397a995-b28b-11ec-abae-085bd6625968,1537,30,23
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,1
d397a9bb-b28b-11ec-b454-085bd6625968,1541,30,21
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,8
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,15
d397aa51-b28b-11ec-b8e4-085bd6625968,1561,30,4
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,13
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,3
d397a9e9-b28b-11ec-b078-085bd6625968,1547,30,21
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,26
d397aa18-b28b-11ec-8ffb-085bd6625968,1553,30,17
d397aa68-b28b-11ec-83a3-085bd6625968,1564,10,7
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,24
d397aa93-b28b-11ec-9554-085bd6625968,1569,30,4
d397aab7-b28b-11ec-b954-085bd6625968,1574,30,1
d397aa6e-b28b-11ec-98c8-085bd6625968,1565,30,11
d397aa0e-b28b-11ec-858e-085bd6625968,1552,30,25
d397aaa1-b28b-11ec-9818-085bd6625968,1571,10,7
d397aac3-b28b-11ec-b52d-085bd6625968,1575,10,4
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,12
d397aae7-b28b-11ec-bc10-085bd6625968,1580,30,1
d397aa70-b28b-11ec-af55-085bd6625968,1565,30,17
d397aac6-b28b-11ec-8ead-085bd6625968,1576,10,7
d39a09c8-b28b-11ec-a2af-085bd6625968,1583,30,1
d397aab2-b28b-11ec-87b6-085bd6625968,1573,30,14
d39a09e7-b28b-11ec-b5f3-085bd6625968,1587,30,1
d39a09ea-b28b-11ec-b5ec-085bd6625968,1588,10,1
d397aa5b-b28b-11ec-b347-085bd6625968,1562,30,28
d397aaef-b28b-11ec-8feb-085bd6625968,1581,10,10
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,11
d397aaf1-b28b-11ec-83a1-085bd6625968,1581,30,12
d39a09f6-b28b-11ec-81a1-085bd6625968,1589,30,5
d39a0a0c-b28b-11ec-a71f-085bd6625968,1592,10,3
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d39a09fd-b28b-11ec-9825-085bd6625968,1590,30,8
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,2
d39a0a1e-b28b-11ec-a554-085bd6625968,1594,30,7
d397aab3-b28b-11ec-9056-085bd6625968,1573,30,30
d39a0a65-b28b-11ec-abd4-085bd6625968,1603,10,1
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,11
d39a0a74-b28b-11ec-95b9-085bd6625968,1605,30,1
d39a0a3b-b28b-11ec-963c-085bd6625968,1598,10,9
d39a09d6-b28b-11ec-93ba-085bd6625968,1585,30,23
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,21
d39a0a96-b28b-11ec-bda1-085bd6625968,1609,30,4
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,21
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,20
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,14
d39a0ace-b28b-11ec-9012-085bd6625968,1616,30,1
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,17
d39a0a7c-b28b-11ec-b304-085bd6625968,1606,30,18
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,27
d39a0b12-b28b-11ec-b68c-085bd6625968,1625,30,1
d39a0ab3-b28b-11ec-a7ba-085bd6625968,1613,30,14
d39a0a56-b28b-11ec-bc01-085bd6625968,1601,30,29
d39a0ac4-b28b-11ec-b117-085bd6625968,1615,30,16
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,5
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,15
d39a0b22-b28b-11ec-a9a7-085bd6625968,1627,30,9
d39a0b66-b28b-11ec-9cb3-085bd6625968,1636,30,1
d39a0b6f-b28b-11ec-9753-085bd6625968,1637,10,1
d39a0b62-b28b-11ec-a0f2-085bd6625968,1636,10,3
d39a0b5c-b28b-11ec-92bf-085bd6625968,1635,10,5
d39a0b16-b28b-11ec-aec7-085bd6625968,1626,30,15
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,1
d39a0b59-b28b-11ec-a9b2-085bd6625968,1634,30,11
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,8
d39a0b37-b28b-11ec-a944-085bd6625968,1630,30,17
d39a0bbd-b28b-11ec-89d6-085bd6625968,1647,10,1
d39a0b67-b28b-11ec-b7a9-085bd6625968,1636,30,14
d39a0bdb-b28b-11ec-b1d6-085bd6625968,1651,30,1
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,14
d39a0ba9-b28b-11ec-886d-085bd6625968,1645,10,10
d39a0bf7-b28b-11ec-a582-085bd6625968,1655,10,1
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,25
d39a0b8e-b28b-11ec-90ba-085bd6625968,1641,30,18
d39a0b55-b28b-11ec-b60f-085bd6625968,1634,30,27
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,1
d39a0c1a-b28b-11ec-bffb-085bd6625968,1659,10,4
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,28
d39a0c3e-b28b-11ec-8486-085bd6625968,1664,30,1
d39a0beb-b28b-11ec-9204-085bd6625968,1653,30,13
d39a0be0-b28b-11ec-baff-085bd6625968,1652,30,15
d39a0c29-b28b-11ec-b356-085bd6625968,1661,10,7
d39a0c5f-b28b-11ec-a094-085bd6625968,1668,30,1
d39a0c25-b28b-11ec-a7a1-085bd6625968,1661,30,9
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,1
d39a0c5b-b28b-11ec-9e1c-085bd6625968,1668,10,5
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,8
d39a0c7f-b28b-11ec-9637-085bd6625968,1673,30,2
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,19
d39a0c9c-b28b-11ec-93e5-085bd6625968,1676,30,1
d39a0c31-b28b-11ec-81e2-085bd6625968,1662,30,16
d39a0bd4-b28b-11ec-909f-085bd6625968,1650,30,29
d39a0c6d-b28b-11ec-bc30-085bd6625968,1670,30,10
d39a0be3-b28b-11ec-954d-085bd6625968,1652,30,29
d39a0cbe-b28b-11ec-bdcc-085bd6625968,1681,30,1
d39a0cb1-b28b-11ec-8e2e-085bd6625968,1679,30,4
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,20
d39c6c26-b28b-11ec-9802-085bd6625968,1683,30,2
d39c6c36-b28b-11ec-a99c-085bd6625968,1685,30,1
d39c6c47-b28b-11ec-b567-085bd6625968,1687,30,1
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,15
d39c6c20-b28b-11ec-af2d-085bd6625968,1682,10,9
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,11
d39c6c6e-b28b-11ec-8658-085bd6625968,1692,30,1
d39c6c2c-b28b-11ec-88ac-085bd6625968,1684,10,10
d39c6c4a-b28b-11ec-a979-085bd6625968,1688,10,7
d39a0ca2-b28b-11ec-b353-085bd6625968,1677,30,19
d39c6c88-b28b-11ec-a9a6-085bd6625968,1696,30,1
d39c6c37-b28b-11ec-98d7-085bd6625968,1685,30,13
d39c6c8c-b28b-11ec-b392-085bd6625968,1696,30,5
d39c6c5d-b28b-11ec-8e4e-085bd6625968,1690,30,12
d39c6c63-b28b-11ec-be4e-085bd6625968,1691,30,12
d39c6c8a-b28b-11ec-8f9b-085bd6625968,1696,30,8
d39c6cc4-b28b-11ec-b7c5-085bd6625968,1704,30,1
d39c6cb6-b28b-11ec-aa80-085bd6625968,1702,10,4
d39c6cce-b28b-11ec-8209-085bd6625968,1706,10,1
d39a0cb4-b28b-11ec-b86f-085bd6625968,1680,30,28
d39c6caf-b28b-11ec-8914-085bd6625968,1701,10,8
d39c6ceb-b28b-11ec-b192-085bd6625968,1709,30,1
