request_id,arrive_time,rtl,wait_time
d39083d8-b28b-11ec-992b-085bd6625968,1169,30,4
d39083c2-b28b-11ec-852c-085bd6625968,1165,30,9
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,5
d39083cf-b28b-11ec-a520-085bd6625968,1167,30,9
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d39083fe-b28b-11ec-b6a6-085bd6625968,1176,10,2
d39083fd-b28b-11ec-817c-085bd6625968,1175,30,4
d39083a7-b28b-11ec-af20-085bd6625968,1160,30,20
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,1
d39083e5-b28b-11ec-8834-085bd6625968,1171,30,12
d39083e7-b28b-11ec-9775-085bd6625968,1171,30,14
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,26
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,28
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,19
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,12
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,10
d390845c-b28b-11ec-9232-085bd6625968,1191,30,2
d3908402-b28b-11ec-8ec7-085bd6625968,1176,30,18
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d3908443-b28b-11ec-ac46-085bd6625968,1187,10,10
d3908468-b28b-11ec-9093-085bd6625968,1193,30,6
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,14
d3908491-b28b-11ec-9147-085bd6625968,1200,30,1
d3908497-b28b-11ec-a171-085bd6625968,1201,30,1
d3908471-b28b-11ec-be55-085bd6625968,1195,30,8
d390842c-b28b-11ec-96e0-085bd6625968,1183,30,21
d3908444-b28b-11ec-919d-085bd6625968,1187,30,18
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,1
d390841e-b28b-11ec-93b4-085bd6625968,1181,30,26
d390845b-b28b-11ec-8dff-085bd6625968,1191,30,18
d39084b1-b28b-11ec-9f3e-085bd6625968,1206,30,4
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,9
d3908486-b28b-11ec-a05e-085bd6625968,1198,30,16
d39084ae-b28b-11ec-82e6-085bd6625968,1205,10,10
d39084ea-b28b-11ec-aeec-085bd6625968,1215,10,2
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,29
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,1
d3908509-b28b-11ec-bf33-085bd6625968,1220,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,21
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,15
d3908519-b28b-11ec-a459-085bd6625968,1223,30,1
d390851f-b28b-11ec-b4ef-085bd6625968,1224,30,1
d3908496-b28b-11ec-903f-085bd6625968,1201,30,26
d39084a9-b28b-11ec-83f7-085bd6625968,1204,30,24
d3908537-b28b-11ec-9fe6-085bd6625968,1228,30,1
d390850e-b28b-11ec-a7ba-085bd6625968,1221,30,9
d390853a-b28b-11ec-a193-085bd6625968,1229,30,2
d3908549-b28b-11ec-a1f5-085bd6625968,1231,30,1
d39084f5-b28b-11ec-843d-085bd6625968,1217,30,16
d390850a-b28b-11ec-9997-085bd6625968,1221,30,13
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,1
d39084b4-b28b-11ec-a3ea-085bd6625968,1206,30,30
d390856b-b28b-11ec-976d-085bd6625968,1236,30,1
d3908555-b28b-11ec-b919-085bd6625968,1233,30,5
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,2
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,1
d3908571-b28b-11ec-90d6-085bd6625968,1237,30,4
d3908533-b28b-11ec-a60e-085bd6625968,1227,30,15
d390854a-b28b-11ec-b84d-085bd6625968,1231,30,12
d3908536-b28b-11ec-a78b-085bd6625968,1228,30,17
d390859b-b28b-11ec-9e1a-085bd6625968,1244,10,2
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,27
d39085ae-b28b-11ec-8433-085bd6625968,1247,30,1
d390858d-b28b-11ec-b0dc-085bd6625968,1242,10,7
d390858f-b28b-11ec-83e9-085bd6625968,1242,30,8
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d3908557-b28b-11ec-bd90-085bd6625968,1233,30,21
d39085e0-b28b-11ec-8f33-085bd6625968,1255,30,1
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,1
d39085ec-b28b-11ec-8bc3-085bd6625968,1257,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d39085fc-b28b-11ec-859a-085bd6625968,1260,10,1
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,17
d392e3b6-b28b-11ec-b169-085bd6625968,1262,30,1
d39085cd-b28b-11ec-9115-085bd6625968,1252,30,12
d39085d0-b28b-11ec-907a-085bd6625968,1253,30,12
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,8
d3908587-b28b-11ec-99aa-085bd6625968,1241,30,26
d39085d3-b28b-11ec-8243-085bd6625968,1253,30,15
d392e3d3-b28b-11ec-aa1e-085bd6625968,1267,30,4
d39085da-b28b-11ec-919d-085bd6625968,1254,30,18
d392e3d2-b28b-11ec-81fa-085bd6625968,1267,30,6
d392e3f9-b28b-11ec-b042-085bd6625968,1273,30,1
d392e402-b28b-11ec-bc1f-085bd6625968,1275,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,28
d392e406-b28b-11ec-a359-085bd6625968,1276,10,2
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,4
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,2
d392e3ba-b28b-11ec-bfae-085bd6625968,1263,30,21
d392e405-b28b-11ec-a6fd-085bd6625968,1275,30,10
d392e3ca-b28b-11ec-9276-085bd6625968,1266,30,20
d392e434-b28b-11ec-b043-085bd6625968,1283,10,5
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,10
d392e424-b28b-11ec-89e2-085bd6625968,1280,10,10
d392e478-b28b-11ec-b243-085bd6625968,1293,30,1
d392e47b-b28b-11ec-91b5-085bd6625968,1294,30,1
d392e455-b28b-11ec-87d1-085bd6625968,1288,30,8
d392e458-b28b-11ec-a54c-085bd6625968,1288,10,10
d392e497-b28b-11ec-9db4-085bd6625968,1298,30,1
d392e488-b28b-11ec-a99c-085bd6625968,1296,30,4
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,8
d392e432-b28b-11ec-901e-085bd6625968,1282,30,20
d392e46f-b28b-11ec-85f5-085bd6625968,1292,30,12
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,7
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,7
d392e451-b28b-11ec-8bec-085bd6625968,1287,30,21
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,1
d392e4b7-b28b-11ec-9219-085bd6625968,1303,30,7
d392e4e3-b28b-11ec-bb03-085bd6625968,1310,10,1
d392e4ab-b28b-11ec-80e3-085bd6625968,1301,30,12
d392e4dd-b28b-11ec-94b5-085bd6625968,1309,10,5
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,2
d392e4b0-b28b-11ec-899b-085bd6625968,1302,30,14
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,26
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,10
d392e4e5-b28b-11ec-ad59-085bd6625968,1310,30,11
d392e50c-b28b-11ec-834b-085bd6625968,1316,30,7
d392e53b-b28b-11ec-89e4-085bd6625968,1323,10,1
d392e540-b28b-11ec-891c-085bd6625968,1324,30,1
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,15
d392e54f-b28b-11ec-a858-085bd6625968,1326,30,1
d392e533-b28b-11ec-8f24-085bd6625968,1322,30,6
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,5
d392e566-b28b-11ec-9639-085bd6625968,1330,30,1
d392e55d-b28b-11ec-923f-085bd6625968,1328,30,5
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,1
d392e561-b28b-11ec-88ff-085bd6625968,1329,30,6
d392e576-b28b-11ec-8b1d-085bd6625968,1332,10,4
d392e589-b28b-11ec-a107-085bd6625968,1335,30,2
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,4
d392e590-b28b-11ec-8c53-085bd6625968,1336,30,3
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,30
d392e58d-b28b-11ec-bfb8-085bd6625968,1336,10,5
d392e506-b28b-11ec-a3f1-085bd6625968,1315,30,27
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,15
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,21
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,1
d392e59d-b28b-11ec-986c-085bd6625968,1338,30,9
d392e5a5-b28b-11ec-b4db-085bd6625968,1339,30,10
d392e5c3-b28b-11ec-9afc-085bd6625968,1344,10,7
d392e5f5-b28b-11ec-9236-085bd6625968,1351,30,1
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,18
d392e5ca-b28b-11ec-9858-085bd6625968,1345,10,9
d392e5de-b28b-11ec-b393-085bd6625968,1348,30,7
d392e578-b28b-11ec-82ac-085bd6625968,1332,30,24
d392e5b5-b28b-11ec-8754-085bd6625968,1342,30,15
d392e617-b28b-11ec-a166-085bd6625968,1356,30,2
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,18
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,10
d392e5d2-b28b-11ec-aba1-085bd6625968,1346,30,15
d392e5fb-b28b-11ec-b004-085bd6625968,1352,30,12
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,1
d392e60a-b28b-11ec-846f-085bd6625968,1354,30,14
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,1
d392e676-b28b-11ec-8b10-085bd6625968,1370,10,1
d392e5f2-b28b-11ec-90c7-085bd6625968,1351,30,21
d392e615-b28b-11ec-87ab-085bd6625968,1356,30,17
d392e603-b28b-11ec-8893-085bd6625968,1353,30,21
d392e650-b28b-11ec-ba68-085bd6625968,1365,30,10
d392e68e-b28b-11ec-8cf2-085bd6625968,1374,30,2
d392e678-b28b-11ec-9dbc-085bd6625968,1371,30,6
d392e6aa-b28b-11ec-99b9-085bd6625968,1378,30,1
d392e63e-b28b-11ec-9f3c-085bd6625968,1362,30,18
d392e5f4-b28b-11ec-b570-085bd6625968,1351,30,30
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,1
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,4
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,11
d392e63d-b28b-11ec-a5a2-085bd6625968,1362,30,24
d392e6bd-b28b-11ec-9799-085bd6625968,1381,10,6
d392e6a7-b28b-11ec-bb83-085bd6625968,1378,10,10
d392e68f-b28b-11ec-b3be-085bd6625968,1374,30,15
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,16
d3954612-b28b-11ec-8f53-085bd6625968,1383,30,9
d392e6b1-b28b-11ec-b26e-085bd6625968,1379,30,14
d3954641-b28b-11ec-8ce2-085bd6625968,1390,10,5
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,1
d3954647-b28b-11ec-81b4-085bd6625968,1391,10,6
d395463a-b28b-11ec-8ce7-085bd6625968,1389,10,9
d395464b-b28b-11ec-a328-085bd6625968,1391,30,10
d395468d-b28b-11ec-a977-085bd6625968,1401,30,1
d3954693-b28b-11ec-8f51-085bd6625968,1402,30,1
d395466b-b28b-11ec-be33-085bd6625968,1396,30,8
d39546a5-b28b-11ec-9c0c-085bd6625968,1404,10,1
d3954695-b28b-11ec-b1e4-085bd6625968,1402,30,4
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,16
d395467c-b28b-11ec-b437-085bd6625968,1398,10,10
d39546c0-b28b-11ec-8e0e-085bd6625968,1408,10,1
d39546b2-b28b-11ec-88d2-085bd6625968,1406,10,4
d395461b-b28b-11ec-9ab7-085bd6625968,1384,30,27
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,1
d3954684-b28b-11ec-a233-085bd6625968,1400,30,14
d3954692-b28b-11ec-8830-085bd6625968,1402,30,13
d39546f1-b28b-11ec-a371-085bd6625968,1415,30,1
d39546f9-b28b-11ec-a380-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954708-b28b-11ec-adaf-085bd6625968,1418,30,1
d39546ba-b28b-11ec-b3f4-085bd6625968,1407,30,13
d395466d-b28b-11ec-b171-085bd6625968,1396,30,25
d3954678-b28b-11ec-a117-085bd6625968,1398,30,24
d39546aa-b28b-11ec-a093-085bd6625968,1405,30,18
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,1
d3954700-b28b-11ec-9bf0-085bd6625968,1417,10,8
d395471f-b28b-11ec-80b5-085bd6625968,1422,30,4
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,1
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,11
d39546b3-b28b-11ec-a24a-085bd6625968,1406,30,23
d3954756-b28b-11ec-9191-085bd6625968,1429,10,2
d3954731-b28b-11ec-a12b-085bd6625968,1424,30,8
d3954759-b28b-11ec-8474-085bd6625968,1430,30,3
d395474c-b28b-11ec-b4c9-085bd6625968,1428,10,6
d3954763-b28b-11ec-a054-085bd6625968,1431,30,4
d3954739-b28b-11ec-ade5-085bd6625968,1425,30,11
d3954783-b28b-11ec-b3d5-085bd6625968,1436,30,1
d395478d-b28b-11ec-99ff-085bd6625968,1437,30,1
d3954760-b28b-11ec-94ec-085bd6625968,1431,10,8
d3954797-b28b-11ec-934b-085bd6625968,1439,10,1
d3954721-b28b-11ec-8655-085bd6625968,1422,30,19
d39547a7-b28b-11ec-b48c-085bd6625968,1441,30,1
d3954796-b28b-11ec-998e-085bd6625968,1438,30,7
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,25
d39547ce-b28b-11ec-b8ce-085bd6625968,1446,30,1
d3954707-b28b-11ec-8023-085bd6625968,1418,30,30
d3954779-b28b-11ec-92ff-085bd6625968,1434,30,15
d39547c1-b28b-11ec-bd93-085bd6625968,1444,30,7
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,9
d3954745-b28b-11ec-b4f6-085bd6625968,1427,30,27
d395476a-b28b-11ec-b15c-085bd6625968,1432,30,24
d39547f3-b28b-11ec-ac22-085bd6625968,1451,30,6
d39547a4-b28b-11ec-83b9-085bd6625968,1440,30,18
d395479c-b28b-11ec-ae57-085bd6625968,1439,30,20
d395482a-b28b-11ec-870b-085bd6625968,1459,30,1
d3954839-b28b-11ec-9fe3-085bd6625968,1461,30,1
d3954778-b28b-11ec-ba84-085bd6625968,1434,30,29
d395484a-b28b-11ec-a2a5-085bd6625968,1463,30,1
d3954801-b28b-11ec-a37f-085bd6625968,1453,30,12
d3954845-b28b-11ec-9cc7-085bd6625968,1463,10,4
d3954863-b28b-11ec-a4eb-085bd6625968,1467,10,1
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,26
d3954846-b28b-11ec-a4c2-085bd6625968,1463,30,7
d395487b-b28b-11ec-915c-085bd6625968,1470,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,21
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,1
d3954808-b28b-11ec-99b4-085bd6625968,1454,30,20
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,30
d3954858-b28b-11ec-90da-085bd6625968,1465,30,12
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,27
d39548b2-b28b-11ec-9ab2-085bd6625968,1478,10,1
d3954883-b28b-11ec-8989-085bd6625968,1471,30,9
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,10
d3954803-b28b-11ec-8562-085bd6625968,1454,30,28
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,18
d397a806-b28b-11ec-b5b7-085bd6625968,1483,30,1
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,11
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,19
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d3954821-b28b-11ec-a86a-085bd6625968,1458,30,30
d397a7ff-b28b-11ec-a426-085bd6625968,1482,30,7
d395489d-b28b-11ec-881d-085bd6625968,1475,30,15
d397a81b-b28b-11ec-bcb5-085bd6625968,1486,10,5
d395484e-b28b-11ec-aaf6-085bd6625968,1464,30,28
d395488c-b28b-11ec-9e4c-085bd6625968,1472,30,21
d397a848-b28b-11ec-8c95-085bd6625968,1492,10,3
d397a85d-b28b-11ec-9bd1-085bd6625968,1495,10,1
d397a853-b28b-11ec-b39e-085bd6625968,1494,10,3
d397a805-b28b-11ec-979f-085bd6625968,1483,30,15
d397a873-b28b-11ec-af99-085bd6625968,1498,30,1
d397a81d-b28b-11ec-8026-085bd6625968,1486,30,14
d397a817-b28b-11ec-9ed2-085bd6625968,1485,30,16
d397a80e-b28b-11ec-afc6-085bd6625968,1484,30,20
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,10
d397a80c-b28b-11ec-825f-085bd6625968,1484,30,22
d397a8b1-b28b-11ec-9481-085bd6625968,1506,30,1
d397a80b-b28b-11ec-8cff-085bd6625968,1484,30,24
d397a82d-b28b-11ec-add4-085bd6625968,1488,30,21
d397a8ae-b28b-11ec-bd38-085bd6625968,1506,10,4
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,2
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a8df-b28b-11ec-9e99-085bd6625968,1512,30,1
d397a8f9-b28b-11ec-b5c5-085bd6625968,1516,30,2
d397a8f2-b28b-11ec-a6c3-085bd6625968,1515,30,5
d397a882-b28b-11ec-89e5-085bd6625968,1500,30,21
d397a860-b28b-11ec-9e12-085bd6625968,1495,30,27
d397a933-b28b-11ec-a586-085bd6625968,1523,30,1
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,3
d397a931-b28b-11ec-86c4-085bd6625968,1523,10,3
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,13
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a962-b28b-11ec-a287-085bd6625968,1530,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a8e2-b28b-11ec-94bd-085bd6625968,1513,30,20
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,6
d397a983-b28b-11ec-95a8-085bd6625968,1534,10,2
d397a985-b28b-11ec-aa56-085bd6625968,1534,10,3
d397a8fb-b28b-11ec-9eab-085bd6625968,1516,30,22
d397a99e-b28b-11ec-8696-085bd6625968,1538,30,1
d397a989-b28b-11ec-92b9-085bd6625968,1535,30,5
d397a994-b28b-11ec-9817-085bd6625968,1536,30,5
d397a936-b28b-11ec-bcaf-085bd6625968,1524,30,18
d397a9c1-b28b-11ec-bf61-085bd6625968,1542,30,1
d397a9c3-b28b-11ec-a005-085bd6625968,1542,10,2
d397a970-b28b-11ec-b380-085bd6625968,1532,30,13
d397a9d8-b28b-11ec-a353-085bd6625968,1545,30,1
d397a932-b28b-11ec-8ac3-085bd6625968,1523,30,24
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,5
d397a987-b28b-11ec-bb04-085bd6625968,1535,30,14
d397a9eb-b28b-11ec-bd22-085bd6625968,1548,10,3
d397a9bf-b28b-11ec-92d4-085bd6625968,1542,30,10
d397aa0e-b28b-11ec-858e-085bd6625968,1552,30,1
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397a9f1-b28b-11ec-ae8a-085bd6625968,1548,30,10
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,4
d397a9e2-b28b-11ec-8754-085bd6625968,1546,30,15
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,23
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,1
d397aa5f-b28b-11ec-a974-085bd6625968,1563,30,1
d397aa6a-b28b-11ec-addf-085bd6625968,1564,30,1
d397aa72-b28b-11ec-afce-085bd6625968,1565,30,1
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,1
d397a9ea-b28b-11ec-8acf-085bd6625968,1547,30,21
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,11
d397aa94-b28b-11ec-9adc-085bd6625968,1569,30,1
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,17
d397a9d3-b28b-11ec-8366-085bd6625968,1544,30,28
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,17
d397a9fe-b28b-11ec-9e6b-085bd6625968,1550,30,25
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,12
d397aaa9-b28b-11ec-8542-085bd6625968,1572,10,5
d397aa6e-b28b-11ec-98c8-085bd6625968,1565,30,13
d397aa55-b28b-11ec-a826-085bd6625968,1561,30,18
d397aae2-b28b-11ec-a98b-085bd6625968,1579,30,1
d397aa7b-b28b-11ec-bf01-085bd6625968,1566,30,16
d397aac2-b28b-11ec-acae-085bd6625968,1575,30,11
d397aa92-b28b-11ec-a3b3-085bd6625968,1569,30,18
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,1
d39a09ef-b28b-11ec-82cc-085bd6625968,1588,30,1
d397aa93-b28b-11ec-9554-085bd6625968,1569,30,21
d39a0a00-b28b-11ec-a412-085bd6625968,1590,30,3
d39a09c7-b28b-11ec-8915-085bd6625968,1583,30,11
d397aaa2-b28b-11ec-909a-085bd6625968,1571,30,24
d397aae7-b28b-11ec-bc10-085bd6625968,1580,30,16
d39a09f4-b28b-11ec-b458-085bd6625968,1589,30,8
d397aac8-b28b-11ec-9ca6-085bd6625968,1576,30,22
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,5
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,1
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d39a0a55-b28b-11ec-8897-085bd6625968,1601,30,2
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,28
d39a0a1e-b28b-11ec-a554-085bd6625968,1594,30,11
d39a0a3d-b28b-11ec-ba39-085bd6625968,1598,30,8
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,13
d39a09fb-b28b-11ec-9620-085bd6625968,1590,30,18
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,14
d39a09fe-b28b-11ec-87e2-085bd6625968,1590,30,20
d39a0a76-b28b-11ec-81e2-085bd6625968,1605,30,6
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,16
d39a0a60-b28b-11ec-ba6e-085bd6625968,1603,10,10
d39a0ab5-b28b-11ec-a917-085bd6625968,1613,30,1
d39a0ab9-b28b-11ec-a00c-085bd6625968,1614,30,1
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,7
d39a0a8a-b28b-11ec-ac58-085bd6625968,1608,30,9
d39a0a94-b28b-11ec-a48a-085bd6625968,1609,10,9
d39a0ac3-b28b-11ec-a56b-085bd6625968,1615,10,4
d39a0a1c-b28b-11ec-976f-085bd6625968,1594,30,26
d39a0a5e-b28b-11ec-ad3f-085bd6625968,1602,30,19
d39a0a4f-b28b-11ec-9e1d-085bd6625968,1600,30,22
d39a0a84-b28b-11ec-b6ed-085bd6625968,1607,30,16
d39a0ad8-b28b-11ec-b001-085bd6625968,1618,10,6
d39a0b0a-b28b-11ec-b242-085bd6625968,1624,30,1
d39a0ac4-b28b-11ec-b117-085bd6625968,1615,30,11
d39a0b17-b28b-11ec-bc2c-085bd6625968,1626,30,1
d39a0b19-b28b-11ec-bbe3-085bd6625968,1626,30,2
d39a0b27-b28b-11ec-a981-085bd6625968,1628,30,1
d39a0a7c-b28b-11ec-b304-085bd6625968,1606,30,25
d39a0b25-b28b-11ec-985e-085bd6625968,1628,30,4
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,20
d39a0b20-b28b-11ec-b5c5-085bd6625968,1627,30,8
d39a0aae-b28b-11ec-a50a-085bd6625968,1612,30,24
d39a0b3e-b28b-11ec-a9fa-085bd6625968,1631,30,6
d39a0b71-b28b-11ec-b49c-085bd6625968,1637,10,1
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,16
d39a0b66-b28b-11ec-9cb3-085bd6625968,1636,30,4
d39a0b8f-b28b-11ec-8e19-085bd6625968,1641,30,1
d39a0b1b-b28b-11ec-bfd9-085bd6625968,1626,30,18
d39a0ba7-b28b-11ec-b6a6-085bd6625968,1644,30,1
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0bb4-b28b-11ec-a337-085bd6625968,1646,10,3
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,26
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,30
d39a0b81-b28b-11ec-9196-085bd6625968,1639,30,13
d39a0b9f-b28b-11ec-abf2-085bd6625968,1643,30,10
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,15
d39a0bda-b28b-11ec-b78d-085bd6625968,1651,30,4
d39a0bd6-b28b-11ec-b287-085bd6625968,1650,30,6
d39a0c02-b28b-11ec-b2e7-085bd6625968,1656,10,1
d39a0c07-b28b-11ec-9c48-085bd6625968,1657,30,1
d39a0bb1-b28b-11ec-9921-085bd6625968,1646,30,13
d39a0bd8-b28b-11ec-820b-085bd6625968,1651,10,9
d39a0bf7-b28b-11ec-a582-085bd6625968,1655,10,6
d39a0c2d-b28b-11ec-b99c-085bd6625968,1662,10,1
d39a0c13-b28b-11ec-98f2-085bd6625968,1658,10,6
d39a0c3e-b28b-11ec-8486-085bd6625968,1664,30,1
d39a0bc4-b28b-11ec-9d3e-085bd6625968,1648,30,19
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,3
d39a0c16-b28b-11ec-864b-085bd6625968,1659,10,10
d39a0be9-b28b-11ec-b567-085bd6625968,1653,30,17
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,1
d39a0c40-b28b-11ec-9679-085bd6625968,1664,30,9
d39a0c68-b28b-11ec-807a-085bd6625968,1670,30,5
d39a0c82-b28b-11ec-9cca-085bd6625968,1673,30,3
d39a0bdc-b28b-11ec-ac04-085bd6625968,1651,30,27
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,26
d39a0c72-b28b-11ec-b3c2-085bd6625968,1671,10,9
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,29
d39c6c27-b28b-11ec-9018-085bd6625968,1683,10,1
d39a0c7e-b28b-11ec-932e-085bd6625968,1672,30,13
d39c6c36-b28b-11ec-a99c-085bd6625968,1685,30,1
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,1
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,30
d39a0c30-b28b-11ec-b0ef-085bd6625968,1662,30,30
d39c6c4c-b28b-11ec-ad39-085bd6625968,1688,30,5
d39a0cbe-b28b-11ec-bdcc-085bd6625968,1681,30,15
d39c6c48-b28b-11ec-9ed8-085bd6625968,1687,30,10
d39a0caa-b28b-11ec-8ffc-085bd6625968,1678,30,20
d39c6c67-b28b-11ec-b0ec-085bd6625968,1692,10,7
d39c6cae-b28b-11ec-94a8-085bd6625968,1701,30,1
d39c6cb3-b28b-11ec-9acc-085bd6625968,1702,30,1
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,9
d39c6c8a-b28b-11ec-8f9b-085bd6625968,1696,30,9
d39a0cb2-b28b-11ec-b570-085bd6625968,1679,30,27
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,4
d39c6cbb-b28b-11ec-9dd7-085bd6625968,1703,30,5
d39c6cc1-b28b-11ec-9c51-085bd6625968,1704,30,5
d39c6c31-b28b-11ec-b204-085bd6625968,1684,30,26
