request_id,arrive_time,rtl,wait_time
d3908409-b28b-11ec-8063-085bd6625968,1177,30,1
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,17
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,1
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,1
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d390843c-b28b-11ec-916b-085bd6625968,1186,30,1
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d3908441-b28b-11ec-8bdd-085bd6625968,1187,10,2
d3908438-b28b-11ec-9e7b-085bd6625968,1185,30,5
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,28
d3908406-b28b-11ec-9df6-085bd6625968,1177,30,15
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,4
d390846d-b28b-11ec-8b9a-085bd6625968,1194,30,1
d3908402-b28b-11ec-8ec7-085bd6625968,1176,30,21
d39083ea-b28b-11ec-ba5e-085bd6625968,1172,30,26
d3908486-b28b-11ec-a05e-085bd6625968,1198,30,1
d3908461-b28b-11ec-81f1-085bd6625968,1192,10,8
d3908447-b28b-11ec-a794-085bd6625968,1188,30,13
d390848b-b28b-11ec-9f25-085bd6625968,1199,10,3
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d390845f-b28b-11ec-a929-085bd6625968,1192,30,12
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,18
d3908401-b28b-11ec-9512-085bd6625968,1176,30,30
d390849b-b28b-11ec-b9d7-085bd6625968,1202,10,6
d3908426-b28b-11ec-af88-085bd6625968,1182,30,27
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d39084c9-b28b-11ec-8348-085bd6625968,1210,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,9
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,15
d39084df-b28b-11ec-ab75-085bd6625968,1213,30,1
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,4
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,9
d3908491-b28b-11ec-9147-085bd6625968,1200,30,17
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,18
d3908502-b28b-11ec-afe3-085bd6625968,1219,10,5
d3908521-b28b-11ec-aad4-085bd6625968,1224,30,1
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,23
d3908496-b28b-11ec-903f-085bd6625968,1201,30,26
d39084f9-b28b-11ec-93d1-085bd6625968,1218,10,10
d3908536-b28b-11ec-a78b-085bd6625968,1228,30,1
d390850a-b28b-11ec-9997-085bd6625968,1221,30,9
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,17
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,14
d3908511-b28b-11ec-8768-085bd6625968,1222,30,11
d3908557-b28b-11ec-bd90-085bd6625968,1233,30,1
d3908559-b28b-11ec-9396-085bd6625968,1234,10,1
d390855d-b28b-11ec-b990-085bd6625968,1234,30,2
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,22
d3908553-b28b-11ec-8883-085bd6625968,1233,30,5
d3908514-b28b-11ec-b6aa-085bd6625968,1222,30,17
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,3
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,27
d3908531-b28b-11ec-8318-085bd6625968,1227,30,15
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,9
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,10
d3908564-b28b-11ec-9ac4-085bd6625968,1235,30,11
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,25
d390859c-b28b-11ec-87a2-085bd6625968,1244,10,4
d3908544-b28b-11ec-8470-085bd6625968,1230,30,19
d3908575-b28b-11ec-81cc-085bd6625968,1238,30,12
d3908571-b28b-11ec-90d6-085bd6625968,1237,30,14
d39085bf-b28b-11ec-bea2-085bd6625968,1250,30,2
d3908582-b28b-11ec-a8b2-085bd6625968,1240,30,14
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,14
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,5
d39085e7-b28b-11ec-82ef-085bd6625968,1256,30,1
d39085c4-b28b-11ec-83b4-085bd6625968,1251,10,7
d39085f1-b28b-11ec-bbae-085bd6625968,1258,30,1
d39085f6-b28b-11ec-9706-085bd6625968,1259,30,1
d39085c7-b28b-11ec-bb96-085bd6625968,1251,30,11
d3908586-b28b-11ec-b249-085bd6625968,1241,30,22
d39085d0-b28b-11ec-907a-085bd6625968,1253,30,11
d392e3c2-b28b-11ec-b7cb-085bd6625968,1264,30,1
d39085af-b28b-11ec-b3c9-085bd6625968,1247,30,19
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,1
d39085cd-b28b-11ec-9115-085bd6625968,1252,30,16
d39085e0-b28b-11ec-8f33-085bd6625968,1255,30,15
d3908606-b28b-11ec-81ce-085bd6625968,1261,10,10
d39085d3-b28b-11ec-8243-085bd6625968,1253,30,20
d3908607-b28b-11ec-a2d9-085bd6625968,1261,30,13
d392e3fd-b28b-11ec-a821-085bd6625968,1274,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,4
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,14
d392e3d3-b28b-11ec-aa1e-085bd6625968,1267,30,13
d392e3f0-b28b-11ec-8f9f-085bd6625968,1272,30,10
d392e437-b28b-11ec-8efc-085bd6625968,1283,30,1
d392e425-b28b-11ec-a5f0-085bd6625968,1280,30,5
d392e3e4-b28b-11ec-a9c2-085bd6625968,1270,30,16
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,3
d392e451-b28b-11ec-8bec-085bd6625968,1287,30,1
d392e3f6-b28b-11ec-9826-085bd6625968,1273,30,16
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,1
d392e46a-b28b-11ec-8b58-085bd6625968,1291,30,1
d392e440-b28b-11ec-b504-085bd6625968,1285,10,8
d392e467-b28b-11ec-bc2d-085bd6625968,1291,10,3
d392e491-b28b-11ec-a4f4-085bd6625968,1297,10,1
d392e493-b28b-11ec-8349-085bd6625968,1297,10,2
d392e49e-b28b-11ec-a4b0-085bd6625968,1299,30,1
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,22
d392e45d-b28b-11ec-8e4b-085bd6625968,1289,30,13
d392e46e-b28b-11ec-83c1-085bd6625968,1292,30,11
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e465-b28b-11ec-bf8d-085bd6625968,1290,30,15
d392e4c0-b28b-11ec-ba1b-085bd6625968,1304,10,2
d392e4cf-b28b-11ec-aac9-085bd6625968,1307,30,1
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,1
d392e4de-b28b-11ec-badd-085bd6625968,1309,30,1
d392e4e4-b28b-11ec-8843-085bd6625968,1310,30,1
d392e47d-b28b-11ec-b8be-085bd6625968,1294,30,18
d392e4ea-b28b-11ec-b424-085bd6625968,1311,30,2
d392e4f9-b28b-11ec-b1f4-085bd6625968,1313,30,1
d392e4a3-b28b-11ec-9590-085bd6625968,1300,30,15
d392e4ab-b28b-11ec-80e3-085bd6625968,1301,30,16
d392e4f3-b28b-11ec-bfdf-085bd6625968,1312,30,6
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,1
d392e4c8-b28b-11ec-a104-085bd6625968,1306,30,17
d392e533-b28b-11ec-8f24-085bd6625968,1322,30,3
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e53f-b28b-11ec-8d26-085bd6625968,1324,10,3
d392e4eb-b28b-11ec-a4d8-085bd6625968,1311,30,17
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,6
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,19
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e564-b28b-11ec-9996-085bd6625968,1330,30,3
d392e56b-b28b-11ec-bbf3-085bd6625968,1331,10,3
d392e54a-b28b-11ec-a22a-085bd6625968,1326,10,9
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,7
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,23
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4fd-b28b-11ec-9402-085bd6625968,1314,30,27
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,15
d392e5bf-b28b-11ec-8e29-085bd6625968,1343,30,1
d392e5be-b28b-11ec-ad93-085bd6625968,1343,10,2
d392e5d2-b28b-11ec-aba1-085bd6625968,1346,30,2
d392e546-b28b-11ec-9345-085bd6625968,1325,30,24
d392e5ae-b28b-11ec-b90a-085bd6625968,1341,10,9
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e59d-b28b-11ec-986c-085bd6625968,1338,30,14
d392e5fa-b28b-11ec-950d-085bd6625968,1352,30,1
d392e5f2-b28b-11ec-90c7-085bd6625968,1351,30,3
d392e589-b28b-11ec-a107-085bd6625968,1335,30,20
d392e5f4-b28b-11ec-b570-085bd6625968,1351,30,5
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,16
d392e61e-b28b-11ec-9bd8-085bd6625968,1357,30,1
d392e5fc-b28b-11ec-81a4-085bd6625968,1352,10,7
d392e611-b28b-11ec-a6d7-085bd6625968,1355,10,5
d392e631-b28b-11ec-ab32-085bd6625968,1360,30,1
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,22
d392e640-b28b-11ec-9477-085bd6625968,1363,10,1
d392e63d-b28b-11ec-a5a2-085bd6625968,1362,30,3
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,28
d392e637-b28b-11ec-8583-085bd6625968,1361,30,7
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,3
d392e67c-b28b-11ec-85d9-085bd6625968,1371,30,1
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,18
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,2
d392e672-b28b-11ec-978f-085bd6625968,1370,30,5
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,4
d392e66e-b28b-11ec-b34d-085bd6625968,1369,30,10
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,15
d392e6c0-b28b-11ec-aa18-085bd6625968,1381,30,1
d3954612-b28b-11ec-8f53-085bd6625968,1383,30,1
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,5
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,26
d392e68e-b28b-11ec-8cf2-085bd6625968,1374,30,15
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,1
d392e64f-b28b-11ec-9c7e-085bd6625968,1365,30,27
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,3
d395465e-b28b-11ec-b990-085bd6625968,1394,30,2
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,8
d3954668-b28b-11ec-a596-085bd6625968,1396,30,2
d3954678-b28b-11ec-a117-085bd6625968,1398,30,1
d395465f-b28b-11ec-be78-085bd6625968,1394,30,6
d392e67d-b28b-11ec-b5db-085bd6625968,1371,30,30
d392e6ae-b28b-11ec-813a-085bd6625968,1379,30,24
d3954672-b28b-11ec-95ae-085bd6625968,1397,10,7
d39546a7-b28b-11ec-8895-085bd6625968,1405,10,2
d395466d-b28b-11ec-b171-085bd6625968,1396,30,12
d395462b-b28b-11ec-8424-085bd6625968,1387,30,22
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,19
d39546be-b28b-11ec-a3a4-085bd6625968,1408,10,4
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,27
d39546b8-b28b-11ec-8625-085bd6625968,1407,10,7
d3954689-b28b-11ec-aca2-085bd6625968,1400,30,15
d395469f-b28b-11ec-8983-085bd6625968,1403,30,13
d395464d-b28b-11ec-bd73-085bd6625968,1392,30,25
d39546f9-b28b-11ec-a380-085bd6625968,1416,30,2
d3954702-b28b-11ec-beef-085bd6625968,1418,10,1
d39546d8-b28b-11ec-ad13-085bd6625968,1412,10,8
d3954711-b28b-11ec-accf-085bd6625968,1420,30,1
d395471b-b28b-11ec-a5c6-085bd6625968,1421,30,1
d3954719-b28b-11ec-b5f8-085bd6625968,1421,10,2
d3954726-b28b-11ec-a906-085bd6625968,1423,30,1
d3954729-b28b-11ec-91ec-085bd6625968,1423,10,2
d3954679-b28b-11ec-aa47-085bd6625968,1398,30,28
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,8
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,24
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,20
d3954760-b28b-11ec-94ec-085bd6625968,1431,10,1
d39546cb-b28b-11ec-83ba-085bd6625968,1410,30,23
d3954748-b28b-11ec-ad11-085bd6625968,1427,10,7
d39546d7-b28b-11ec-a89a-085bd6625968,1411,30,24
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,1
d39546cf-b28b-11ec-abde-085bd6625968,1410,30,30
d3954722-b28b-11ec-b6cc-085bd6625968,1422,30,19
d39546f1-b28b-11ec-a371-085bd6625968,1415,30,27
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,1
d395477b-b28b-11ec-845e-085bd6625968,1435,30,10
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,28
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,19
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,6
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,2
d39547cf-b28b-11ec-8e9c-085bd6625968,1446,30,5
d3954779-b28b-11ec-92ff-085bd6625968,1434,30,18
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,18
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d395480b-b28b-11ec-89b4-085bd6625968,1455,10,3
d39547aa-b28b-11ec-8f59-085bd6625968,1441,30,19
d39547ba-b28b-11ec-8c1b-085bd6625968,1443,30,18
d395481a-b28b-11ec-b692-085bd6625968,1457,30,5
d3954840-b28b-11ec-8072-085bd6625968,1462,10,1
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,1
d3954850-b28b-11ec-a229-085bd6625968,1464,30,3
d3954825-b28b-11ec-ba77-085bd6625968,1458,30,11
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,1
d3954883-b28b-11ec-8989-085bd6625968,1471,30,1
d3954823-b28b-11ec-96f0-085bd6625968,1458,30,15
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,9
d3954807-b28b-11ec-af29-085bd6625968,1454,30,21
d395489d-b28b-11ec-881d-085bd6625968,1475,30,1
d395489e-b28b-11ec-914a-085bd6625968,1475,10,2
d3954854-b28b-11ec-9893-085bd6625968,1465,30,13
d3954875-b28b-11ec-adb3-085bd6625968,1469,30,11
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,1
d3954818-b28b-11ec-8ee7-085bd6625968,1456,30,27
d395485a-b28b-11ec-9399-085bd6625968,1466,30,19
d397a7f5-b28b-11ec-a552-085bd6625968,1481,10,5
d39548b4-b28b-11ec-a579-085bd6625968,1478,10,9
d395488a-b28b-11ec-a1ff-085bd6625968,1472,30,16
d397a827-b28b-11ec-9151-085bd6625968,1488,30,1
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,18
d3954869-b28b-11ec-9129-085bd6625968,1468,30,24
d397a81c-b28b-11ec-b193-085bd6625968,1486,10,7
d397a84e-b28b-11ec-8187-085bd6625968,1493,10,1
d397a83a-b28b-11ec-88a5-085bd6625968,1490,10,5
d397a848-b28b-11ec-8c95-085bd6625968,1492,10,5
d397a866-b28b-11ec-9d42-085bd6625968,1496,30,2
d397a874-b28b-11ec-8a0e-085bd6625968,1498,30,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,3
d397a800-b28b-11ec-9726-085bd6625968,1482,30,19
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d397a89a-b28b-11ec-b3b5-085bd6625968,1503,30,1
d397a89f-b28b-11ec-b1d4-085bd6625968,1504,30,1
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,27
d397a876-b28b-11ec-9bd8-085bd6625968,1498,10,9
d397a8aa-b28b-11ec-93ee-085bd6625968,1505,10,3
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,10
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,1
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,25
d397a8c0-b28b-11ec-9dbe-085bd6625968,1508,30,4
d397a8d9-b28b-11ec-b75c-085bd6625968,1512,30,1
d397a863-b28b-11ec-9f29-085bd6625968,1496,30,18
d397a87e-b28b-11ec-bc05-085bd6625968,1499,30,17
d397a8f9-b28b-11ec-b5c5-085bd6625968,1516,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,18
d397a913-b28b-11ec-83e9-085bd6625968,1519,30,1
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,16
d397a8f1-b28b-11ec-b858-085bd6625968,1515,30,7
d397a8fe-b28b-11ec-8728-085bd6625968,1516,10,8
d397a938-b28b-11ec-b5d0-085bd6625968,1524,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,15
d397a905-b28b-11ec-9f81-085bd6625968,1517,30,10
d397a94d-b28b-11ec-b746-085bd6625968,1527,30,1
d397a95f-b28b-11ec-a57b-085bd6625968,1529,10,1
d397a95c-b28b-11ec-9bbe-085bd6625968,1529,30,2
d397a96e-b28b-11ec-bbaf-085bd6625968,1531,30,1
d397a923-b28b-11ec-b878-085bd6625968,1521,30,12
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,28
d397a997-b28b-11ec-9200-085bd6625968,1537,30,1
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,16
d397a8d3-b28b-11ec-8905-085bd6625968,1511,30,29
d397a952-b28b-11ec-9bf9-085bd6625968,1528,30,13
d397a9ac-b28b-11ec-9c2a-085bd6625968,1539,10,3
d397a9c1-b28b-11ec-bf61-085bd6625968,1542,30,1
d397a963-b28b-11ec-a1d8-085bd6625968,1530,30,15
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,13
d397a9d5-b28b-11ec-a568-085bd6625968,1545,10,2
d397a9cf-b28b-11ec-9ce2-085bd6625968,1544,30,4
d397a961-b28b-11ec-923c-085bd6625968,1530,30,19
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a97c-b28b-11ec-90aa-085bd6625968,1533,30,18
d397a9e8-b28b-11ec-b4c4-085bd6625968,1547,30,5
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,19
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,1
d397a98a-b28b-11ec-a975-085bd6625968,1535,30,22
d397a9fe-b28b-11ec-9e6b-085bd6625968,1550,30,8
d397a989-b28b-11ec-92b9-085bd6625968,1535,30,24
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,7
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,20
d397a984-b28b-11ec-889a-085bd6625968,1534,30,30
d397aa6a-b28b-11ec-addf-085bd6625968,1564,30,1
d397a9de-b28b-11ec-ab05-085bd6625968,1546,30,20
d397aa56-b28b-11ec-ac81-085bd6625968,1561,30,6
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,1
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,14
d397aa9b-b28b-11ec-a1d3-085bd6625968,1570,10,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,20
d397aab3-b28b-11ec-9056-085bd6625968,1573,30,1
d397aaae-b28b-11ec-908b-085bd6625968,1573,10,2
d397aa84-b28b-11ec-ba33-085bd6625968,1567,10,10
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,7
d397aad5-b28b-11ec-8956-085bd6625968,1578,30,1
d397aac8-b28b-11ec-9ca6-085bd6625968,1576,30,4
d397aa7b-b28b-11ec-bf01-085bd6625968,1566,30,15
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,1
d397aa93-b28b-11ec-9554-085bd6625968,1569,30,14
d39a09bf-b28b-11ec-825a-085bd6625968,1582,30,2
d39a09d0-b28b-11ec-afad-085bd6625968,1584,30,1
d39a09d9-b28b-11ec-9e9e-085bd6625968,1585,30,1
d397aad3-b28b-11ec-968f-085bd6625968,1577,10,10
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,28
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,1
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,9
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,8
d397aa91-b28b-11ec-9405-085bd6625968,1569,30,23
d39a0a10-b28b-11ec-b431-085bd6625968,1592,10,1
d39a09f9-b28b-11ec-806c-085bd6625968,1590,10,4
d39a0a1c-b28b-11ec-976f-085bd6625968,1594,30,1
d39a0a06-b28b-11ec-865e-085bd6625968,1591,10,5
d39a0a26-b28b-11ec-aa47-085bd6625968,1595,30,2
d39a0a11-b28b-11ec-be9c-085bd6625968,1593,10,5
d39a09f3-b28b-11ec-8179-085bd6625968,1589,10,10
d397aa99-b28b-11ec-90c7-085bd6625968,1570,30,30
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,15
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d39a0a30-b28b-11ec-af4d-085bd6625968,1596,30,7
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,13
d39a0a6f-b28b-11ec-a0aa-085bd6625968,1604,30,3
d397aae7-b28b-11ec-bc10-085bd6625968,1580,30,28
d39a0a60-b28b-11ec-ba6e-085bd6625968,1603,10,6
d39a0a15-b28b-11ec-91b5-085bd6625968,1593,30,17
d39a09fb-b28b-11ec-9620-085bd6625968,1590,30,21
d39a0aac-b28b-11ec-a96c-085bd6625968,1612,30,1
d39a0ab2-b28b-11ec-a591-085bd6625968,1613,30,1
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,3
d39a0a6c-b28b-11ec-88d5-085bd6625968,1604,30,12
d39a0acd-b28b-11ec-9ee5-085bd6625968,1616,30,1
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,18
d39a0a4f-b28b-11ec-9e1d-085bd6625968,1600,30,19
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,23
d39a0ac8-b28b-11ec-b322-085bd6625968,1616,30,5
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,3
d39a0aed-b28b-11ec-b6ba-085bd6625968,1620,30,5
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,1
d39a0aa4-b28b-11ec-9960-085bd6625968,1611,30,16
d39a0b21-b28b-11ec-b287-085bd6625968,1627,30,1
d39a0b17-b28b-11ec-bc2c-085bd6625968,1626,30,3
d39a0b37-b28b-11ec-a944-085bd6625968,1630,30,1
d39a0b3e-b28b-11ec-a9fa-085bd6625968,1631,30,1
d39a0b0b-b28b-11ec-b6f4-085bd6625968,1624,30,9
d39a0ab3-b28b-11ec-a7ba-085bd6625968,1613,30,21
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,6
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,10
d39a0ae7-b28b-11ec-9428-085bd6625968,1620,30,17
d39a0b6e-b28b-11ec-9cf3-085bd6625968,1637,10,1
d39a0b68-b28b-11ec-8e24-085bd6625968,1636,30,3
d39a0b78-b28b-11ec-af08-085bd6625968,1638,10,2
d39a0b59-b28b-11ec-a9b2-085bd6625968,1634,30,7
d39a0b03-b28b-11ec-a450-085bd6625968,1623,30,19
d39a0ac2-b28b-11ec-9d3e-085bd6625968,1615,30,28
d39a0ac4-b28b-11ec-b117-085bd6625968,1615,30,29
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,15
d39a0b22-b28b-11ec-a9a7-085bd6625968,1627,30,20
d39a0bb5-b28b-11ec-92bb-085bd6625968,1646,30,2
d39a0b8f-b28b-11ec-8e19-085bd6625968,1641,30,8
d39a0bcd-b28b-11ec-8757-085bd6625968,1649,30,1
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,1
d39a0b56-b28b-11ec-b376-085bd6625968,1634,30,18
d39a0b9c-b28b-11ec-9352-085bd6625968,1643,30,11
d39a0b65-b28b-11ec-aa45-085bd6625968,1636,30,19
d39a0bfd-b28b-11ec-b295-085bd6625968,1655,30,1
d39a0b41-b28b-11ec-8f29-085bd6625968,1631,30,26
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,1
d39a0ba7-b28b-11ec-b6a6-085bd6625968,1644,30,15
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,1
d39a0c1d-b28b-11ec-b6bd-085bd6625968,1660,30,1
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,16
d39a0c30-b28b-11ec-b0ef-085bd6625968,1662,30,1
d39a0c35-b28b-11ec-93c1-085bd6625968,1663,30,1
d39a0c41-b28b-11ec-8cde-085bd6625968,1664,10,1
d39a0c20-b28b-11ec-a85c-085bd6625968,1660,10,6
d39a0c27-b28b-11ec-8a53-085bd6625968,1661,30,7
d39a0b9f-b28b-11ec-abf2-085bd6625968,1643,30,26
d39a0c26-b28b-11ec-bcf1-085bd6625968,1661,10,9
d39a0beb-b28b-11ec-9204-085bd6625968,1653,30,18
d39a0b96-b28b-11ec-984d-085bd6625968,1642,30,30
d39a0c79-b28b-11ec-96b3-085bd6625968,1672,30,1
d39a0c3f-b28b-11ec-93ea-085bd6625968,1664,30,11
d39a0c55-b28b-11ec-a78e-085bd6625968,1667,10,9
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,9
d39a0c4f-b28b-11ec-9fca-085bd6625968,1666,30,12
d39a0c74-b28b-11ec-bebe-085bd6625968,1671,10,8
d39a0caa-b28b-11ec-8ffc-085bd6625968,1678,30,2
d39a0c3e-b28b-11ec-8486-085bd6625968,1664,30,20
d39a0ca7-b28b-11ec-8bad-085bd6625968,1678,30,7
d39c6c1f-b28b-11ec-98fb-085bd6625968,1682,10,4
d39a0cb5-b28b-11ec-b9c0-085bd6625968,1680,10,7
d39c6c48-b28b-11ec-9ed8-085bd6625968,1687,30,1
d39c6c50-b28b-11ec-a413-085bd6625968,1688,30,1
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,1
d39c6c4d-b28b-11ec-9d1e-085bd6625968,1688,10,4
d39c6c53-b28b-11ec-b6c2-085bd6625968,1689,30,4
d39c6c55-b28b-11ec-aa7b-085bd6625968,1689,30,5
d39a0c54-b28b-11ec-8a1b-085bd6625968,1667,30,29
d39a0c92-b28b-11ec-8a16-085bd6625968,1675,30,22
d39c6c61-b28b-11ec-9b9b-085bd6625968,1691,10,7
d39c6c1b-b28b-11ec-93c3-085bd6625968,1681,30,20
d39c6c6c-b28b-11ec-acb2-085bd6625968,1692,30,11
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,1
d39c6cd2-b28b-11ec-a31c-085bd6625968,1706,30,1
d39c6c52-b28b-11ec-b72e-085bd6625968,1689,30,21
d39c6cac-b28b-11ec-beac-085bd6625968,1701,10,10
d39c6cc3-b28b-11ec-bd7c-085bd6625968,1704,10,8
d39c6cfe-b28b-11ec-8c5a-085bd6625968,1712,30,1
d39c6cff-b28b-11ec-8157-085bd6625968,1712,30,2
d39c6d10-b28b-11ec-8e88-085bd6625968,1714,10,1
d39c6d18-b28b-11ec-8af5-085bd6625968,1715,10,1
d39c6d20-b28b-11ec-be14-085bd6625968,1716,30,1
