request_id,arrive_time,rtl,wait_time
d3908333-b28b-11ec-bc9f-085bd6625968,1140,10,9
d3908338-b28b-11ec-bf6e-085bd6625968,1141,30,9
d390830a-b28b-11ec-848b-085bd6625968,1133,30,18
d3908362-b28b-11ec-a8bf-085bd6625968,1148,30,4
d38e2200-b28b-11ec-bc11-085bd6625968,1132,30,22
d3908337-b28b-11ec-a966-085bd6625968,1141,30,14
d3908360-b28b-11ec-8b56-085bd6625968,1148,10,8
d390836f-b28b-11ec-8816-085bd6625968,1151,30,6
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,10
d3908390-b28b-11ec-9523-085bd6625968,1156,30,4
d390838c-b28b-11ec-8706-085bd6625968,1156,30,5
d39083b3-b28b-11ec-a19c-085bd6625968,1162,30,1
d3908356-b28b-11ec-8387-085bd6625968,1146,30,18
d3908388-b28b-11ec-b9f7-085bd6625968,1155,10,10
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,3
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,18
d3908379-b28b-11ec-9998-085bd6625968,1152,30,17
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,19
d39083cf-b28b-11ec-a520-085bd6625968,1167,30,5
d39083d1-b28b-11ec-af53-085bd6625968,1168,30,5
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,19
d39083d3-b28b-11ec-b2ee-085bd6625968,1168,10,7
d3908384-b28b-11ec-b2fa-085bd6625968,1154,30,22
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,30
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,18
d3908396-b28b-11ec-8a1a-085bd6625968,1157,30,23
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,20
d3908412-b28b-11ec-b827-085bd6625968,1179,10,4
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,14
d390842f-b28b-11ec-a797-085bd6625968,1184,30,1
d3908419-b28b-11ec-a09b-085bd6625968,1180,30,6
d390843c-b28b-11ec-916b-085bd6625968,1186,30,1
d3908444-b28b-11ec-919d-085bd6625968,1187,30,1
d3908414-b28b-11ec-adfd-085bd6625968,1179,10,10
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,1
d39083e7-b28b-11ec-9775-085bd6625968,1171,30,20
d39083e1-b28b-11ec-a255-085bd6625968,1170,30,22
d3908460-b28b-11ec-9e43-085bd6625968,1192,30,1
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,13
d390846c-b28b-11ec-b4e5-085bd6625968,1194,30,1
d3908462-b28b-11ec-a74b-085bd6625968,1192,10,4
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,18
d3908472-b28b-11ec-a404-085bd6625968,1195,10,4
d39083fa-b28b-11ec-9653-085bd6625968,1175,30,25
d3908493-b28b-11ec-a703-085bd6625968,1201,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,29
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,2
d39084ae-b28b-11ec-82e6-085bd6625968,1205,10,3
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,1
d3908491-b28b-11ec-9147-085bd6625968,1200,30,11
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,1
d39084d3-b28b-11ec-aaf2-085bd6625968,1211,30,4
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,15
d3908479-b28b-11ec-8320-085bd6625968,1196,30,21
d39084e5-b28b-11ec-8364-085bd6625968,1214,30,4
d39084fc-b28b-11ec-a47c-085bd6625968,1218,30,1
d3908508-b28b-11ec-9667-085bd6625968,1220,30,1
d39084a9-b28b-11ec-83f7-085bd6625968,1204,30,18
d39084f7-b28b-11ec-852a-085bd6625968,1217,10,8
d39084e3-b28b-11ec-a9f9-085bd6625968,1214,30,12
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,15
d390848a-b28b-11ec-928a-085bd6625968,1199,30,29
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,13
d390853e-b28b-11ec-a046-085bd6625968,1229,10,1
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d390853b-b28b-11ec-9e71-085bd6625968,1229,10,3
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,5
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,3
d390856b-b28b-11ec-976d-085bd6625968,1236,30,1
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,24
d3908573-b28b-11ec-a410-085bd6625968,1238,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,1
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,20
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908503-b28b-11ec-a5ad-085bd6625968,1219,30,24
d390851d-b28b-11ec-801d-085bd6625968,1224,30,20
d3908571-b28b-11ec-90d6-085bd6625968,1237,30,8
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,4
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,12
d390853a-b28b-11ec-a193-085bd6625968,1229,30,21
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,13
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,4
d39085cd-b28b-11ec-9115-085bd6625968,1252,30,1
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,17
d39085d4-b28b-11ec-9e69-085bd6625968,1253,30,2
d39085b5-b28b-11ec-a7b9-085bd6625968,1248,30,8
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,1
d39085e1-b28b-11ec-9f3d-085bd6625968,1255,30,3
d39085c9-b28b-11ec-9872-085bd6625968,1252,10,7
d3908587-b28b-11ec-99aa-085bd6625968,1241,30,19
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,6
d39085dd-b28b-11ec-b5bc-085bd6625968,1255,30,7
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,5
d39085af-b28b-11ec-b3c9-085bd6625968,1247,30,17
d39085d2-b28b-11ec-acb7-085bd6625968,1253,30,12
d39085e9-b28b-11ec-b0a0-085bd6625968,1257,10,9
d39085f8-b28b-11ec-ba93-085bd6625968,1259,30,8
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,18
d39085d0-b28b-11ec-907a-085bd6625968,1253,30,16
d390860a-b28b-11ec-916c-085bd6625968,1262,10,8
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,14
d392e3d6-b28b-11ec-a443-085bd6625968,1268,10,4
d392e3f6-b28b-11ec-9826-085bd6625968,1273,30,1
d39085c7-b28b-11ec-bb96-085bd6625968,1251,30,24
d39085ff-b28b-11ec-a941-085bd6625968,1260,30,16
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,29
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,1
d392e3e4-b28b-11ec-a9c2-085bd6625968,1270,30,10
d392e413-b28b-11ec-8098-085bd6625968,1278,10,3
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,13
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,13
d392e3e3-b28b-11ec-af18-085bd6625968,1270,30,14
d392e420-b28b-11ec-b263-085bd6625968,1280,30,6
d39085f1-b28b-11ec-bbae-085bd6625968,1258,30,29
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,12
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,21
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,18
d392e404-b28b-11ec-a44f-085bd6625968,1275,30,16
d392e3f0-b28b-11ec-8f9f-085bd6625968,1272,30,20
d392e44e-b28b-11ec-a692-085bd6625968,1287,10,7
d392e411-b28b-11ec-8269-085bd6625968,1277,30,18
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e46e-b28b-11ec-83c1-085bd6625968,1292,30,5
d392e480-b28b-11ec-9ef1-085bd6625968,1295,30,3
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,13
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,1
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,18
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,1
d392e4af-b28b-11ec-a57b-085bd6625968,1302,30,1
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,1
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,5
d392e4bc-b28b-11ec-8fa6-085bd6625968,1304,10,2
d392e48f-b28b-11ec-873a-085bd6625968,1297,10,10
d392e4cf-b28b-11ec-aac9-085bd6625968,1307,30,1
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4b7-b28b-11ec-9219-085bd6625968,1303,30,9
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,6
d392e444-b28b-11ec-9289-085bd6625968,1285,30,29
d392e4f3-b28b-11ec-bfdf-085bd6625968,1312,30,3
d392e4fe-b28b-11ec-895a-085bd6625968,1314,10,2
d392e4d2-b28b-11ec-a20f-085bd6625968,1307,30,10
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e528-b28b-11ec-90b6-085bd6625968,1320,30,1
d392e4f1-b28b-11ec-8340-085bd6625968,1312,30,10
d392e478-b28b-11ec-b243-085bd6625968,1293,30,30
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e505-b28b-11ec-81e3-085bd6625968,1315,10,10
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e54f-b28b-11ec-a858-085bd6625968,1326,30,1
d392e49f-b28b-11ec-8a34-085bd6625968,1299,30,29
d392e531-b28b-11ec-b671-085bd6625968,1322,30,8
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,18
d392e575-b28b-11ec-ae45-085bd6625968,1332,30,1
d392e53f-b28b-11ec-8d26-085bd6625968,1324,10,10
d392e572-b28b-11ec-affe-085bd6625968,1332,30,3
d392e533-b28b-11ec-8f24-085bd6625968,1322,30,14
d392e50d-b28b-11ec-9ef7-085bd6625968,1316,30,21
d392e52b-b28b-11ec-892a-085bd6625968,1321,30,17
d392e568-b28b-11ec-ab86-085bd6625968,1330,30,9
d392e57c-b28b-11ec-a47d-085bd6625968,1333,30,7
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,22
d392e5a7-b28b-11ec-9365-085bd6625968,1340,10,4
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,1
d392e591-b28b-11ec-bde7-085bd6625968,1336,30,10
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,21
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,27
d392e5ed-b28b-11ec-b76d-085bd6625968,1350,30,1
d392e5b4-b28b-11ec-aa1b-085bd6625968,1342,10,10
d392e5f9-b28b-11ec-8b3c-085bd6625968,1352,30,1
d392e5dc-b28b-11ec-8313-085bd6625968,1348,10,6
d392e567-b28b-11ec-8509-085bd6625968,1330,30,25
d392e5bc-b28b-11ec-bc2c-085bd6625968,1343,30,14
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,1
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,12
d392e62f-b28b-11ec-8895-085bd6625968,1360,30,1
d392e61e-b28b-11ec-9bd8-085bd6625968,1357,30,5
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,14
d392e609-b28b-11ec-bdd6-085bd6625968,1354,10,10
d392e5b2-b28b-11ec-98ea-085bd6625968,1341,30,24
d392e63b-b28b-11ec-9417-085bd6625968,1362,30,4
d392e5e0-b28b-11ec-9a3b-085bd6625968,1348,30,19
d392e64a-b28b-11ec-9d61-085bd6625968,1364,10,4
d392e653-b28b-11ec-b30f-085bd6625968,1365,30,4
d392e66e-b28b-11ec-b34d-085bd6625968,1369,30,1
d392e646-b28b-11ec-bb22-085bd6625968,1363,10,8
d392e679-b28b-11ec-a902-085bd6625968,1371,30,1
d392e63a-b28b-11ec-ad7f-085bd6625968,1362,30,12
d392e67d-b28b-11ec-b5db-085bd6625968,1371,30,5
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,11
d392e654-b28b-11ec-af81-085bd6625968,1365,30,14
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,20
d392e69c-b28b-11ec-8c3a-085bd6625968,1376,30,5
d392e650-b28b-11ec-ba68-085bd6625968,1365,30,18
d3954612-b28b-11ec-8f53-085bd6625968,1383,30,1
d392e6ba-b28b-11ec-9f5d-085bd6625968,1380,30,5
d392e6bf-b28b-11ec-9773-085bd6625968,1381,10,5
d392e637-b28b-11ec-8583-085bd6625968,1361,30,26
d392e688-b28b-11ec-a604-085bd6625968,1373,30,15
d3954632-b28b-11ec-9206-085bd6625968,1388,10,1
d392e6bb-b28b-11ec-b926-085bd6625968,1381,10,9
d392e69e-b28b-11ec-8868-085bd6625968,1376,30,16
d3954651-b28b-11ec-97ab-085bd6625968,1392,30,1
d3954629-b28b-11ec-aa8e-085bd6625968,1386,30,8
d395465e-b28b-11ec-b990-085bd6625968,1394,30,1
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,1
d395466e-b28b-11ec-9378-085bd6625968,1396,30,1
d3954673-b28b-11ec-8223-085bd6625968,1397,30,1
d395467a-b28b-11ec-8c2a-085bd6625968,1398,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,8
d3954620-b28b-11ec-ac19-085bd6625968,1385,30,17
d3954627-b28b-11ec-b668-085bd6625968,1386,30,17
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,18
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,4
d3954668-b28b-11ec-a596-085bd6625968,1396,30,10
d39546af-b28b-11ec-8507-085bd6625968,1406,30,1
d395469b-b28b-11ec-a536-085bd6625968,1403,30,5
d3954630-b28b-11ec-a0c0-085bd6625968,1387,30,22
d39546c9-b28b-11ec-8803-085bd6625968,1409,30,1
d3954696-b28b-11ec-a3a7-085bd6625968,1402,30,9
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,29
d39546dc-b28b-11ec-bd05-085bd6625968,1412,30,1
d395462c-b28b-11ec-adcb-085bd6625968,1387,30,27
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,10
d39546f9-b28b-11ec-a380-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d39546f6-b28b-11ec-b299-085bd6625968,1416,10,3
d3954691-b28b-11ec-a085-085bd6625968,1401,30,20
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,7
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,1
d395473d-b28b-11ec-9f92-085bd6625968,1426,30,1
d395472b-b28b-11ec-998e-085bd6625968,1423,10,5
d395468d-b28b-11ec-a977-085bd6625968,1401,30,28
d395474d-b28b-11ec-aa13-085bd6625968,1428,30,3
d395472d-b28b-11ec-97da-085bd6625968,1424,10,8
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,19
d395477b-b28b-11ec-845e-085bd6625968,1435,30,1
d3954775-b28b-11ec-a169-085bd6625968,1434,30,3
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,20
d3954732-b28b-11ec-962d-085bd6625968,1424,30,15
d395479a-b28b-11ec-90ff-085bd6625968,1439,30,1
d3954741-b28b-11ec-b7e0-085bd6625968,1426,30,18
d39547c0-b28b-11ec-8111-085bd6625968,1444,30,1
d3954791-b28b-11ec-9432-085bd6625968,1438,30,8
d39547d4-b28b-11ec-aab3-085bd6625968,1447,30,1
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d395479c-b28b-11ec-ae57-085bd6625968,1439,30,11
d39547e3-b28b-11ec-9f26-085bd6625968,1449,10,2
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,1
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,22
d3954818-b28b-11ec-8ee7-085bd6625968,1456,30,1
d39547f2-b28b-11ec-a835-085bd6625968,1451,30,7
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,1
d3954824-b28b-11ec-a302-085bd6625968,1458,30,5
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,23
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,12
d3954833-b28b-11ec-af0e-085bd6625968,1460,10,6
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,2
d39547a9-b28b-11ec-80e2-085bd6625968,1441,30,28
d395483a-b28b-11ec-9744-085bd6625968,1461,30,9
d395486f-b28b-11ec-bf64-085bd6625968,1468,30,6
d39547d3-b28b-11ec-a327-085bd6625968,1447,30,28
d3954843-b28b-11ec-a288-085bd6625968,1462,30,14
d39548a5-b28b-11ec-90c6-085bd6625968,1476,30,1
d3954896-b28b-11ec-9091-085bd6625968,1474,30,4
d395487b-b28b-11ec-915c-085bd6625968,1470,30,10
d397a7ff-b28b-11ec-a426-085bd6625968,1482,30,1
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,22
d3954891-b28b-11ec-9a6a-085bd6625968,1473,30,12
d39548ad-b28b-11ec-b026-085bd6625968,1477,30,10
d397a800-b28b-11ec-9726-085bd6625968,1482,30,6
d3954869-b28b-11ec-9129-085bd6625968,1468,30,21
d397a838-b28b-11ec-b6f3-085bd6625968,1490,30,1
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,12
d397a81a-b28b-11ec-874d-085bd6625968,1486,30,11
d397a874-b28b-11ec-8a0e-085bd6625968,1498,30,3
d397a81d-b28b-11ec-8026-085bd6625968,1486,30,16
d395489d-b28b-11ec-881d-085bd6625968,1475,30,28
d397a86f-b28b-11ec-9c74-085bd6625968,1497,10,7
d397a841-b28b-11ec-a9b4-085bd6625968,1491,30,14
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,24
d397a894-b28b-11ec-91e9-085bd6625968,1502,30,5
d397a8c0-b28b-11ec-9dbe-085bd6625968,1508,30,1
d397a8c5-b28b-11ec-9c50-085bd6625968,1509,10,1
d397a8d4-b28b-11ec-8409-085bd6625968,1511,30,1
d397a8d2-b28b-11ec-ab53-085bd6625968,1511,30,2
d397a8ee-b28b-11ec-977e-085bd6625968,1514,10,2
d397a8ba-b28b-11ec-a1de-085bd6625968,1507,10,10
d397a885-b28b-11ec-b315-085bd6625968,1500,30,18
d397a907-b28b-11ec-a8ab-085bd6625968,1518,30,1
d397a897-b28b-11ec-84c6-085bd6625968,1503,30,17
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,10
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,16
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,22
d397a938-b28b-11ec-b5d0-085bd6625968,1524,30,1
d397a8d9-b28b-11ec-b75c-085bd6625968,1512,30,14
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,1
d397a925-b28b-11ec-997f-085bd6625968,1522,10,6
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,5
d397a968-b28b-11ec-88fc-085bd6625968,1530,10,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,16
d397a967-b28b-11ec-bfdc-085bd6625968,1530,10,3
d397a963-b28b-11ec-a1d8-085bd6625968,1530,30,5
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,14
d397a95a-b28b-11ec-b346-085bd6625968,1529,10,8
d397a997-b28b-11ec-9200-085bd6625968,1537,30,1
d397a8e5-b28b-11ec-a883-085bd6625968,1513,30,26
d397a933-b28b-11ec-a586-085bd6625968,1523,30,17
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,17
d397a9ae-b28b-11ec-9470-085bd6625968,1540,10,5
d397a9b2-b28b-11ec-b19e-085bd6625968,1540,30,6
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,3
d397a97e-b28b-11ec-9fa9-085bd6625968,1533,30,15
d397a93f-b28b-11ec-99a0-085bd6625968,1525,30,24
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,12
d397a9e2-b28b-11ec-8754-085bd6625968,1546,30,5
d397a95d-b28b-11ec-bde1-085bd6625968,1529,30,23
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,3
d397a9e1-b28b-11ec-baf4-085bd6625968,1546,30,12
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,10
d397aa3d-b28b-11ec-bbed-085bd6625968,1558,30,2
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,4
d397a99b-b28b-11ec-899e-085bd6625968,1537,30,28
d397a9bc-b28b-11ec-b745-085bd6625968,1541,30,25
d397aa1f-b28b-11ec-906e-085bd6625968,1554,30,13
d397aa83-b28b-11ec-ad35-085bd6625968,1567,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,1
d397aa8e-b28b-11ec-bdac-085bd6625968,1569,30,1
d397aa65-b28b-11ec-ae14-085bd6625968,1563,10,8
d397a9be-b28b-11ec-a4c9-085bd6625968,1542,30,30
d397aa92-b28b-11ec-a3b3-085bd6625968,1569,30,4
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,6
d397aaba-b28b-11ec-9d87-085bd6625968,1574,30,1
d397aacb-b28b-11ec-bf30-085bd6625968,1576,10,1
d397aacc-b28b-11ec-a254-085bd6625968,1577,10,1
d397aad5-b28b-11ec-8956-085bd6625968,1578,30,1
d397aa48-b28b-11ec-8f36-085bd6625968,1560,30,20
d397aa07-b28b-11ec-9c05-085bd6625968,1551,30,30
d397aace-b28b-11ec-97de-085bd6625968,1577,10,5
d397aa51-b28b-11ec-b8e4-085bd6625968,1561,30,22
d39a09d0-b28b-11ec-afad-085bd6625968,1584,30,1
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,14
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,1
d397aa90-b28b-11ec-932e-085bd6625968,1569,30,20
d397aaa7-b28b-11ec-924e-085bd6625968,1572,30,18
d397aaa2-b28b-11ec-909a-085bd6625968,1571,30,21
d39a09d2-b28b-11ec-aafd-085bd6625968,1585,10,9
d397aae7-b28b-11ec-bc10-085bd6625968,1580,30,15
d39a0a26-b28b-11ec-aa47-085bd6625968,1595,30,1
d397aa9a-b28b-11ec-9fc7-085bd6625968,1570,30,27
d39a0a37-b28b-11ec-9f32-085bd6625968,1597,30,1
d397aac8-b28b-11ec-9ca6-085bd6625968,1576,30,23
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,4
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,25
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,19
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,27
d39a09fe-b28b-11ec-87e2-085bd6625968,1590,30,15
d39a0a74-b28b-11ec-95b9-085bd6625968,1605,30,1
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,2
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,1
d39a09c7-b28b-11ec-8915-085bd6625968,1583,30,26
d39a0a9b-b28b-11ec-903a-085bd6625968,1610,10,1
d39a0a4f-b28b-11ec-9e1d-085bd6625968,1600,30,13
d39a0a1e-b28b-11ec-a554-085bd6625968,1594,30,20
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,21
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,9
d39a0ad4-b28b-11ec-becb-085bd6625968,1617,30,1
d39a0abf-b28b-11ec-b523-085bd6625968,1615,10,4
d39a0acd-b28b-11ec-9ee5-085bd6625968,1616,30,4
d39a0acb-b28b-11ec-b454-085bd6625968,1616,30,6
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,3
d39a0b03-b28b-11ec-a450-085bd6625968,1623,30,1
d39a0aa4-b28b-11ec-9960-085bd6625968,1611,30,14
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,1
d39a0b13-b28b-11ec-b6a5-085bd6625968,1625,10,3
d39a0a57-b28b-11ec-86b2-085bd6625968,1601,30,28
d39a0b23-b28b-11ec-819c-085bd6625968,1627,30,3
d39a0a7c-b28b-11ec-b304-085bd6625968,1606,30,25
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,5
d39a0b59-b28b-11ec-a9b2-085bd6625968,1634,30,1
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,2
d39a0a9d-b28b-11ec-bf6f-085bd6625968,1610,30,28
d39a0b81-b28b-11ec-9196-085bd6625968,1639,30,1
d39a0ab9-b28b-11ec-a00c-085bd6625968,1614,30,27
d39a0b25-b28b-11ec-985e-085bd6625968,1628,30,14
d39a0ba0-b28b-11ec-b649-085bd6625968,1643,30,1
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0bb2-b28b-11ec-a2e5-085bd6625968,1646,30,1
d39a0b3f-b28b-11ec-821a-085bd6625968,1631,30,17
d39a0b1d-b28b-11ec-9322-085bd6625968,1627,30,22
d39a0bae-b28b-11ec-a068-085bd6625968,1645,30,5
d39a0b4e-b28b-11ec-9234-085bd6625968,1633,30,18
d39a0bd3-b28b-11ec-872c-085bd6625968,1650,30,2
d39a0b9c-b28b-11ec-9352-085bd6625968,1643,30,10
d39a0bee-b28b-11ec-8b6a-085bd6625968,1654,30,1
d39a0bd1-b28b-11ec-b0d9-085bd6625968,1650,10,7
d39a0b41-b28b-11ec-8f29-085bd6625968,1631,30,27
d39a0bbc-b28b-11ec-90b4-085bd6625968,1647,30,12
d39a0bbb-b28b-11ec-8847-085bd6625968,1647,30,13
d39a0bed-b28b-11ec-9793-085bd6625968,1653,10,8
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,23
d39a0bfa-b28b-11ec-9fe5-085bd6625968,1655,30,9
d39a0c14-b28b-11ec-af2f-085bd6625968,1658,30,7
d39a0bd2-b28b-11ec-ac24-085bd6625968,1650,30,16
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,24
d39a0c50-b28b-11ec-974e-085bd6625968,1666,10,3
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,25
d39a0c76-b28b-11ec-885c-085bd6625968,1671,10,1
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,1
d39a0bd4-b28b-11ec-909f-085bd6625968,1650,30,24
d39a0c8c-b28b-11ec-bc74-085bd6625968,1674,30,1
d39a0c31-b28b-11ec-81e2-085bd6625968,1662,30,14
d39a0c9c-b28b-11ec-93e5-085bd6625968,1676,30,1
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,14
d39a0c30-b28b-11ec-b0ef-085bd6625968,1662,30,17
d39a0c4f-b28b-11ec-9fca-085bd6625968,1666,30,14
d39a0cb9-b28b-11ec-847e-085bd6625968,1680,30,1
d39a0c93-b28b-11ec-82a6-085bd6625968,1675,30,7
d39a0cb7-b28b-11ec-bac9-085bd6625968,1680,30,3
d39a0c92-b28b-11ec-8a16-085bd6625968,1675,30,9
d39a0c57-b28b-11ec-bece-085bd6625968,1667,30,18
d39a0c79-b28b-11ec-96b3-085bd6625968,1672,30,14
d39c6c3f-b28b-11ec-ba61-085bd6625968,1686,30,1
d39c6c31-b28b-11ec-b204-085bd6625968,1684,30,4
d39c6c2a-b28b-11ec-a65a-085bd6625968,1683,10,6
d39c6c50-b28b-11ec-a413-085bd6625968,1688,30,2
