request_id,arrive_time,rtl,wait_time
d390846c-b28b-11ec-b4e5-085bd6625968,1194,30,1
d3908462-b28b-11ec-a74b-085bd6625968,1192,10,6
d3908428-b28b-11ec-b123-085bd6625968,1183,30,16
d390848a-b28b-11ec-928a-085bd6625968,1199,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,18
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,6
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,1
d390847d-b28b-11ec-8494-085bd6625968,1197,10,9
d39084af-b28b-11ec-8959-085bd6625968,1205,10,2
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,1
d3908469-b28b-11ec-9389-085bd6625968,1194,30,15
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,3
d39084d8-b28b-11ec-90db-085bd6625968,1212,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,12
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,1
d3908486-b28b-11ec-a05e-085bd6625968,1198,30,19
d3908468-b28b-11ec-9093-085bd6625968,1193,30,25
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d390846d-b28b-11ec-8b9a-085bd6625968,1194,30,26
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,13
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908512-b28b-11ec-ac11-085bd6625968,1222,10,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,11
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,14
d3908527-b28b-11ec-a483-085bd6625968,1225,30,1
d39084f6-b28b-11ec-b1ac-085bd6625968,1217,10,10
d39084d9-b28b-11ec-8889-085bd6625968,1212,30,16
d3908537-b28b-11ec-9fe6-085bd6625968,1228,30,1
d39084d6-b28b-11ec-99a1-085bd6625968,1212,30,18
d3908540-b28b-11ec-8ac9-085bd6625968,1229,30,2
d3908509-b28b-11ec-bf33-085bd6625968,1220,30,12
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,1
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,13
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,1
d3908552-b28b-11ec-b9f3-085bd6625968,1232,10,4
d39084df-b28b-11ec-ab75-085bd6625968,1213,30,24
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d390856b-b28b-11ec-976d-085bd6625968,1236,30,3
d390852b-b28b-11ec-9b8a-085bd6625968,1226,30,14
d3908561-b28b-11ec-bade-085bd6625968,1235,10,6
d3908557-b28b-11ec-bd90-085bd6625968,1233,30,9
d3908586-b28b-11ec-b249-085bd6625968,1241,30,3
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,18
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,7
d390858e-b28b-11ec-9e5f-085bd6625968,1242,10,5
d390857f-b28b-11ec-b06f-085bd6625968,1240,10,9
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,2
d390853a-b28b-11ec-a193-085bd6625968,1229,30,22
d3908591-b28b-11ec-9301-085bd6625968,1243,10,9
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,28
d390859c-b28b-11ec-87a2-085bd6625968,1244,10,10
d390854a-b28b-11ec-b84d-085bd6625968,1231,30,24
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,16
d39085e2-b28b-11ec-9019-085bd6625968,1256,10,1
d39085cb-b28b-11ec-9e5e-085bd6625968,1252,10,6
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085e4-b28b-11ec-9046-085bd6625968,1256,10,7
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,1
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,20
d39085fc-b28b-11ec-859a-085bd6625968,1260,10,9
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,1
d3908609-b28b-11ec-8d67-085bd6625968,1262,10,10
d3908598-b28b-11ec-8289-085bd6625968,1244,30,29
d392e3ba-b28b-11ec-bfae-085bd6625968,1263,30,11
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,1
d39085f2-b28b-11ec-9ffa-085bd6625968,1258,30,18
d392e400-b28b-11ec-bd2e-085bd6625968,1275,10,2
d392e3e0-b28b-11ec-8a97-085bd6625968,1269,10,10
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,4
d392e425-b28b-11ec-a5f0-085bd6625968,1280,30,1
d392e428-b28b-11ec-8590-085bd6625968,1281,30,1
d392e432-b28b-11ec-901e-085bd6625968,1282,30,2
d392e402-b28b-11ec-bc1f-085bd6625968,1275,30,10
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,29
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,1
d392e431-b28b-11ec-bb5d-085bd6625968,1282,30,6
d392e455-b28b-11ec-87d1-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,2
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e471-b28b-11ec-b611-085bd6625968,1292,30,1
d392e45d-b28b-11ec-8e4b-085bd6625968,1289,30,5
d392e47d-b28b-11ec-b8be-085bd6625968,1294,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,16
d392e493-b28b-11ec-8349-085bd6625968,1297,10,1
d392e420-b28b-11ec-b263-085bd6625968,1280,30,20
d392e412-b28b-11ec-a564-085bd6625968,1277,30,24
d392e483-b28b-11ec-b488-085bd6625968,1295,30,8
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,18
d392e4a6-b28b-11ec-a526-085bd6625968,1300,30,5
d392e491-b28b-11ec-a4f4-085bd6625968,1297,10,9
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,4
d392e4cc-b28b-11ec-a82c-085bd6625968,1306,10,2
d392e497-b28b-11ec-9db4-085bd6625968,1298,30,11
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4dd-b28b-11ec-94b5-085bd6625968,1309,10,3
d392e4d2-b28b-11ec-a20f-085bd6625968,1307,30,6
d392e4f9-b28b-11ec-b1f4-085bd6625968,1313,30,3
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,20
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,17
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,1
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,21
d392e4e5-b28b-11ec-ad59-085bd6625968,1310,30,12
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,1
d392e535-b28b-11ec-a379-085bd6625968,1322,10,3
d392e4f3-b28b-11ec-bfdf-085bd6625968,1312,30,14
d392e547-b28b-11ec-98c9-085bd6625968,1325,10,2
d392e556-b28b-11ec-9d4a-085bd6625968,1327,30,1
d392e4bd-b28b-11ec-bab6-085bd6625968,1304,30,25
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,18
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,29
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,21
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e516-b28b-11ec-ac43-085bd6625968,1318,30,16
d392e50c-b28b-11ec-834b-085bd6625968,1316,30,19
d392e591-b28b-11ec-bde7-085bd6625968,1336,30,1
d392e597-b28b-11ec-ac7d-085bd6625968,1337,30,1
d392e521-b28b-11ec-b21d-085bd6625968,1319,30,20
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,1
d392e5a9-b28b-11ec-8382-085bd6625968,1340,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,1
d392e57a-b28b-11ec-80df-085bd6625968,1333,10,10
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e592-b28b-11ec-bdc9-085bd6625968,1336,10,9
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,19
d392e5ed-b28b-11ec-b76d-085bd6625968,1350,30,2
d392e566-b28b-11ec-9639-085bd6625968,1330,30,23
d392e540-b28b-11ec-891c-085bd6625968,1324,30,30
d392e571-b28b-11ec-b959-085bd6625968,1331,30,24
d392e622-b28b-11ec-b98e-085bd6625968,1358,30,1
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,25
d392e5fc-b28b-11ec-81a4-085bd6625968,1352,10,10
d392e63e-b28b-11ec-9f3c-085bd6625968,1362,30,1
d392e64b-b28b-11ec-b7da-085bd6625968,1364,30,1
d392e598-b28b-11ec-b834-085bd6625968,1337,30,29
d392e5fa-b28b-11ec-950d-085bd6625968,1352,30,15
d392e5d9-b28b-11ec-bad7-085bd6625968,1347,30,21
d392e638-b28b-11ec-85a1-085bd6625968,1361,10,8
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,15
d392e5da-b28b-11ec-ad69-085bd6625968,1347,30,24
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e68d-b28b-11ec-a6d9-085bd6625968,1374,30,1
d392e616-b28b-11ec-bcce-085bd6625968,1356,30,20
d392e67d-b28b-11ec-b5db-085bd6625968,1371,30,6
d392e5fd-b28b-11ec-9cf0-085bd6625968,1353,30,25
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,24
d392e641-b28b-11ec-a609-085bd6625968,1363,30,19
d392e695-b28b-11ec-bce7-085bd6625968,1375,10,9
d3954613-b28b-11ec-b4d4-085bd6625968,1383,30,2
d392e65e-b28b-11ec-b41b-085bd6625968,1367,30,19
d392e6a9-b28b-11ec-a158-085bd6625968,1378,30,9
d392e634-b28b-11ec-9acf-085bd6625968,1361,30,27
d392e66d-b28b-11ec-af8c-085bd6625968,1369,30,20
d392e63b-b28b-11ec-9417-085bd6625968,1362,30,28
d395460b-b28b-11ec-b2c4-085bd6625968,1382,10,9
d392e6a8-b28b-11ec-9128-085bd6625968,1378,30,14
d3954633-b28b-11ec-be13-085bd6625968,1388,10,5
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,1
d392e6c0-b28b-11ec-aa18-085bd6625968,1381,30,16
d392e6ba-b28b-11ec-9f5d-085bd6625968,1380,30,18
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,20
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,18
d3954691-b28b-11ec-a085-085bd6625968,1401,30,1
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,1
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,20
d395468f-b28b-11ec-ac80-085bd6625968,1401,10,6
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,4
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,1
d39546c9-b28b-11ec-8803-085bd6625968,1409,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,27
d395460d-b28b-11ec-b326-085bd6625968,1382,30,30
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,1
d3954666-b28b-11ec-930b-085bd6625968,1395,30,19
d39546c6-b28b-11ec-99c7-085bd6625968,1409,10,6
d39546dc-b28b-11ec-bd05-085bd6625968,1412,30,4
d39546a9-b28b-11ec-8bf1-085bd6625968,1405,30,12
d39546e0-b28b-11ec-b585-085bd6625968,1413,10,5
d3954707-b28b-11ec-8023-085bd6625968,1418,30,1
d3954708-b28b-11ec-adaf-085bd6625968,1418,30,2
d395470a-b28b-11ec-b887-085bd6625968,1419,10,2
d395471b-b28b-11ec-a5c6-085bd6625968,1421,30,1
d3954696-b28b-11ec-a3a7-085bd6625968,1402,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,11
d395471e-b28b-11ec-8013-085bd6625968,1422,30,6
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,14
d3954755-b28b-11ec-ab20-085bd6625968,1429,30,1
d395471c-b28b-11ec-a985-085bd6625968,1421,10,10
d3954738-b28b-11ec-91a6-085bd6625968,1425,10,7
d3954765-b28b-11ec-be74-085bd6625968,1432,30,1
d39546a6-b28b-11ec-84da-085bd6625968,1404,30,30
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,1
d3954760-b28b-11ec-94ec-085bd6625968,1431,10,5
d3954784-b28b-11ec-b4a6-085bd6625968,1436,30,1
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,18
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,17
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,27
d395475b-b28b-11ec-b46e-085bd6625968,1430,30,12
d3954761-b28b-11ec-a462-085bd6625968,1431,30,12
d395479d-b28b-11ec-8868-085bd6625968,1439,30,5
d395470d-b28b-11ec-bfd8-085bd6625968,1419,30,26
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,10
d39547d5-b28b-11ec-b1aa-085bd6625968,1447,30,1
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,15
d39547f4-b28b-11ec-987e-085bd6625968,1451,30,1
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,1
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,1
d3954794-b28b-11ec-bdc8-085bd6625968,1438,30,17
d395480e-b28b-11ec-89a0-085bd6625968,1455,30,1
d395478d-b28b-11ec-99ff-085bd6625968,1437,30,20
d3954751-b28b-11ec-b1f2-085bd6625968,1429,30,30
d39547ba-b28b-11ec-8c1b-085bd6625968,1443,30,18
d395478f-b28b-11ec-ace7-085bd6625968,1437,30,25
d39547e9-b28b-11ec-b7cf-085bd6625968,1450,30,13
d39547b5-b28b-11ec-b65f-085bd6625968,1443,30,21
d3954850-b28b-11ec-a229-085bd6625968,1464,30,1
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,1
d3954842-b28b-11ec-9094-085bd6625968,1462,10,6
d395487a-b28b-11ec-a07d-085bd6625968,1470,30,1
d3954807-b28b-11ec-af29-085bd6625968,1454,30,18
d3954849-b28b-11ec-ab24-085bd6625968,1463,30,10
d39547d1-b28b-11ec-b08a-085bd6625968,1447,30,27
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,1
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,6
d395486f-b28b-11ec-bf64-085bd6625968,1468,30,9
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,11
d395482a-b28b-11ec-870b-085bd6625968,1459,30,20
d395487b-b28b-11ec-915c-085bd6625968,1470,30,10
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,15
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,19
d3954843-b28b-11ec-a288-085bd6625968,1462,30,21
d397a805-b28b-11ec-979f-085bd6625968,1483,30,1
d39548a6-b28b-11ec-a643-085bd6625968,1476,30,10
d395485e-b28b-11ec-b662-085bd6625968,1466,30,21
d3954884-b28b-11ec-93b7-085bd6625968,1471,30,17
d397a813-b28b-11ec-919f-085bd6625968,1485,30,4
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,28
d397a838-b28b-11ec-b6f3-085bd6625968,1490,30,1
d39548b0-b28b-11ec-bb05-085bd6625968,1477,30,15
d397a83d-b28b-11ec-ade1-085bd6625968,1491,10,2
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,1
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,1
d397a860-b28b-11ec-9e12-085bd6625968,1495,30,2
d397a80a-b28b-11ec-acc8-085bd6625968,1484,30,15
d397a86d-b28b-11ec-9672-085bd6625968,1497,10,3
d397a833-b28b-11ec-8ee2-085bd6625968,1489,30,12
d39548b6-b28b-11ec-904d-085bd6625968,1478,30,24
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,26
d397a89b-b28b-11ec-bcef-085bd6625968,1503,30,1
d397a89f-b28b-11ec-b1d4-085bd6625968,1504,30,1
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,1
d397a886-b28b-11ec-ab41-085bd6625968,1501,10,7
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,29
d397a8c5-b28b-11ec-9c50-085bd6625968,1509,10,1
d397a8c0-b28b-11ec-9dbe-085bd6625968,1508,30,3
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,4
d397a8cd-b28b-11ec-b2ca-085bd6625968,1510,10,4
d397a885-b28b-11ec-b315-085bd6625968,1500,30,15
d397a8ee-b28b-11ec-977e-085bd6625968,1514,10,2
d397a8f2-b28b-11ec-a6c3-085bd6625968,1515,30,4
d397a912-b28b-11ec-9272-085bd6625968,1519,30,1
d397a8e7-b28b-11ec-bac8-085bd6625968,1513,30,8
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a8d0-b28b-11ec-b08f-085bd6625968,1510,30,13
d397a93f-b28b-11ec-99a0-085bd6625968,1525,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,16
d397a94e-b28b-11ec-9a1d-085bd6625968,1527,30,1
d397a8be-b28b-11ec-875c-085bd6625968,1508,30,21
d397a8df-b28b-11ec-9e99-085bd6625968,1512,30,18
d397a94c-b28b-11ec-a874-085bd6625968,1527,30,4
d397a96a-b28b-11ec-bbe6-085bd6625968,1531,30,1
d397a973-b28b-11ec-884c-085bd6625968,1532,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,18
d397a976-b28b-11ec-ae72-085bd6625968,1532,30,6
d397a959-b28b-11ec-be00-085bd6625968,1529,30,10
d397a963-b28b-11ec-a1d8-085bd6625968,1530,30,10
d397a8f9-b28b-11ec-b5c5-085bd6625968,1516,30,25
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,2
d397a98b-b28b-11ec-8a12-085bd6625968,1535,30,9
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,13
d397a975-b28b-11ec-91ce-085bd6625968,1532,30,15
d397a9a8-b28b-11ec-883b-085bd6625968,1539,10,9
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,1
d397a9c9-b28b-11ec-9193-085bd6625968,1543,10,8
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,3
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,19
d397a940-b28b-11ec-ae75-085bd6625968,1525,30,29
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,26
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,1
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,1
d397aa53-b28b-11ec-ad09-085bd6625968,1561,30,1
d397a9b2-b28b-11ec-b19e-085bd6625968,1540,30,23
d397aa5f-b28b-11ec-a974-085bd6625968,1563,30,1
d397aa6b-b28b-11ec-81f6-085bd6625968,1564,30,1
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,21
d397aa06-b28b-11ec-ac20-085bd6625968,1551,30,16
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,1
d397aa7b-b28b-11ec-bf01-085bd6625968,1566,30,4
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,17
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,1
d397aa51-b28b-11ec-b8e4-085bd6625968,1561,30,12
d397aa89-b28b-11ec-a5e0-085bd6625968,1568,10,7
d397aa5a-b28b-11ec-8757-085bd6625968,1562,30,15
d397aad1-b28b-11ec-884d-085bd6625968,1577,30,1
d397aa70-b28b-11ec-af55-085bd6625968,1565,30,14
d397aac0-b28b-11ec-9acf-085bd6625968,1575,10,5
d397aaaf-b28b-11ec-a8d4-085bd6625968,1573,30,8
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,1
d397aae7-b28b-11ec-bc10-085bd6625968,1580,30,3
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,1
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,20
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,1
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,1
d39a09c2-b28b-11ec-8f43-085bd6625968,1583,10,5
d39a09ec-b28b-11ec-ad5d-085bd6625968,1588,10,1
d39a09f7-b28b-11ec-9762-085bd6625968,1589,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,18
d39a0a02-b28b-11ec-9827-085bd6625968,1591,10,1
d39a0a0f-b28b-11ec-afa0-085bd6625968,1592,30,1
d39a0a15-b28b-11ec-91b5-085bd6625968,1593,30,1
d39a0a1e-b28b-11ec-a554-085bd6625968,1594,30,1
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,18
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,27
d39a09f6-b28b-11ec-81a1-085bd6625968,1589,30,10
d39a0a45-b28b-11ec-b3fc-085bd6625968,1599,30,1
d39a0a4e-b28b-11ec-94ef-085bd6625968,1600,30,1
d39a09d0-b28b-11ec-afad-085bd6625968,1584,30,18
d39a0a5f-b28b-11ec-9a9d-085bd6625968,1602,30,1
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,1
d39a0a83-b28b-11ec-bdf5-085bd6625968,1607,30,1
d39a0a71-b28b-11ec-8646-085bd6625968,1605,30,4
d39a0a86-b28b-11ec-94d1-085bd6625968,1607,30,4
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,11
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,9
d39a0a72-b28b-11ec-9d5b-085bd6625968,1605,30,9
d39a0aa8-b28b-11ec-8091-085bd6625968,1612,10,3
d39a0ac4-b28b-11ec-b117-085bd6625968,1615,30,1
d39a0a84-b28b-11ec-b6ed-085bd6625968,1607,30,10
d39a0ac6-b28b-11ec-b6f4-085bd6625968,1615,30,3
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,14
d39a0a80-b28b-11ec-8e42-085bd6625968,1607,30,14
d39a0a6d-b28b-11ec-b168-085bd6625968,1604,30,18
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,30
d39a0a4f-b28b-11ec-9e1d-085bd6625968,1600,30,28
d39a0b28-b28b-11ec-b756-085bd6625968,1628,10,2
d39a0aef-b28b-11ec-92bd-085bd6625968,1621,10,10
d39a0b04-b28b-11ec-b5c7-085bd6625968,1623,10,9
d39a0b2d-b28b-11ec-8e68-085bd6625968,1629,10,5
d39a0b17-b28b-11ec-bc2c-085bd6625968,1626,30,9
d39a0b65-b28b-11ec-aa45-085bd6625968,1636,30,1
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,1
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,1
d39a0b81-b28b-11ec-9196-085bd6625968,1639,30,1
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,14
d39a0b74-b28b-11ec-8b84-085bd6625968,1638,10,4
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,15
d39a0b89-b28b-11ec-abc5-085bd6625968,1640,10,5
d39a0b98-b28b-11ec-8769-085bd6625968,1642,30,4
d39a0b39-b28b-11ec-bc8b-085bd6625968,1630,30,17
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,1
d39a0b4f-b28b-11ec-8b5a-085bd6625968,1633,30,16
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,8
d39a0b2a-b28b-11ec-91c9-085bd6625968,1628,30,25
d39a0b22-b28b-11ec-a9a7-085bd6625968,1627,30,27
d39a0bd7-b28b-11ec-af6d-085bd6625968,1651,10,4
d39a0ba7-b28b-11ec-b6a6-085bd6625968,1644,30,13
d39a0c09-b28b-11ec-8edd-085bd6625968,1657,30,1
d39a0c17-b28b-11ec-a5c3-085bd6625968,1659,30,1
d39a0b5d-b28b-11ec-be64-085bd6625968,1635,30,26
d39a0ba2-b28b-11ec-a4e8-085bd6625968,1644,30,18
d39a0be9-b28b-11ec-b567-085bd6625968,1653,30,10
d39a0bb3-b28b-11ec-a0c2-085bd6625968,1646,30,18
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,30
d39a0c4d-b28b-11ec-8bb6-085bd6625968,1666,30,1
d39a0bcd-b28b-11ec-8757-085bd6625968,1649,30,19
d39a0c4f-b28b-11ec-9fca-085bd6625968,1666,30,4
d39a0ba0-b28b-11ec-b649-085bd6625968,1643,30,28
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,1
d39a0c6b-b28b-11ec-8e86-085bd6625968,1670,30,3
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,10
d39a0be7-b28b-11ec-b5c2-085bd6625968,1653,30,23
d39a0bdc-b28b-11ec-ac04-085bd6625968,1651,30,26
d39a0bfa-b28b-11ec-9fe5-085bd6625968,1655,30,23
d39a0c4e-b28b-11ec-b369-085bd6625968,1666,30,14
d39a0ca8-b28b-11ec-83e8-085bd6625968,1678,30,4
d39c6c1e-b28b-11ec-b758-085bd6625968,1682,30,1
d39a0ca0-b28b-11ec-baab-085bd6625968,1677,30,7
d39a0c12-b28b-11ec-ae2a-085bd6625968,1658,30,27
d39a0c5f-b28b-11ec-a094-085bd6625968,1668,30,18
d39c6c3d-b28b-11ec-a43e-085bd6625968,1686,30,1
d39c6c2a-b28b-11ec-a65a-085bd6625968,1683,10,6
d39c6c34-b28b-11ec-9497-085bd6625968,1685,30,6
d39a0c8c-b28b-11ec-bc74-085bd6625968,1674,30,18
d39c6c2e-b28b-11ec-b26a-085bd6625968,1684,30,9
d39a0cb2-b28b-11ec-b570-085bd6625968,1679,30,15
d39a0cbd-b28b-11ec-96d6-085bd6625968,1681,30,15
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,21
d39c6c55-b28b-11ec-aa7b-085bd6625968,1689,30,9
d39c6c24-b28b-11ec-8436-085bd6625968,1683,30,16
d39c6ca0-b28b-11ec-8717-085bd6625968,1699,10,1
d39c6ca4-b28b-11ec-be98-085bd6625968,1700,30,1
d39c6c82-b28b-11ec-99d7-085bd6625968,1695,10,7
d39c6cb5-b28b-11ec-9184-085bd6625968,1702,30,1
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,1
d39c6c6d-b28b-11ec-bd0e-085bd6625968,1692,30,15
d39a0cb7-b28b-11ec-bac9-085bd6625968,1680,30,28
d39c6cc7-b28b-11ec-9702-085bd6625968,1705,10,4
d39c6cd6-b28b-11ec-b990-085bd6625968,1707,10,3
d39c6c39-b28b-11ec-aa55-085bd6625968,1685,30,26
d39c6c76-b28b-11ec-bb2f-085bd6625968,1693,30,20
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,1
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,1
d39c6cd8-b28b-11ec-9260-085bd6625968,1707,30,9
d39c6c9a-b28b-11ec-863a-085bd6625968,1698,30,20
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,18
d39c6d08-b28b-11ec-867b-085bd6625968,1713,10,9
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,1
d39c6d20-b28b-11ec-be14-085bd6625968,1716,30,8
d39c6d63-b28b-11ec-a65d-085bd6625968,1725,30,1
d39c6d44-b28b-11ec-b825-085bd6625968,1721,30,6
d39c6cb0-b28b-11ec-bfdb-085bd6625968,1701,30,27
d39c6d79-b28b-11ec-ba8b-085bd6625968,1729,30,1
d39c6d77-b28b-11ec-9b60-085bd6625968,1728,30,3
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,8
d39c6d78-b28b-11ec-9b54-085bd6625968,1728,10,5
d39c6d3c-b28b-11ec-aba1-085bd6625968,1720,30,14
d39c6ce9-b28b-11ec-9d4c-085bd6625968,1709,30,26
d39c6dab-b28b-11ec-912e-085bd6625968,1735,10,1
d39c6d97-b28b-11ec-ba7a-085bd6625968,1733,10,6
d39c6d29-b28b-11ec-a3e9-085bd6625968,1718,30,22
