request_id,arrive_time,rtl,wait_time
d38e207c-b28b-11ec-ad8a-085bd6625968,1061,30,30
d38e211a-b28b-11ec-9a74-085bd6625968,1091,30,1
d38e20b6-b28b-11ec-b139-085bd6625968,1072,30,21
d38e2091-b28b-11ec-9a1a-085bd6625968,1065,30,30
d38e20fa-b28b-11ec-8d9f-085bd6625968,1085,30,11
d38e2135-b28b-11ec-a660-085bd6625968,1096,30,1
d38e20d4-b28b-11ec-9803-085bd6625968,1078,30,21
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,1
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,1
d38e2151-b28b-11ec-92bb-085bd6625968,1101,30,1
d38e20b9-b28b-11ec-b600-085bd6625968,1073,30,30
d38e20c0-b28b-11ec-b553-085bd6625968,1074,30,30
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,11
d38e2136-b28b-11ec-aeac-085bd6625968,1096,30,11
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,1
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,1
d38e20e0-b28b-11ec-989d-085bd6625968,1080,30,30
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,21
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,21
d38e2127-b28b-11ec-99d9-085bd6625968,1093,30,21
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,1
d38e2174-b28b-11ec-b030-085bd6625968,1107,30,11
d38e2116-b28b-11ec-8040-085bd6625968,1090,30,30
d38e211b-b28b-11ec-a855-085bd6625968,1091,30,30
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,1
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,21
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,11
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,1
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,21
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,11
d38e21a5-b28b-11ec-99f5-085bd6625968,1116,30,21
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d390832d-b28b-11ec-867b-085bd6625968,1139,30,1
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,11
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,21
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,30
d38e21b0-b28b-11ec-bfe6-085bd6625968,1118,30,30
d38e21ea-b28b-11ec-a3cf-085bd6625968,1128,30,21
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,21
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,21
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,21
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,21
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,21
d3908353-b28b-11ec-a403-085bd6625968,1146,30,11
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,1
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,30
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,1
d3908330-b28b-11ec-8081-085bd6625968,1140,30,21
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,1
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,21
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,1
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,21
d3908331-b28b-11ec-8b4a-085bd6625968,1140,30,30
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,21
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,30
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,21
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,1
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,11
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d390838c-b28b-11ec-8706-085bd6625968,1156,30,30
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,11
d39083b2-b28b-11ec-84eb-085bd6625968,1162,30,30
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,30
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,21
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,11
d3908440-b28b-11ec-a286-085bd6625968,1187,30,11
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,21
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,11
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,21
d3908438-b28b-11ec-9e7b-085bd6625968,1185,30,21
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,1
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,30
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,1
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d390845e-b28b-11ec-8c9d-085bd6625968,1192,30,21
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,21
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,1
d39084be-b28b-11ec-9260-085bd6625968,1208,30,10
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d390848a-b28b-11ec-928a-085bd6625968,1199,30,21
d39084c9-b28b-11ec-8348-085bd6625968,1210,30,11
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,30
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,11
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,30
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,11
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,11
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,1
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,30
d3908523-b28b-11ec-802b-085bd6625968,1225,30,11
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,11
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908511-b28b-11ec-8768-085bd6625968,1222,30,21
d390851d-b28b-11ec-801d-085bd6625968,1224,30,21
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,1
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,11
d390853c-b28b-11ec-a3db-085bd6625968,1229,30,21
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,21
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,21
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,11
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,30
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,1
d392e3b8-b28b-11ec-ae62-085bd6625968,1263,10,1
d3908598-b28b-11ec-8289-085bd6625968,1244,30,21
d390856b-b28b-11ec-976d-085bd6625968,1236,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,11
d3908586-b28b-11ec-b249-085bd6625968,1241,30,30
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,21
d392e3bb-b28b-11ec-bb40-085bd6625968,1263,10,10
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,11
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,30
d39085dd-b28b-11ec-b5bc-085bd6625968,1255,30,21
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,30
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,21
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,11
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,1
d392e3d0-b28b-11ec-88f9-085bd6625968,1267,30,21
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,11
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,21
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,11
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,11
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,11
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e47b-b28b-11ec-91b5-085bd6625968,1294,30,11
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,30
d392e410-b28b-11ec-9aac-085bd6625968,1277,30,30
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e420-b28b-11ec-b263-085bd6625968,1280,30,30
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,30
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e44d-b28b-11ec-887b-085bd6625968,1287,30,30
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,30
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,1
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,11
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,1
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,21
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,11
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,30
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,21
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,30
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,1
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4ea-b28b-11ec-b424-085bd6625968,1311,30,30
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,30
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,21
d392e589-b28b-11ec-a107-085bd6625968,1335,30,11
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e553-b28b-11ec-bb53-085bd6625968,1327,30,21
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53e-b28b-11ec-91b0-085bd6625968,1324,30,30
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,30
d392e554-b28b-11ec-bc34-085bd6625968,1327,30,30
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,11
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,11
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,21
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,30
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,30
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,11
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e5fd-b28b-11ec-9cf0-085bd6625968,1353,30,21
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,30
d392e5ce-b28b-11ec-8b38-085bd6625968,1346,30,30
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,1
d392e5ed-b28b-11ec-b76d-085bd6625968,1350,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,21
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,11
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,11
d392e634-b28b-11ec-9acf-085bd6625968,1361,30,30
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,11
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,11
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,11
d3954678-b28b-11ec-a117-085bd6625968,1398,30,1
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,21
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,30
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,30
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d392e6b7-b28b-11ec-a0d6-085bd6625968,1380,30,30
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,11
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,21
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,11
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,30
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,11
d3954661-b28b-11ec-b656-085bd6625968,1395,30,30
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,11
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,11
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,21
d39546a6-b28b-11ec-84da-085bd6625968,1404,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,21
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,30
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,1
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,21
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,11
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,21
d3954775-b28b-11ec-a169-085bd6625968,1434,30,11
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,11
d39546ff-b28b-11ec-bcb6-085bd6625968,1417,30,30
d3954743-b28b-11ec-a4e9-085bd6625968,1427,30,21
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,30
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,30
d3954759-b28b-11ec-8474-085bd6625968,1430,30,21
d395471f-b28b-11ec-80b5-085bd6625968,1422,30,30
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,30
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,11
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,21
d395480a-b28b-11ec-b327-085bd6625968,1455,30,1
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,11
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,21
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,21
d395479f-b28b-11ec-a571-085bd6625968,1440,30,21
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,1
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d39547b5-b28b-11ec-b65f-085bd6625968,1443,30,21
d3954803-b28b-11ec-8562-085bd6625968,1454,30,11
d3954783-b28b-11ec-b3d5-085bd6625968,1436,30,30
d39547ce-b28b-11ec-b8ce-085bd6625968,1446,30,21
d3954819-b28b-11ec-881c-085bd6625968,1457,30,11
d3954869-b28b-11ec-9129-085bd6625968,1468,30,1
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,11
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,21
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,1
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,1
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,21
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,11
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,11
d39547f6-b28b-11ec-bb7f-085bd6625968,1452,30,30
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,1
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,1
d3954830-b28b-11ec-9935-085bd6625968,1460,30,30
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,21
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,30
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,21
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,1
d397a813-b28b-11ec-919f-085bd6625968,1485,30,11
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,21
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d395487f-b28b-11ec-a763-085bd6625968,1471,30,30
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,21
d3954891-b28b-11ec-9a6a-085bd6625968,1473,30,30
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,11
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,1
d397a816-b28b-11ec-bf96-085bd6625968,1485,30,21
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,30
d397a823-b28b-11ec-a665-085bd6625968,1487,30,21
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,10
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a859-b28b-11ec-b7b6-085bd6625968,1494,30,20
d397a89f-b28b-11ec-b1d4-085bd6625968,1504,30,11
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,30
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,11
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,11
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,21
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,11
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a8d9-b28b-11ec-b75c-085bd6625968,1512,30,11
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,30
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,30
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,11
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,11
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,21
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,11
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a915-b28b-11ec-831e-085bd6625968,1520,30,21
d397a928-b28b-11ec-98ae-085bd6625968,1522,30,21
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,1
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,30
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a962-b28b-11ec-a287-085bd6625968,1530,30,21
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,21
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,11
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,1
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397a963-b28b-11ec-a1d8-085bd6625968,1530,30,30
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,11
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,30
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,30
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,30
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,11
d397a996-b28b-11ec-9627-085bd6625968,1537,30,30
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,30
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,1
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,21
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,1
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,30
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,30
d397aabc-b28b-11ec-b03d-085bd6625968,1575,10,1
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,21
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,1
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,21
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,11
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,11
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,21
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,21
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,21
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,1
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,30
d397aaa0-b28b-11ec-8307-085bd6625968,1571,30,21
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,21
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,21
d397aad5-b28b-11ec-8956-085bd6625968,1578,30,21
d39a09f4-b28b-11ec-b458-085bd6625968,1589,30,11
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,11
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,21
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,21
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,1
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,30
d397aad8-b28b-11ec-bc60-085bd6625968,1578,30,30
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,11
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,1
d397aaf7-b28b-11ec-8647-085bd6625968,1582,30,30
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,30
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,11
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,30
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,11
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,21
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,30
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,11
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,30
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,30
d39a0a45-b28b-11ec-b3fc-085bd6625968,1599,30,30
d39a0a9a-b28b-11ec-a94d-085bd6625968,1610,30,21
d39a0af1-b28b-11ec-8e73-085bd6625968,1621,30,11
d39a0af8-b28b-11ec-8256-085bd6625968,1622,30,11
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,30
