request_id,arrive_time,rtl,wait_time
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,1
d38e20e3-b28b-11ec-adb5-085bd6625968,1080,30,30
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,11
d38e20ec-b28b-11ec-8324-085bd6625968,1082,30,30
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,1
d38e2193-b28b-11ec-85c0-085bd6625968,1113,30,1
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,1
d38e20fe-b28b-11ec-a7ce-085bd6625968,1086,30,30
d38e2106-b28b-11ec-8f06-085bd6625968,1087,30,30
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,21
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,21
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,1
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,21
d38e2179-b28b-11ec-b552-085bd6625968,1108,30,21
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,21
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,11
d38e2160-b28b-11ec-9884-085bd6625968,1103,30,30
d38e2197-b28b-11ec-91ff-085bd6625968,1113,30,21
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,21
d38e2174-b28b-11ec-b030-085bd6625968,1107,30,30
d38e217b-b28b-11ec-a605-085bd6625968,1108,30,30
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,11
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,11
d38e219c-b28b-11ec-956f-085bd6625968,1114,30,30
d38e21a2-b28b-11ec-bb33-085bd6625968,1115,30,30
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d3908353-b28b-11ec-a403-085bd6625968,1146,30,1
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,1
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d38e21f0-b28b-11ec-8acd-085bd6625968,1129,30,21
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,11
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,21
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d390835b-b28b-11ec-90c8-085bd6625968,1147,30,11
d3908325-b28b-11ec-b704-085bd6625968,1138,30,21
d3908366-b28b-11ec-891e-085bd6625968,1149,30,11
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,1
d3908343-b28b-11ec-b58c-085bd6625968,1143,30,21
d3908380-b28b-11ec-a131-085bd6625968,1154,30,11
d3908351-b28b-11ec-95b5-085bd6625968,1145,30,21
d390835d-b28b-11ec-a16f-085bd6625968,1147,30,21
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,1
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,11
d39083ab-b28b-11ec-b9aa-085bd6625968,1161,30,11
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,1
d39083c0-b28b-11ec-b4fc-085bd6625968,1165,10,10
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,1
d39083d1-b28b-11ec-af53-085bd6625968,1168,30,11
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,11
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,11
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,11
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,1
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,30
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d390839e-b28b-11ec-8606-085bd6625968,1159,30,30
d39083e1-b28b-11ec-a255-085bd6625968,1170,30,21
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,30
d3908464-b28b-11ec-803c-085bd6625968,1193,10,1
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,21
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d39083d4-b28b-11ec-a664-085bd6625968,1168,30,30
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,21
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,21
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,1
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,1
d3908406-b28b-11ec-9df6-085bd6625968,1177,30,30
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,30
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,21
d3908458-b28b-11ec-a635-085bd6625968,1191,30,21
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,10
d39084b1-b28b-11ec-9f3e-085bd6625968,1206,30,11
d390847b-b28b-11ec-9755-085bd6625968,1197,30,21
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d3908455-b28b-11ec-ba8f-085bd6625968,1190,30,30
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,21
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,11
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,21
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,11
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,30
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d39084be-b28b-11ec-9260-085bd6625968,1208,30,21
d390853a-b28b-11ec-a193-085bd6625968,1229,30,1
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084d5-b28b-11ec-9911-085bd6625968,1212,30,21
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,1
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,30
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d39084fa-b28b-11ec-9828-085bd6625968,1218,30,21
d390853c-b28b-11ec-a3db-085bd6625968,1229,30,11
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,1
d39084d6-b28b-11ec-99a1-085bd6625968,1212,30,30
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,30
d3908519-b28b-11ec-a459-085bd6625968,1223,30,21
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,30
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,11
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,11
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,30
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,21
d3908598-b28b-11ec-8289-085bd6625968,1244,30,10
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d390856b-b28b-11ec-976d-085bd6625968,1236,30,21
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,21
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,11
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,11
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,11
d3908570-b28b-11ec-9d08-085bd6625968,1237,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,21
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,11
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,21
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,1
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,30
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,21
d39085d8-b28b-11ec-b7a5-085bd6625968,1254,30,30
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,21
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,21
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,21
d392e410-b28b-11ec-9aac-085bd6625968,1277,30,11
d392e3d7-b28b-11ec-b134-085bd6625968,1268,30,21
d392e420-b28b-11ec-b263-085bd6625968,1280,30,11
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,30
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e3c6-b28b-11ec-a677-085bd6625968,1265,30,30
d392e441-b28b-11ec-a528-085bd6625968,1285,30,11
d392e3d0-b28b-11ec-88f9-085bd6625968,1267,30,30
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,21
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,21
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,21
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,1
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,21
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,21
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,11
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,30
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,11
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e469-b28b-11ec-a977-085bd6625968,1291,30,30
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,11
d392e480-b28b-11ec-9ef1-085bd6625968,1295,30,30
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,11
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,11
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,21
d392e4f8-b28b-11ec-86ae-085bd6625968,1313,30,21
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,21
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,1
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,30
d392e51f-b28b-11ec-8ab6-085bd6625968,1319,30,21
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,1
d392e5b5-b28b-11ec-8754-085bd6625968,1342,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,21
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,21
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,21
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,30
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,30
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,11
d392e55b-b28b-11ec-9a5b-085bd6625968,1328,30,30
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,11
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,30
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e589-b28b-11ec-a107-085bd6625968,1335,30,30
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,30
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,21
d392e60e-b28b-11ec-8fa5-085bd6625968,1355,30,21
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,21
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,1
d392e605-b28b-11ec-b0e0-085bd6625968,1354,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,11
d392e6af-b28b-11ec-81da-085bd6625968,1379,10,10
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,21
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,30
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,11
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,30
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,30
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,11
d392e67f-b28b-11ec-a11f-085bd6625968,1372,30,30
d3954609-b28b-11ec-b124-085bd6625968,1382,30,21
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d395466f-b28b-11ec-90f1-085bd6625968,1397,10,10
d395462b-b28b-11ec-8424-085bd6625968,1387,30,21
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,1
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,21
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,21
d3954666-b28b-11ec-930b-085bd6625968,1395,30,30
d39546a9-b28b-11ec-8bf1-085bd6625968,1405,30,21
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,1
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d395470b-b28b-11ec-85ae-085bd6625968,1419,30,11
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,11
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,30
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,11
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,30
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,21
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,1
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,1
d39546e5-b28b-11ec-837f-085bd6625968,1413,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,30
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,21
d395473d-b28b-11ec-9f92-085bd6625968,1426,30,21
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,11
d395470c-b28b-11ec-8b3b-085bd6625968,1419,30,30
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,30
d395471f-b28b-11ec-80b5-085bd6625968,1422,30,30
d395472f-b28b-11ec-950f-085bd6625968,1424,30,30
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395473e-b28b-11ec-93d0-085bd6625968,1426,30,30
d3954743-b28b-11ec-a4e9-085bd6625968,1427,30,30
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,21
d3954791-b28b-11ec-9432-085bd6625968,1438,30,21
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,30
d39547a7-b28b-11ec-b48c-085bd6625968,1441,30,21
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,11
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,30
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,30
d395485a-b28b-11ec-9399-085bd6625968,1466,30,1
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,21
d3954869-b28b-11ec-9129-085bd6625968,1468,30,1
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d39547a8-b28b-11ec-abd1-085bd6625968,1441,30,30
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,21
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954800-b28b-11ec-bdb2-085bd6625968,1453,30,21
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,1
d39547d1-b28b-11ec-b08a-085bd6625968,1447,30,30
d3954819-b28b-11ec-881c-085bd6625968,1457,30,21
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,21
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,21
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,21
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,1
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,21
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,21
d395486c-b28b-11ec-993c-085bd6625968,1468,30,21
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,21
d397a835-b28b-11ec-b659-085bd6625968,1490,30,1
d395483f-b28b-11ec-8b52-085bd6625968,1462,30,30
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,11
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,11
d397a80a-b28b-11ec-acc8-085bd6625968,1484,30,11
d397a813-b28b-11ec-919f-085bd6625968,1485,30,11
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,11
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,11
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,11
d397a827-b28b-11ec-9151-085bd6625968,1488,30,21
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,11
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,30
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,21
d397a805-b28b-11ec-979f-085bd6625968,1483,30,30
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,21
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,1
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,21
d397a87b-b28b-11ec-813e-085bd6625968,1499,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,11
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,29
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,1
d397a85e-b28b-11ec-89cc-085bd6625968,1495,30,30
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,21
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,30
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,21
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a8a8-b28b-11ec-a3a7-085bd6625968,1505,30,30
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,30
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,30
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,1
d397a923-b28b-11ec-b878-085bd6625968,1521,30,21
d397a970-b28b-11ec-b380-085bd6625968,1532,30,11
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,11
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,11
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,11
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,30
d397a99e-b28b-11ec-8696-085bd6625968,1538,30,11
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,30
d397a932-b28b-11ec-8ac3-085bd6625968,1523,30,30
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,30
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397a995-b28b-11ec-abae-085bd6625968,1537,30,21
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,30
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397a984-b28b-11ec-889a-085bd6625968,1534,30,30
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,11
d397aa2d-b28b-11ec-a4d3-085bd6625968,1556,30,11
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,1
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,11
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,30
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aa1c-b28b-11ec-8be0-085bd6625968,1554,30,21
d397aac5-b28b-11ec-a85a-085bd6625968,1576,10,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,21
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,21
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,30
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,30
d397aaa7-b28b-11ec-924e-085bd6625968,1572,30,11
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,21
d397aa35-b28b-11ec-8812-085bd6625968,1557,30,30
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,11
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,21
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,30
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,1
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,21
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,30
d397aa8e-b28b-11ec-bdac-085bd6625968,1569,30,30
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,21
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,21
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,1
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,21
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,30
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,30
d39a09c7-b28b-11ec-8915-085bd6625968,1583,30,30
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,21
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,1
d39a0a80-b28b-11ec-8e42-085bd6625968,1607,30,11
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,21
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,1
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,30
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,21
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0a5c-b28b-11ec-8a31-085bd6625968,1602,30,30
d39a0a6c-b28b-11ec-88d5-085bd6625968,1604,30,30
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,21
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,30
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,1
d39a0ae7-b28b-11ec-9428-085bd6625968,1620,30,21
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,11
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,21
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,1
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,10
d39a0ae3-b28b-11ec-a06d-085bd6625968,1619,30,30
d39a0bc8-b28b-11ec-a955-085bd6625968,1649,30,1
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,30
d39a0bdf-b28b-11ec-bcc7-085bd6625968,1652,10,1
