request_id,arrive_time,rtl,wait_time
d38e20fa-b28b-11ec-8d9f-085bd6625968,1085,30,21
d38e2100-b28b-11ec-ab14-085bd6625968,1086,30,21
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,11
d38e210f-b28b-11ec-816c-085bd6625968,1088,30,21
d38e217e-b28b-11ec-9239-085bd6625968,1109,10,1
d38e20f1-b28b-11ec-b1f0-085bd6625968,1083,30,30
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,11
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,1
d38e2167-b28b-11ec-95cc-085bd6625968,1105,30,11
d38e216e-b28b-11ec-814e-085bd6625968,1106,30,11
d38e217a-b28b-11ec-94ee-085bd6625968,1108,10,10
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,1
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,11
d38e2194-b28b-11ec-9c42-085bd6625968,1113,10,10
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,1
d38e2136-b28b-11ec-aeac-085bd6625968,1096,30,30
d38e2170-b28b-11ec-9f3c-085bd6625968,1106,30,21
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,30
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,1
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,11
d38e21cc-b28b-11ec-9fef-085bd6625968,1123,30,11
d38e2168-b28b-11ec-b7c1-085bd6625968,1105,30,30
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e21b5-b28b-11ec-8534-085bd6625968,1119,30,21
d38e2189-b28b-11ec-b4e3-085bd6625968,1111,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,11
d3908353-b28b-11ec-a403-085bd6625968,1146,30,1
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,21
d38e21f5-b28b-11ec-afdc-085bd6625968,1130,30,21
d38e21f9-b28b-11ec-92a5-085bd6625968,1131,30,21
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d38e21d2-b28b-11ec-9dea-085bd6625968,1124,30,30
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,11
d390835f-b28b-11ec-9821-085bd6625968,1148,30,11
d38e21f6-b28b-11ec-b1ef-085bd6625968,1130,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,30
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,1
d390831a-b28b-11ec-b4d6-085bd6625968,1136,30,30
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d390833f-b28b-11ec-86d7-085bd6625968,1142,30,30
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,30
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,11
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,11
d390838c-b28b-11ec-8706-085bd6625968,1156,30,21
d3908393-b28b-11ec-91b0-085bd6625968,1157,30,21
d3908397-b28b-11ec-a433-085bd6625968,1158,30,21
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d390836f-b28b-11ec-8816-085bd6625968,1151,30,30
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,21
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,11
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d39083bc-b28b-11ec-bfe4-085bd6625968,1164,30,21
d39083c2-b28b-11ec-852c-085bd6625968,1165,30,21
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,1
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,1
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,11
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,30
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,11
d39083d7-b28b-11ec-b17b-085bd6625968,1169,30,30
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,21
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d3908430-b28b-11ec-8031-085bd6625968,1184,30,30
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,11
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d3908444-b28b-11ec-919d-085bd6625968,1187,30,30
d390847b-b28b-11ec-9755-085bd6625968,1197,30,21
d39084be-b28b-11ec-9260-085bd6625968,1208,30,11
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,11
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,21
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,21
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,21
d3908522-b28b-11ec-a67d-085bd6625968,1225,10,10
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,21
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,21
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084de-b28b-11ec-a8e1-085bd6625968,1213,30,30
d3908553-b28b-11ec-8883-085bd6625968,1233,30,11
d3908598-b28b-11ec-8289-085bd6625968,1244,30,1
d39084ed-b28b-11ec-a8e2-085bd6625968,1216,30,30
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,11
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,11
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,1
d3908554-b28b-11ec-a222-085bd6625968,1233,30,21
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,30
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,1
d3908531-b28b-11ec-8318-085bd6625968,1227,30,30
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,21
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d392e3c0-b28b-11ec-9d6e-085bd6625968,1264,10,1
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,21
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085f5-b28b-11ec-89d1-085bd6625968,1259,30,11
d3908586-b28b-11ec-b249-085bd6625968,1241,30,30
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,11
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,1
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,30
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e3ee-b28b-11ec-90d2-085bd6625968,1272,30,11
d392e3f5-b28b-11ec-8ce7-085bd6625968,1273,30,11
d392e3be-b28b-11ec-98af-085bd6625968,1264,30,21
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,30
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,30
d392e3f0-b28b-11ec-8f9f-085bd6625968,1272,30,21
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e402-b28b-11ec-bc1f-085bd6625968,1275,30,21
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,1
d392e3ec-b28b-11ec-8a8e-085bd6625968,1271,30,30
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,21
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,11
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,30
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,30
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,21
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,30
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,11
d392e4ce-b28b-11ec-963e-085bd6625968,1307,30,11
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,21
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,30
d392e46d-b28b-11ec-a70c-085bd6625968,1292,30,30
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,21
d392e509-b28b-11ec-aadb-085bd6625968,1316,30,11
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,11
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,30
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,11
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,21
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,21
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,11
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e528-b28b-11ec-90b6-085bd6625968,1320,30,21
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,30
d392e531-b28b-11ec-b671-085bd6625968,1322,30,21
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,1
d392e50c-b28b-11ec-834b-085bd6625968,1316,30,30
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e5a6-b28b-11ec-bc0c-085bd6625968,1340,10,10
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,30
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,21
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,1
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e574-b28b-11ec-9f94-085bd6625968,1332,30,30
d392e5b5-b28b-11ec-8754-085bd6625968,1342,30,21
d392e5bc-b28b-11ec-bc2c-085bd6625968,1343,30,21
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e59b-b28b-11ec-89c8-085bd6625968,1338,30,30
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,21
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,30
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,11
d392e62f-b28b-11ec-8895-085bd6625968,1360,30,21
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,11
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d3954634-b28b-11ec-9555-085bd6625968,1388,30,1
d392e66d-b28b-11ec-af8c-085bd6625968,1369,30,21
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,30
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,11
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,21
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d3954692-b28b-11ec-8830-085bd6625968,1402,30,1
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,30
d395462c-b28b-11ec-adcb-085bd6625968,1387,30,21
d3954678-b28b-11ec-a117-085bd6625968,1398,30,11
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,11
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,30
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,11
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,30
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d395468d-b28b-11ec-a977-085bd6625968,1401,30,21
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,30
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,11
d395472f-b28b-11ec-950f-085bd6625968,1424,30,1
d3954669-b28b-11ec-bc98-085bd6625968,1396,30,30
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,1
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,21
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,21
d3954684-b28b-11ec-a233-085bd6625968,1400,30,30
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,11
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,30
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,1
d39546f8-b28b-11ec-ba27-085bd6625968,1416,30,21
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,11
d395470b-b28b-11ec-85ae-085bd6625968,1419,30,21
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,21
d39546e5-b28b-11ec-837f-085bd6625968,1413,30,30
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d39546f9-b28b-11ec-a380-085bd6625968,1416,30,30
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,30
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,30
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,21
d395476f-b28b-11ec-83fb-085bd6625968,1433,30,21
d3954775-b28b-11ec-a169-085bd6625968,1434,30,21
d395480a-b28b-11ec-b327-085bd6625968,1455,30,1
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,21
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,11
d39547da-b28b-11ec-b750-085bd6625968,1448,30,11
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d3954765-b28b-11ec-be74-085bd6625968,1432,30,30
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,30
d3954854-b28b-11ec-9893-085bd6625968,1465,30,1
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,11
d3954820-b28b-11ec-b013-085bd6625968,1458,30,11
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,21
d395483f-b28b-11ec-8b52-085bd6625968,1462,30,11
d39547bd-b28b-11ec-893c-085bd6625968,1444,30,30
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,1
d395480d-b28b-11ec-bfb0-085bd6625968,1455,30,21
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,21
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,1
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,30
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d395480e-b28b-11ec-89a0-085bd6625968,1455,30,30
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,30
d39548ad-b28b-11ec-b026-085bd6625968,1477,30,11
d395482a-b28b-11ec-870b-085bd6625968,1459,30,30
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,30
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,30
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,1
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,21
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,1
d397a813-b28b-11ec-919f-085bd6625968,1485,30,11
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d3954869-b28b-11ec-9129-085bd6625968,1468,30,30
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a83e-b28b-11ec-a551-085bd6625968,1491,30,11
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,21
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,1
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,1
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,21
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,1
d397a827-b28b-11ec-9151-085bd6625968,1488,30,21
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,11
d397a835-b28b-11ec-b659-085bd6625968,1490,30,21
d397a83f-b28b-11ec-a800-085bd6625968,1491,30,21
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,1
d397a863-b28b-11ec-9f29-085bd6625968,1496,30,21
d397a8b9-b28b-11ec-b116-085bd6625968,1507,30,11
d397a82f-b28b-11ec-9ea0-085bd6625968,1489,30,30
d397a837-b28b-11ec-b017-085bd6625968,1490,30,30
d397a880-b28b-11ec-a8e6-085bd6625968,1500,30,21
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,11
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,1
d397a859-b28b-11ec-b7b6-085bd6625968,1494,30,30
d397a89f-b28b-11ec-b1d4-085bd6625968,1504,30,21
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,21
d397a872-b28b-11ec-b132-085bd6625968,1498,30,30
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,21
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,21
d397a923-b28b-11ec-b878-085bd6625968,1521,30,11
d397a935-b28b-11ec-a4ed-085bd6625968,1524,10,10
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,11
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,21
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,11
d397a8be-b28b-11ec-875c-085bd6625968,1508,30,30
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,30
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,11
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,30
d397a8eb-b28b-11ec-ba14-085bd6625968,1514,30,30
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,11
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,11
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a912-b28b-11ec-9272-085bd6625968,1519,30,30
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a962-b28b-11ec-a287-085bd6625968,1530,30,21
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,21
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,1
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,11
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,30
d397a959-b28b-11ec-be00-085bd6625968,1529,30,30
d397a963-b28b-11ec-a1d8-085bd6625968,1530,30,30
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,30
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,21
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,30
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,30
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,21
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,11
d397aa03-b28b-11ec-90c5-085bd6625968,1551,30,21
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,30
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,21
d397a9de-b28b-11ec-ab05-085bd6625968,1546,30,30
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,1
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,11
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,30
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,21
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,1
d397aa41-b28b-11ec-97ed-085bd6625968,1559,30,30
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,21
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,21
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,1
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,21
d397aa7b-b28b-11ec-bf01-085bd6625968,1566,30,30
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,21
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,1
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,30
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,30
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,21
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,1
d39a0a13-b28b-11ec-9b35-085bd6625968,1593,30,11
d397aabd-b28b-11ec-9ade-085bd6625968,1575,30,30
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,1
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,30
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,11
d39a0a5c-b28b-11ec-8a31-085bd6625968,1602,30,11
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,11
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,21
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,1
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a09fb-b28b-11ec-9620-085bd6625968,1590,30,30
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,30
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,30
d39a0a36-b28b-11ec-8a2b-085bd6625968,1597,30,30
d39a0a3d-b28b-11ec-ba39-085bd6625968,1598,30,30
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,1
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0a5e-b28b-11ec-ad3f-085bd6625968,1602,30,30
d39a0afd-b28b-11ec-96c4-085bd6625968,1623,10,10
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,21
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,30
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0ad4-b28b-11ec-becb-085bd6625968,1617,30,21
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,1
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,1
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,21
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0b6b-b28b-11ec-95fe-085bd6625968,1637,10,10
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,1
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,21
d39a0af1-b28b-11ec-8e73-085bd6625968,1621,30,30
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,21
