request_id,arrive_time,rtl,wait_time
d38e21e2-b28b-11ec-96d2-085bd6625968,1127,30,11
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,11
d38e21f5-b28b-11ec-afdc-085bd6625968,1130,30,11
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e2198-b28b-11ec-8339-085bd6625968,1113,30,30
d38e219c-b28b-11ec-956f-085bd6625968,1114,30,30
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,30
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,11
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,21
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,21
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,11
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,11
d3908386-b28b-11ec-8934-085bd6625968,1155,10,10
d3908353-b28b-11ec-a403-085bd6625968,1146,30,21
d390835b-b28b-11ec-90c8-085bd6625968,1147,30,21
d390832d-b28b-11ec-867b-085bd6625968,1139,30,30
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,1
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,1
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,21
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,30
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,11
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,21
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,21
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,21
d3908393-b28b-11ec-91b0-085bd6625968,1157,30,30
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,11
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,11
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,30
d39083bc-b28b-11ec-bfe4-085bd6625968,1164,30,30
d390842f-b28b-11ec-a797-085bd6625968,1184,30,11
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d390847b-b28b-11ec-9755-085bd6625968,1197,30,1
d3908482-b28b-11ec-8b8c-085bd6625968,1198,10,1
d390848a-b28b-11ec-928a-085bd6625968,1199,30,1
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,1
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,30
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,11
d3908469-b28b-11ec-9389-085bd6625968,1194,30,11
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,21
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d39084be-b28b-11ec-9260-085bd6625968,1208,30,1
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,30
d3908491-b28b-11ec-9147-085bd6625968,1200,30,11
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,21
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d39084fe-b28b-11ec-aafe-085bd6625968,1219,10,1
d3908504-b28b-11ec-9d5e-085bd6625968,1220,10,1
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,11
d3908479-b28b-11ec-8320-085bd6625968,1196,30,30
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,30
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,21
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d39084d1-b28b-11ec-9218-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908519-b28b-11ec-a459-085bd6625968,1223,30,21
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,1
d39084fa-b28b-11ec-9828-085bd6625968,1218,30,30
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,1
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,30
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d3908553-b28b-11ec-8883-085bd6625968,1233,30,21
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,21
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,30
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,30
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,30
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,11
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,1
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,21
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,21
d3908598-b28b-11ec-8289-085bd6625968,1244,30,30
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,30
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,30
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d39085ec-b28b-11ec-8bc3-085bd6625968,1257,30,30
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,1
d39085f5-b28b-11ec-89d1-085bd6625968,1259,30,30
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,21
d392e427-b28b-11ec-8857-085bd6625968,1281,30,11
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,21
d392e3d7-b28b-11ec-b134-085bd6625968,1268,30,30
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,21
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e428-b28b-11ec-8590-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,30
d392e410-b28b-11ec-9aac-085bd6625968,1277,30,30
d392e495-b28b-11ec-9947-085bd6625968,1298,10,10
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,21
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,11
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,11
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e44d-b28b-11ec-887b-085bd6625968,1287,30,30
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,11
d392e45c-b28b-11ec-8175-085bd6625968,1289,30,30
d392e4a3-b28b-11ec-9590-085bd6625968,1300,30,21
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,11
d392e4bd-b28b-11ec-bab6-085bd6625968,1304,30,21
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,21
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,21
d392e4ab-b28b-11ec-80e3-085bd6625968,1301,30,30
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e4f8-b28b-11ec-86ae-085bd6625968,1313,30,21
d392e544-b28b-11ec-9546-085bd6625968,1325,10,10
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,1
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,21
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,11
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,21
d392e571-b28b-11ec-b959-085bd6625968,1331,30,11
d392e4f9-b28b-11ec-b1f4-085bd6625968,1313,30,30
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,30
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,30
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,30
d392e5f1-b28b-11ec-bd46-085bd6625968,1351,10,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,30
d392e604-b28b-11ec-901e-085bd6625968,1354,30,1
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,30
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,21
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e63a-b28b-11ec-ad7f-085bd6625968,1362,30,11
d392e641-b28b-11ec-a609-085bd6625968,1363,30,11
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,11
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,21
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e5f9-b28b-11ec-8b3c-085bd6625968,1352,30,30
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e605-b28b-11ec-b0e0-085bd6625968,1354,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,21
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,30
d3954678-b28b-11ec-a117-085bd6625968,1398,30,1
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,30
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,11
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,1
d395462c-b28b-11ec-adcb-085bd6625968,1387,30,21
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,30
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d39546cb-b28b-11ec-83ba-085bd6625968,1410,30,11
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,30
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,11
d39546e9-b28b-11ec-96c8-085bd6625968,1414,30,11
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,11
d3954679-b28b-11ec-aa47-085bd6625968,1398,30,30
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,1
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,11
d395468d-b28b-11ec-a977-085bd6625968,1401,30,30
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d3954765-b28b-11ec-be74-085bd6625968,1432,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,30
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,21
d395470b-b28b-11ec-85ae-085bd6625968,1419,30,21
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,21
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,1
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,11
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,11
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,1
d3954791-b28b-11ec-9432-085bd6625968,1438,30,11
d395471e-b28b-11ec-8013-085bd6625968,1422,30,30
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,21
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,1
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395477b-b28b-11ec-845e-085bd6625968,1435,30,21
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,21
d3954820-b28b-11ec-b013-085bd6625968,1458,30,1
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,10
d39547e8-b28b-11ec-a96d-085bd6625968,1450,30,11
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,1
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,11
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,1
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,30
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,11
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,1
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,11
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,30
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,11
d395480a-b28b-11ec-b327-085bd6625968,1455,30,21
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,30
d3954869-b28b-11ec-9129-085bd6625968,1468,30,11
d39547e9-b28b-11ec-b7cf-085bd6625968,1450,30,30
d3954830-b28b-11ec-9935-085bd6625968,1460,30,21
d395487f-b28b-11ec-a763-085bd6625968,1471,30,11
d395483f-b28b-11ec-8b52-085bd6625968,1462,30,21
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,21
d395480d-b28b-11ec-bfb0-085bd6625968,1455,30,30
d3954818-b28b-11ec-8ee7-085bd6625968,1456,30,30
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d3954821-b28b-11ec-a86a-085bd6625968,1458,30,30
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,30
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,21
d3954839-b28b-11ec-9fe3-085bd6625968,1461,30,30
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,21
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,11
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d397a835-b28b-11ec-b659-085bd6625968,1490,30,11
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,21
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,11
d397a827-b28b-11ec-9151-085bd6625968,1488,30,21
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,30
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,11
d397a88b-b28b-11ec-8bd4-085bd6625968,1501,30,11
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,30
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a82c-b28b-11ec-ae02-085bd6625968,1488,30,30
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,21
d397a88c-b28b-11ec-9baa-085bd6625968,1501,30,21
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,1
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,11
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,30
d397a872-b28b-11ec-b132-085bd6625968,1498,30,30
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,21
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,11
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,1
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,30
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,21
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a928-b28b-11ec-98ae-085bd6625968,1522,30,21
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,1
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,11
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,21
d397a9a9-b28b-11ec-90fa-085bd6625968,1539,30,11
d397a961-b28b-11ec-923c-085bd6625968,1530,30,21
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,11
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,1
d397a93d-b28b-11ec-a619-085bd6625968,1525,30,30
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,11
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,30
d397a9e7-b28b-11ec-9068-085bd6625968,1547,30,11
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,1
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,30
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,11
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a9e8-b28b-11ec-b4c4-085bd6625968,1547,30,21
d397a9ab-b28b-11ec-835f-085bd6625968,1539,30,30
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,11
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,11
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,1
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,21
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,11
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,30
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,30
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,1
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,21
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,21
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,1
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,1
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,21
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,11
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d39a09f4-b28b-11ec-b458-085bd6625968,1589,30,11
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,1
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,21
d397aabd-b28b-11ec-9ade-085bd6625968,1575,30,30
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,11
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,21
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,21
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,1
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,11
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,30
d39a0a5c-b28b-11ec-8a31-085bd6625968,1602,30,11
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a09dc-b28b-11ec-9f3c-085bd6625968,1586,30,30
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,21
d39a09ed-b28b-11ec-b398-085bd6625968,1588,30,30
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,11
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,30
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,1
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a2f-b28b-11ec-88ac-085bd6625968,1596,30,30
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,21
d39a0a45-b28b-11ec-b3fc-085bd6625968,1599,30,30
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,30
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0af8-b28b-11ec-8256-085bd6625968,1622,30,11
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,30
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,30
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,21
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,1
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,30
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,1
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,10
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,30
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,11
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,1
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,21
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,30
d39a0af9-b28b-11ec-ab83-085bd6625968,1622,30,30
d39a0bdf-b28b-11ec-bcc7-085bd6625968,1652,10,1
d39a0b4e-b28b-11ec-9234-085bd6625968,1633,30,21
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,11
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,11
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,1
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,1
d39a0bc1-b28b-11ec-ac06-085bd6625968,1648,30,11
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,1
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,11
d39a0b8e-b28b-11ec-90ba-085bd6625968,1641,30,21
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,21
d39a0b5d-b28b-11ec-be64-085bd6625968,1635,30,30
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,11
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,1
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,11
d39a0bc8-b28b-11ec-a955-085bd6625968,1649,30,21
d39a0bd2-b28b-11ec-ac24-085bd6625968,1650,30,21
d39a0b96-b28b-11ec-984d-085bd6625968,1642,30,30
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,21
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,21
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,11
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,30
d39a0c00-b28b-11ec-a973-085bd6625968,1656,30,21
d39a0bc2-b28b-11ec-a42c-085bd6625968,1648,30,30
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,1
d39a0c1c-b28b-11ec-9560-085bd6625968,1660,30,21
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,21
d39a0be7-b28b-11ec-b5c2-085bd6625968,1653,30,30
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,1
d39a0bf9-b28b-11ec-a902-085bd6625968,1655,30,30
d39c6c33-b28b-11ec-a9df-085bd6625968,1685,30,1
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,11
d39a0c9e-b28b-11ec-8606-085bd6625968,1677,30,11
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,21
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,1
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,30
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,1
