request_id,arrive_time,rtl,wait_time
d38e2097-b28b-11ec-8e2c-085bd6625968,1066,30,30
d38e20cb-b28b-11ec-9d5f-085bd6625968,1076,30,21
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,1
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,1
d38e211c-b28b-11ec-bf44-085bd6625968,1091,10,10
d38e2151-b28b-11ec-92bb-085bd6625968,1101,30,1
d38e20eb-b28b-11ec-81ca-085bd6625968,1082,30,21
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,11
d38e2167-b28b-11ec-95cc-085bd6625968,1105,30,1
d38e2135-b28b-11ec-a660-085bd6625968,1096,30,11
d38e213d-b28b-11ec-be93-085bd6625968,1097,30,11
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,1
d38e2147-b28b-11ec-9106-085bd6625968,1099,30,11
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,21
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,30
d38e2193-b28b-11ec-85c0-085bd6625968,1113,30,1
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,21
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,11
d38e2142-b28b-11ec-8c39-085bd6625968,1098,30,21
d38e2149-b28b-11ec-a554-085bd6625968,1099,30,21
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e2127-b28b-11ec-99d9-085bd6625968,1093,30,30
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e214a-b28b-11ec-9756-085bd6625968,1099,30,30
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,21
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,21
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,1
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,21
d3908319-b28b-11ec-84af-085bd6625968,1136,30,1
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d390832d-b28b-11ec-867b-085bd6625968,1139,30,1
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,11
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,21
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,11
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d3908353-b28b-11ec-a403-085bd6625968,1146,30,1
d390831f-b28b-11ec-9bc5-085bd6625968,1137,30,11
d3908366-b28b-11ec-891e-085bd6625968,1149,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,11
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,30
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,21
d390831a-b28b-11ec-b4d6-085bd6625968,1136,30,21
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,30
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,30
d3908368-b28b-11ec-a36c-085bd6625968,1149,30,11
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d3908337-b28b-11ec-a966-085bd6625968,1141,30,21
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,11
d390834d-b28b-11ec-a716-085bd6625968,1145,30,21
d3908355-b28b-11ec-9637-085bd6625968,1146,30,21
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,1
d39083d9-b28b-11ec-9cad-085bd6625968,1169,10,1
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,21
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,21
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,1
d3908380-b28b-11ec-a131-085bd6625968,1154,30,21
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d390838c-b28b-11ec-8706-085bd6625968,1156,30,21
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,30
d39083da-b28b-11ec-8607-085bd6625968,1169,10,10
d3908372-b28b-11ec-ad35-085bd6625968,1151,30,30
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,11
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,30
d3908390-b28b-11ec-9523-085bd6625968,1156,30,30
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,11
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,30
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,30
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,30
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,21
d390842a-b28b-11ec-92f0-085bd6625968,1183,30,11
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,11
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,11
d3908464-b28b-11ec-803c-085bd6625968,1193,10,10
d390842b-b28b-11ec-924c-085bd6625968,1183,30,21
d39083f9-b28b-11ec-aba3-085bd6625968,1175,30,30
d3908438-b28b-11ec-9e7b-085bd6625968,1185,30,21
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,11
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,1
d39084be-b28b-11ec-9260-085bd6625968,1208,30,1
d3908450-b28b-11ec-b389-085bd6625968,1189,30,21
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,11
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,21
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,21
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,21
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,1
d39084c6-b28b-11ec-b806-085bd6625968,1209,10,10
d3908457-b28b-11ec-9060-085bd6625968,1191,30,30
d390845e-b28b-11ec-8c9d-085bd6625968,1192,30,30
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,21
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,11
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d390852f-b28b-11ec-8216-085bd6625968,1227,10,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,1
d3908493-b28b-11ec-a703-085bd6625968,1201,30,30
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,30
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,21
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,30
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,21
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084e3-b28b-11ec-a9f9-085bd6625968,1214,30,30
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,30
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,1
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,11
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,21
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,21
d3908548-b28b-11ec-8642-085bd6625968,1231,30,30
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,11
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d39085f7-b28b-11ec-826b-085bd6625968,1259,10,10
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,21
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,1
d3908604-b28b-11ec-8aa9-085bd6625968,1261,30,11
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,1
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,21
d39085ba-b28b-11ec-98c0-085bd6625968,1249,30,30
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,30
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,21
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,1
d392e3d0-b28b-11ec-88f9-085bd6625968,1267,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e3ee-b28b-11ec-90d2-085bd6625968,1272,30,21
d392e3be-b28b-11ec-98af-085bd6625968,1264,30,30
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,11
d392e3d2-b28b-11ec-81fa-085bd6625968,1267,30,30
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,11
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,30
d392e3f0-b28b-11ec-8f9f-085bd6625968,1272,30,30
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,11
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,21
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,30
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,21
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,21
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,11
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,21
d392e437-b28b-11ec-8efc-085bd6625968,1283,30,30
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,21
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,21
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,30
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,1
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,21
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,30
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,21
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,1
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,30
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,30
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,21
d392e4ce-b28b-11ec-963e-085bd6625968,1307,30,30
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,30
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,21
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e52b-b28b-11ec-892a-085bd6625968,1321,30,21
d392e531-b28b-11ec-b671-085bd6625968,1322,30,21
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,21
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,21
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,11
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,1
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e533-b28b-11ec-8f24-085bd6625968,1322,30,30
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,21
d392e553-b28b-11ec-bb53-085bd6625968,1327,30,30
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,11
d392e564-b28b-11ec-9996-085bd6625968,1330,30,30
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,1
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,30
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e643-b28b-11ec-8d50-085bd6625968,1363,30,11
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,11
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,1
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,1
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,1
d392e5fd-b28b-11ec-9cf0-085bd6625968,1353,30,30
d392e685-b28b-11ec-a205-085bd6625968,1373,30,11
d392e615-b28b-11ec-87ab-085bd6625968,1356,30,30
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,21
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,1
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,21
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,11
d3954673-b28b-11ec-8223-085bd6625968,1397,30,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,1
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d3954692-b28b-11ec-8830-085bd6625968,1402,30,1
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,11
d3954668-b28b-11ec-a596-085bd6625968,1396,30,11
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,11
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,30
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,30
d3954693-b28b-11ec-8f51-085bd6625968,1402,30,21
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,21
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,30
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,21
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,21
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,11
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,11
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,1
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,21
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,11
d3954765-b28b-11ec-be74-085bd6625968,1432,30,1
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,21
d39546b7-b28b-11ec-a290-085bd6625968,1407,30,30
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,30
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,1
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,11
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,11
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,11
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,30
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,1
d3954707-b28b-11ec-8023-085bd6625968,1418,30,30
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,21
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,30
d395479f-b28b-11ec-a571-085bd6625968,1440,30,11
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,1
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,21
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395480a-b28b-11ec-b327-085bd6625968,1455,30,1
d3954742-b28b-11ec-8570-085bd6625968,1427,30,30
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,21
d3954751-b28b-11ec-b1f2-085bd6625968,1429,30,30
d395479a-b28b-11ec-90ff-085bd6625968,1439,30,21
d39547a2-b28b-11ec-b6f5-085bd6625968,1440,30,21
d39547a7-b28b-11ec-b48c-085bd6625968,1441,30,21
d39547f6-b28b-11ec-bb7f-085bd6625968,1452,30,11
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,11
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d3954854-b28b-11ec-9893-085bd6625968,1465,30,1
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,11
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,1
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d39547a8-b28b-11ec-abd1-085bd6625968,1441,30,30
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,30
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,11
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,30
d3954853-b28b-11ec-9ec6-085bd6625968,1465,10,10
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,1
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,11
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,30
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,11
d3954800-b28b-11ec-bdb2-085bd6625968,1453,30,30
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,1
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,30
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,11
d3954867-b28b-11ec-a4e6-085bd6625968,1467,30,21
d397a827-b28b-11ec-9151-085bd6625968,1488,30,1
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,11
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,1
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,30
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,1
d397a7f0-b28b-11ec-9913-085bd6625968,1480,30,21
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,30
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,11
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,11
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,21
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,30
d397a86c-b28b-11ec-99a8-085bd6625968,1497,30,11
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,11
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,11
d397a859-b28b-11ec-b7b6-085bd6625968,1494,30,21
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,11
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,21
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,11
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a8e8-b28b-11ec-bc16-085bd6625968,1514,10,9
d397a900-b28b-11ec-83bf-085bd6625968,1517,10,10
d397a872-b28b-11ec-b132-085bd6625968,1498,30,30
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,11
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,21
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,1
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,30
d397a902-b28b-11ec-b618-085bd6625968,1517,30,21
d397a907-b28b-11ec-a8ab-085bd6625968,1518,30,21
d397a912-b28b-11ec-9272-085bd6625968,1519,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,21
d397a96a-b28b-11ec-bbe6-085bd6625968,1531,30,11
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,11
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,30
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,21
d397a905-b28b-11ec-9f81-085bd6625968,1517,30,30
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,11
d397a918-b28b-11ec-b49d-085bd6625968,1520,30,30
d397a9be-b28b-11ec-a4c9-085bd6625968,1542,30,11
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,1
d397a93d-b28b-11ec-a619-085bd6625968,1525,30,30
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,21
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,11
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,11
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,21
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,1
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,11
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,30
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,1
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,21
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,11
d397aa39-b28b-11ec-9273-085bd6625968,1558,30,21
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,11
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,1
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,11
d397aa80-b28b-11ec-b1b3-085bd6625968,1567,30,21
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,11
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,1
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,1
d397aaaf-b28b-11ec-a8d4-085bd6625968,1573,30,21
d397aab5-b28b-11ec-b575-085bd6625968,1574,30,21
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,30
d397aa81-b28b-11ec-84a1-085bd6625968,1567,30,30
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,21
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d397aa99-b28b-11ec-90c7-085bd6625968,1570,30,30
d39a09fb-b28b-11ec-9620-085bd6625968,1590,30,11
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d397aab1-b28b-11ec-aeea-085bd6625968,1573,30,30
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,1
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,1
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,21
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,11
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,30
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,21
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,11
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,1
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,1
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,30
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,1
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0a55-b28b-11ec-8897-085bd6625968,1601,30,21
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,1
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,30
d39a0a3d-b28b-11ec-ba39-085bd6625968,1598,30,30
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,21
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,21
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,1
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,1
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,1
d39a0aa3-b28b-11ec-a305-085bd6625968,1611,30,30
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,21
d39a0af8-b28b-11ec-8256-085bd6625968,1622,30,21
d39a0b01-b28b-11ec-937f-085bd6625968,1623,30,21
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,30
