request_id,arrive_time,rtl,wait_time
d38e20c0-b28b-11ec-b553-085bd6625968,1074,30,30
d38e212b-b28b-11ec-b0eb-085bd6625968,1094,30,11
d38e2167-b28b-11ec-95cc-085bd6625968,1105,30,1
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,11
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,21
d38e217d-b28b-11ec-a834-085bd6625968,1109,30,1
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,21
d38e211b-b28b-11ec-a855-085bd6625968,1091,30,21
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,1
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,11
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,1
d38e2106-b28b-11ec-8f06-085bd6625968,1087,30,30
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,11
d38e2112-b28b-11ec-9d83-085bd6625968,1089,30,30
d38e2147-b28b-11ec-9106-085bd6625968,1099,30,21
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e2127-b28b-11ec-99d9-085bd6625968,1093,30,30
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,1
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,21
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,21
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,11
d38e21a2-b28b-11ec-bb33-085bd6625968,1115,30,21
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e21b0-b28b-11ec-bfe6-085bd6625968,1118,30,21
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,21
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,21
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d3908314-b28b-11ec-864b-085bd6625968,1135,10,10
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,30
d38e21b1-b28b-11ec-b75c-085bd6625968,1118,30,30
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d3908330-b28b-11ec-8081-085bd6625968,1140,30,11
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,21
d390830a-b28b-11ec-848b-085bd6625968,1133,30,21
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,21
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,21
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,11
d390830b-b28b-11ec-ad23-085bd6625968,1133,30,30
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,21
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,11
d390838c-b28b-11ec-8706-085bd6625968,1156,30,11
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d3908331-b28b-11ec-8b4a-085bd6625968,1140,30,30
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,30
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,11
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,30
d390835f-b28b-11ec-9821-085bd6625968,1148,30,30
d3908366-b28b-11ec-891e-085bd6625968,1149,30,30
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,11
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,1
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,21
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,1
d39083f9-b28b-11ec-aba3-085bd6625968,1175,30,11
d3908393-b28b-11ec-91b0-085bd6625968,1157,30,30
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,11
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,11
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,1
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,1
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,21
d39083fa-b28b-11ec-9653-085bd6625968,1175,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,21
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,21
d3908458-b28b-11ec-a635-085bd6625968,1191,30,11
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,1
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,11
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,11
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d3908411-b28b-11ec-801d-085bd6625968,1179,30,30
d390848a-b28b-11ec-928a-085bd6625968,1199,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,11
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,30
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,11
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908512-b28b-11ec-ac11-085bd6625968,1222,10,1
d3908469-b28b-11ec-9389-085bd6625968,1194,30,30
d390851d-b28b-11ec-801d-085bd6625968,1224,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,11
d39084be-b28b-11ec-9260-085bd6625968,1208,30,21
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,11
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,30
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,11
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,21
d3908523-b28b-11ec-802b-085bd6625968,1225,30,11
d390852f-b28b-11ec-8216-085bd6625968,1227,10,10
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,1
d3908548-b28b-11ec-8642-085bd6625968,1231,30,11
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,30
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,30
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,21
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,1
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,30
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,1
d3908598-b28b-11ec-8289-085bd6625968,1244,30,10
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,21
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,21
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,21
d3908582-b28b-11ec-a8b2-085bd6625968,1240,30,21
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,30
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,21
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,11
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d39085f7-b28b-11ec-826b-085bd6625968,1259,10,10
d39085fa-b28b-11ec-94ec-085bd6625968,1260,10,10
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,11
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,21
d39085cd-b28b-11ec-9115-085bd6625968,1252,30,21
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,21
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,21
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d39085ff-b28b-11ec-a941-085bd6625968,1260,30,21
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,11
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,21
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,30
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,30
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e42e-b28b-11ec-8645-085bd6625968,1282,30,11
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,11
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,11
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,30
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,30
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,21
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,11
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,21
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,21
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,21
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,30
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,11
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e469-b28b-11ec-a977-085bd6625968,1291,30,30
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,21
d392e4bd-b28b-11ec-bab6-085bd6625968,1304,30,21
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,30
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,1
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,21
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,1
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,21
d392e531-b28b-11ec-b671-085bd6625968,1322,30,21
d392e4fd-b28b-11ec-9402-085bd6625968,1314,30,30
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,11
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,30
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,21
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,30
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,11
d392e582-b28b-11ec-a0c7-085bd6625968,1334,30,21
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,11
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,11
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,21
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e589-b28b-11ec-a107-085bd6625968,1335,30,30
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,21
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,21
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,21
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e651-b28b-11ec-8733-085bd6625968,1365,10,10
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e678-b28b-11ec-9dbc-085bd6625968,1371,30,11
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,21
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,21
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,21
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,21
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,30
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,11
d392e69c-b28b-11ec-8c3a-085bd6625968,1376,30,21
d3954673-b28b-11ec-8223-085bd6625968,1397,30,1
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,21
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,21
d392e679-b28b-11ec-a902-085bd6625968,1371,30,30
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,21
d395464d-b28b-11ec-bd73-085bd6625968,1392,30,11
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,30
d395462b-b28b-11ec-8424-085bd6625968,1387,30,21
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,30
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,11
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,21
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,21
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,30
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,11
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,1
d3954651-b28b-11ec-97ab-085bd6625968,1392,30,30
d395469b-b28b-11ec-a536-085bd6625968,1403,30,21
d395472f-b28b-11ec-950f-085bd6625968,1424,30,1
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,11
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,11
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,21
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,11
d3954684-b28b-11ec-a233-085bd6625968,1400,30,30
d395468d-b28b-11ec-a977-085bd6625968,1401,30,30
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,11
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,30
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d39546cb-b28b-11ec-83ba-085bd6625968,1410,30,30
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,21
d3954765-b28b-11ec-be74-085bd6625968,1432,30,11
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,1
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,30
d3954791-b28b-11ec-9432-085bd6625968,1438,30,11
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,11
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,1
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,11
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,30
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,21
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,30
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,11
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,30
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,11
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,21
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,11
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,30
d395485a-b28b-11ec-9399-085bd6625968,1466,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,11
d395479a-b28b-11ec-90ff-085bd6625968,1439,30,30
d39547e8-b28b-11ec-a96d-085bd6625968,1450,30,21
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,30
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,21
d3954805-b28b-11ec-be31-085bd6625968,1454,30,21
d395480a-b28b-11ec-b327-085bd6625968,1455,30,21
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,11
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,1
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d395482a-b28b-11ec-870b-085bd6625968,1459,30,21
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,1
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,11
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,11
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d395481a-b28b-11ec-b692-085bd6625968,1457,30,30
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,1
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,30
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,1
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,30
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,11
d395485e-b28b-11ec-b662-085bd6625968,1466,30,30
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d3954869-b28b-11ec-9129-085bd6625968,1468,30,30
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,30
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,30
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,30
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,1
d3954895-b28b-11ec-902a-085bd6625968,1474,30,30
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,30
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,1
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,30
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,30
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,30
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a80a-b28b-11ec-acc8-085bd6625968,1484,30,30
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,11
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,21
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,11
d397a8d9-b28b-11ec-b75c-085bd6625968,1512,30,11
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,1
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,21
d397a863-b28b-11ec-9f29-085bd6625968,1496,30,30
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,1
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a932-b28b-11ec-8ac3-085bd6625968,1523,30,11
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,21
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,30
d397a8b9-b28b-11ec-b116-085bd6625968,1507,30,30
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,30
d397a8c7-b28b-11ec-a77a-085bd6625968,1509,30,30
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,1
d397a933-b28b-11ec-a586-085bd6625968,1523,30,21
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,30
d397a902-b28b-11ec-b618-085bd6625968,1517,30,30
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a912-b28b-11ec-9272-085bd6625968,1519,30,30
d397a915-b28b-11ec-831e-085bd6625968,1520,30,30
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,1
d397a9c6-b28b-11ec-bba9-085bd6625968,1543,10,10
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,11
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,11
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,21
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,30
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,11
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,1
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,1
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,1
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397a9ca-b28b-11ec-ba8f-085bd6625968,1543,30,21
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,11
d397a990-b28b-11ec-b1f1-085bd6625968,1536,30,30
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,1
d397a9b1-b28b-11ec-bd5c-085bd6625968,1540,30,30
d397aa03-b28b-11ec-90c5-085bd6625968,1551,30,21
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,11
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,11
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,1
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,30
d397a9e7-b28b-11ec-9068-085bd6625968,1547,30,30
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,11
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,30
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,30
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,1
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d397aa80-b28b-11ec-b1b3-085bd6625968,1567,30,21
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,11
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,21
d397aa5a-b28b-11ec-8757-085bd6625968,1562,30,30
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,11
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,30
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,30
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,1
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,21
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,1
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,1
d397aad5-b28b-11ec-8956-085bd6625968,1578,30,30
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,21
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,30
d39a0a5c-b28b-11ec-8a31-085bd6625968,1602,30,11
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,11
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,30
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,21
d39a0a49-b28b-11ec-af6e-085bd6625968,1600,30,21
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,21
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,1
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,30
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,1
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0a6c-b28b-11ec-88d5-085bd6625968,1604,30,30
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,30
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,1
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,1
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,30
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,30
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,1
