request_id,arrive_time,rtl,wait_time
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,11
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,21
d38e2136-b28b-11ec-aeac-085bd6625968,1096,30,11
d38e20d4-b28b-11ec-9803-085bd6625968,1078,30,30
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,21
d38e2147-b28b-11ec-9106-085bd6625968,1099,30,11
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,21
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,1
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,11
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,11
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,11
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,21
d38e210f-b28b-11ec-816c-085bd6625968,1088,30,30
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,1
d38e214c-b28b-11ec-888a-085bd6625968,1100,30,21
d38e2189-b28b-11ec-b4e3-085bd6625968,1111,30,11
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,1
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,11
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,21
d38e21b5-b28b-11ec-8534-085bd6625968,1119,30,11
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,11
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,1
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,1
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e217d-b28b-11ec-a834-085bd6625968,1109,30,30
d390832d-b28b-11ec-867b-085bd6625968,1139,30,1
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,30
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,30
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,21
d3908320-b28b-11ec-bd2d-085bd6625968,1137,10,10
d390831f-b28b-11ec-9bc5-085bd6625968,1137,30,11
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,11
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d390830a-b28b-11ec-848b-085bd6625968,1133,30,21
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,1
d3908366-b28b-11ec-891e-085bd6625968,1149,30,11
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,11
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,11
d3908311-b28b-11ec-aa7e-085bd6625968,1134,30,30
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,21
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,1
d3908331-b28b-11ec-8b4a-085bd6625968,1140,30,30
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,11
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,11
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,30
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,11
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,11
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,21
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,11
d39083cf-b28b-11ec-a520-085bd6625968,1167,30,11
d3908368-b28b-11ec-a36c-085bd6625968,1149,30,30
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,1
d39083ab-b28b-11ec-b9aa-085bd6625968,1161,30,21
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,11
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,1
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,21
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,11
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083a4-b28b-11ec-a1bd-085bd6625968,1160,30,30
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,21
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d39083ea-b28b-11ec-ba5e-085bd6625968,1172,30,21
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,21
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,30
d390848a-b28b-11ec-928a-085bd6625968,1199,30,1
d3908458-b28b-11ec-a635-085bd6625968,1191,30,11
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,11
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,11
d3908471-b28b-11ec-be55-085bd6625968,1195,30,11
d3908406-b28b-11ec-9df6-085bd6625968,1177,30,30
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d3908447-b28b-11ec-a794-085bd6625968,1188,30,21
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,30
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,30
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,11
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,11
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,1
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,30
d390845a-b28b-11ec-b3c9-085bd6625968,1191,30,30
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,21
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d39084be-b28b-11ec-9260-085bd6625968,1208,30,21
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,11
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,11
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,30
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,11
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,30
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,1
d39084d5-b28b-11ec-9911-085bd6625968,1212,30,30
d3908553-b28b-11ec-8883-085bd6625968,1233,30,11
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,30
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,11
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,11
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,11
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908519-b28b-11ec-a459-085bd6625968,1223,30,30
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,11
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d3908542-b28b-11ec-889b-085bd6625968,1230,30,30
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d392e3b8-b28b-11ec-ae62-085bd6625968,1263,10,1
d3908598-b28b-11ec-8289-085bd6625968,1244,30,21
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,11
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,21
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,21
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,1
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,30
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,21
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,21
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,30
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,21
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,30
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,11
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,21
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e402-b28b-11ec-bc1f-085bd6625968,1275,30,21
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,11
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,11
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,11
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,21
d392e428-b28b-11ec-8590-085bd6625968,1281,30,30
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,11
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e480-b28b-11ec-9ef1-085bd6625968,1295,30,21
d392e4c8-b28b-11ec-a104-085bd6625968,1306,30,11
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,11
d392e479-b28b-11ec-af28-085bd6625968,1294,30,30
d392e483-b28b-11ec-b488-085bd6625968,1295,30,30
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,30
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,21
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,21
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,21
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,21
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,30
d392e4f1-b28b-11ec-8340-085bd6625968,1312,30,30
d392e4f8-b28b-11ec-86ae-085bd6625968,1313,30,30
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,11
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,11
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,11
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,21
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,11
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,11
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,30
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,11
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,1
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,21
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e574-b28b-11ec-9f94-085bd6625968,1332,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,1
d392e597-b28b-11ec-ac7d-085bd6625968,1337,30,30
d392e5a1-b28b-11ec-b97e-085bd6625968,1339,30,30
d392e5a9-b28b-11ec-8382-085bd6625968,1340,30,30
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,30
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,11
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,1
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,11
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,21
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,11
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,21
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d392e68d-b28b-11ec-a6d9-085bd6625968,1374,30,30
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d395466f-b28b-11ec-90f1-085bd6625968,1397,10,10
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,1
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,21
d3954685-b28b-11ec-9e70-085bd6625968,1400,30,11
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,30
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,21
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,11
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,30
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d3954634-b28b-11ec-9555-085bd6625968,1388,30,30
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954643-b28b-11ec-a4bd-085bd6625968,1390,30,30
d3954689-b28b-11ec-aca2-085bd6625968,1400,30,21
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,1
d3954654-b28b-11ec-a4e0-085bd6625968,1393,30,30
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,21
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,11
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,21
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,21
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,21
d39546a9-b28b-11ec-8bf1-085bd6625968,1405,30,30
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,1
d39546c4-b28b-11ec-86ff-085bd6625968,1409,30,30
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,30
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,1
d3954775-b28b-11ec-a169-085bd6625968,1434,30,11
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,30
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,11
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,21
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,21
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,30
d39547b5-b28b-11ec-b65f-085bd6625968,1443,30,11
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d39547da-b28b-11ec-b750-085bd6625968,1448,30,11
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,11
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d395480a-b28b-11ec-b327-085bd6625968,1455,30,11
d395485a-b28b-11ec-9399-085bd6625968,1466,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,11
d395486a-b28b-11ec-85b2-085bd6625968,1468,10,1
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,1
d395483f-b28b-11ec-8b52-085bd6625968,1462,30,11
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,11
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,30
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,11
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,11
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,21
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,11
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,11
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,1
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,30
d3954820-b28b-11ec-b013-085bd6625968,1458,30,30
d395482a-b28b-11ec-870b-085bd6625968,1459,30,30
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,10
d397a835-b28b-11ec-b659-085bd6625968,1490,30,1
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,11
d3954891-b28b-11ec-9a6a-085bd6625968,1473,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,1
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d3954869-b28b-11ec-9129-085bd6625968,1468,30,30
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,1
d395487f-b28b-11ec-a763-085bd6625968,1471,30,30
d3954888-b28b-11ec-b73b-085bd6625968,1472,30,30
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,1
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,1
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,30
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,1
d39548b6-b28b-11ec-904d-085bd6625968,1478,30,30
d397a87a-b28b-11ec-abdf-085bd6625968,1499,10,10
d397a837-b28b-11ec-b017-085bd6625968,1490,30,21
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,30
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,30
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,1
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,30
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,21
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,30
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,1
d397a863-b28b-11ec-9f29-085bd6625968,1496,30,30
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,21
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,30
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,21
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a897-b28b-11ec-84c6-085bd6625968,1503,30,30
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a936-b28b-11ec-bcaf-085bd6625968,1524,30,11
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,1
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,1
d397a902-b28b-11ec-b618-085bd6625968,1517,30,21
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a970-b28b-11ec-b380-085bd6625968,1532,30,11
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a938-b28b-11ec-b5d0-085bd6625968,1524,30,21
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,30
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,1
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,1
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,11
d397a9ca-b28b-11ec-ba8f-085bd6625968,1543,30,11
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,11
d397a94c-b28b-11ec-a874-085bd6625968,1527,30,30
d397a959-b28b-11ec-be00-085bd6625968,1529,30,30
d397a9a9-b28b-11ec-90fa-085bd6625968,1539,30,21
d397a9fb-b28b-11ec-8bff-085bd6625968,1550,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,30
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,11
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,1
d397a990-b28b-11ec-b1f1-085bd6625968,1536,30,30
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,21
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,1
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,21
d397a9fe-b28b-11ec-9e6b-085bd6625968,1550,30,21
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,21
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,30
d397a9de-b28b-11ec-ab05-085bd6625968,1546,30,30
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa80-b28b-11ec-b1b3-085bd6625968,1567,30,11
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,1
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,1
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,21
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,30
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,11
d397aa6a-b28b-11ec-addf-085bd6625968,1564,30,21
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,11
d397aa81-b28b-11ec-84a1-085bd6625968,1567,30,21
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,30
d397aade-b28b-11ec-8dbc-085bd6625968,1579,30,11
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,11
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,30
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,11
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,11
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,11
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,11
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,11
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,1
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,11
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,11
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,1
d397aad5-b28b-11ec-8956-085bd6625968,1578,30,30
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,1
d397aae4-b28b-11ec-a2cd-085bd6625968,1580,30,30
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,1
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,11
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,11
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,11
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,11
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a7b-b28b-11ec-acc8-085bd6625968,1606,30,21
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,30
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0afd-b28b-11ec-96c4-085bd6625968,1623,10,10
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,1
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,11
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,21
d39a0a8a-b28b-11ec-ac58-085bd6625968,1608,30,30
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,30
d39a0ae7-b28b-11ec-9428-085bd6625968,1620,30,21
d39a0b3e-b28b-11ec-a9fa-085bd6625968,1631,30,11
d39a0b4e-b28b-11ec-9234-085bd6625968,1633,30,10
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,1
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,11
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,11
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,1
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,30
