request_id,arrive_time,rtl,wait_time
d38e20f5-b28b-11ec-b994-085bd6625968,1084,30,30
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,21
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,21
d38e2107-b28b-11ec-8a60-085bd6625968,1087,30,30
d38e213d-b28b-11ec-be93-085bd6625968,1097,30,21
d38e2142-b28b-11ec-8c39-085bd6625968,1098,30,21
d38e217d-b28b-11ec-a834-085bd6625968,1109,30,11
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,1
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,21
d38e212b-b28b-11ec-b0eb-085bd6625968,1094,30,30
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,21
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,11
d38e213e-b28b-11ec-a803-085bd6625968,1097,30,30
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,30
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,30
d38e21bd-b28b-11ec-a0d2-085bd6625968,1120,30,11
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,11
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,11
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d38e216e-b28b-11ec-814e-085bd6625968,1106,30,30
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,30
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e21b0-b28b-11ec-bfe6-085bd6625968,1118,30,21
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,11
d38e21cc-b28b-11ec-9fef-085bd6625968,1123,30,21
d3908311-b28b-11ec-aa7e-085bd6625968,1134,30,11
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d38e21be-b28b-11ec-9895-085bd6625968,1120,30,30
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,21
d3908337-b28b-11ec-a966-085bd6625968,1141,30,11
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,1
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,30
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,11
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,30
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,21
d3908380-b28b-11ec-a131-085bd6625968,1154,30,11
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,11
d390838c-b28b-11ec-8706-085bd6625968,1156,30,11
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,1
d390832d-b28b-11ec-867b-085bd6625968,1139,30,30
d3908331-b28b-11ec-8b4a-085bd6625968,1140,30,30
d3908338-b28b-11ec-bf6e-085bd6625968,1141,30,30
d390836f-b28b-11ec-8816-085bd6625968,1151,30,21
d3908351-b28b-11ec-95b5-085bd6625968,1145,30,30
d390838a-b28b-11ec-bfa8-085bd6625968,1155,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,21
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,11
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,11
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,21
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,1
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,21
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,30
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,30
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,21
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908455-b28b-11ec-ba8f-085bd6625968,1190,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,11
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,1
d3908401-b28b-11ec-9512-085bd6625968,1176,30,30
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,30
d3908482-b28b-11ec-8b8c-085bd6625968,1198,10,10
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,11
d390848a-b28b-11ec-928a-085bd6625968,1199,30,11
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,30
d3908428-b28b-11ec-b123-085bd6625968,1183,30,30
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084a5-b28b-11ec-af7b-085bd6625968,1204,30,11
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d3908456-b28b-11ec-90bd-085bd6625968,1190,30,30
d3908457-b28b-11ec-9060-085bd6625968,1191,30,30
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,21
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,11
d39084a7-b28b-11ec-af6b-085bd6625968,1204,30,21
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d390847b-b28b-11ec-9755-085bd6625968,1197,30,30
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,21
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,21
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,11
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,30
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908519-b28b-11ec-a459-085bd6625968,1223,30,21
d390851d-b28b-11ec-801d-085bd6625968,1224,30,21
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,1
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,30
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,1
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,21
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,11
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,1
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,30
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,11
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,21
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,30
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,21
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,11
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,30
d3908598-b28b-11ec-8289-085bd6625968,1244,30,21
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,30
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,21
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,21
d39085bf-b28b-11ec-bea2-085bd6625968,1250,30,21
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,21
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,21
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,11
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,11
d392e3d7-b28b-11ec-b134-085bd6625968,1268,30,11
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,30
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,21
d392e3be-b28b-11ec-98af-085bd6625968,1264,30,21
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,21
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,1
d392e457-b28b-11ec-b02a-085bd6625968,1288,10,1
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,30
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,11
d392e458-b28b-11ec-a54c-085bd6625968,1288,10,10
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,21
d392e420-b28b-11ec-b263-085bd6625968,1280,30,21
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,1
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e479-b28b-11ec-af28-085bd6625968,1294,30,11
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,30
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,11
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e46d-b28b-11ec-a70c-085bd6625968,1292,30,21
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,30
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e453-b28b-11ec-b927-085bd6625968,1288,30,30
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,21
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,11
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,30
d392e47b-b28b-11ec-91b5-085bd6625968,1294,30,30
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,30
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e509-b28b-11ec-aadb-085bd6625968,1316,30,11
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,11
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,30
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,21
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,30
d392e553-b28b-11ec-bb53-085bd6625968,1327,30,11
d392e59b-b28b-11ec-89c8-085bd6625968,1338,30,1
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,21
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,11
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,21
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e50c-b28b-11ec-834b-085bd6625968,1316,30,30
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,30
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,21
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,21
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,30
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e55b-b28b-11ec-9a5b-085bd6625968,1328,30,30
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,11
d392e564-b28b-11ec-9996-085bd6625968,1330,30,30
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,11
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,21
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,30
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,21
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,30
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e605-b28b-11ec-b0e0-085bd6625968,1354,30,21
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,11
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,21
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e606-b28b-11ec-9a82-085bd6625968,1354,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,21
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,11
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,11
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,21
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,11
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,30
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,21
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,21
d392e678-b28b-11ec-9dbc-085bd6625968,1371,30,30
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,30
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,11
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,1
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,21
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,21
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,21
d39546a9-b28b-11ec-8bf1-085bd6625968,1405,30,11
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d3954673-b28b-11ec-8223-085bd6625968,1397,30,21
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954643-b28b-11ec-a4bd-085bd6625968,1390,30,30
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,1
d3954692-b28b-11ec-8830-085bd6625968,1402,30,21
d3954661-b28b-11ec-b656-085bd6625968,1395,30,30
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,11
d39546af-b28b-11ec-8507-085bd6625968,1406,30,21
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,30
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d39546d5-b28b-11ec-b0b8-085bd6625968,1411,30,21
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,21
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,21
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,21
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,11
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d39546c4-b28b-11ec-86ff-085bd6625968,1409,30,30
d3954711-b28b-11ec-accf-085bd6625968,1420,30,21
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,21
d3954765-b28b-11ec-be74-085bd6625968,1432,30,11
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,21
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,11
d3954743-b28b-11ec-a4e9-085bd6625968,1427,30,21
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,21
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,1
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,11
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,21
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,11
d395474d-b28b-11ec-aa13-085bd6625968,1428,30,30
d3954791-b28b-11ec-9432-085bd6625968,1438,30,21
d39547e8-b28b-11ec-a96d-085bd6625968,1450,30,10
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,30
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,11
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d39547b5-b28b-11ec-b65f-085bd6625968,1443,30,21
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d395480a-b28b-11ec-b327-085bd6625968,1455,30,11
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,21
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,21
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,11
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,30
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,1
d3954805-b28b-11ec-be31-085bd6625968,1454,30,21
d395480d-b28b-11ec-bfb0-085bd6625968,1455,30,21
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,1
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,1
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,30
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,30
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,1
d39548ad-b28b-11ec-b026-085bd6625968,1477,30,11
d3954869-b28b-11ec-9129-085bd6625968,1468,30,21
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,30
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,21
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,11
d397a80a-b28b-11ec-acc8-085bd6625968,1484,30,11
d395485a-b28b-11ec-9399-085bd6625968,1466,30,30
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,21
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,1
d397a80b-b28b-11ec-8cff-085bd6625968,1484,30,21
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,1
d39548b0-b28b-11ec-bb05-085bd6625968,1477,30,30
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,1
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,30
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,21
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,30
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,11
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,30
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,1
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,11
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,21
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,21
d397a880-b28b-11ec-a8e6-085bd6625968,1500,30,30
d397a8d0-b28b-11ec-b08f-085bd6625968,1510,30,21
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,30
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,11
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,21
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,30
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,11
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,1
d397a8eb-b28b-11ec-ba14-085bd6625968,1514,30,30
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,11
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,30
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,1
d397a94c-b28b-11ec-a874-085bd6625968,1527,30,21
d397a912-b28b-11ec-9272-085bd6625968,1519,30,30
d397a961-b28b-11ec-923c-085bd6625968,1530,30,21
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,21
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397a94d-b28b-11ec-b746-085bd6625968,1527,30,30
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,1
d397a959-b28b-11ec-be00-085bd6625968,1529,30,30
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,21
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,11
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,21
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,30
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,1
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,21
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,1
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,1
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,11
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,11
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,30
d397aa5f-b28b-11ec-a974-085bd6625968,1563,30,21
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,21
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,30
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,11
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d397aad0-b28b-11ec-a7c6-085bd6625968,1577,30,21
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,1
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,21
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,21
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,30
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,1
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,11
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,11
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,30
d397aaf7-b28b-11ec-8647-085bd6625968,1582,30,30
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,11
d39a0a13-b28b-11ec-9b35-085bd6625968,1593,30,21
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,11
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,1
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0a49-b28b-11ec-af6e-085bd6625968,1600,30,21
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,11
d39a0a15-b28b-11ec-91b5-085bd6625968,1593,30,30
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,30
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,30
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,21
d39a0a36-b28b-11ec-8a2b-085bd6625968,1597,30,30
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,30
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,1
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,21
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,21
d39a0a6c-b28b-11ec-88d5-085bd6625968,1604,30,30
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0a7b-b28b-11ec-acc8-085bd6625968,1606,30,30
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,30
d39a0ad4-b28b-11ec-becb-085bd6625968,1617,30,21
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,1
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,11
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,21
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,21
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,21
d39a0b55-b28b-11ec-b60f-085bd6625968,1634,30,11
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,30
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,1
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,11
d39a0ae3-b28b-11ec-a06d-085bd6625968,1619,30,30
d39a0bc8-b28b-11ec-a955-085bd6625968,1649,30,1
d39a0af1-b28b-11ec-8e73-085bd6625968,1621,30,30
