request_id,arrive_time,rtl,wait_time
d38e20fe-b28b-11ec-a7ce-085bd6625968,1086,30,21
d38e2173-b28b-11ec-899d-085bd6625968,1107,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,11
d38e217d-b28b-11ec-a834-085bd6625968,1109,30,1
d38e214c-b28b-11ec-888a-085bd6625968,1100,30,11
d38e211b-b28b-11ec-a855-085bd6625968,1091,30,21
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,30
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,11
d38e2132-b28b-11ec-862a-085bd6625968,1095,30,21
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,1
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,30
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,21
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,1
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,11
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,1
d38e2164-b28b-11ec-a072-085bd6625968,1104,30,21
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,1
d38e216e-b28b-11ec-814e-085bd6625968,1106,30,21
d38e214d-b28b-11ec-9db6-085bd6625968,1100,30,30
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,21
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,21
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,1
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d38e2170-b28b-11ec-9f3c-085bd6625968,1106,30,30
d38e21a5-b28b-11ec-99f5-085bd6625968,1116,30,21
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,30
d38e2181-b28b-11ec-9819-085bd6625968,1109,30,30
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,21
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d3908353-b28b-11ec-a403-085bd6625968,1146,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,21
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,30
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d3908343-b28b-11ec-b58c-085bd6625968,1143,30,11
d3908311-b28b-11ec-aa7e-085bd6625968,1134,30,21
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,30
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d390831e-b28b-11ec-9813-085bd6625968,1137,30,21
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,11
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d38e21ff-b28b-11ec-80b8-085bd6625968,1132,30,30
d390833d-b28b-11ec-b274-085bd6625968,1142,30,21
d3908344-b28b-11ec-8cc2-085bd6625968,1143,30,21
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,21
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,21
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,1
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,21
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,21
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,1
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,1
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,11
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,11
d390838c-b28b-11ec-8706-085bd6625968,1156,30,21
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,21
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,1
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,1
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,11
d39083ea-b28b-11ec-ba5e-085bd6625968,1172,30,11
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,21
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,11
d3908390-b28b-11ec-9523-085bd6625968,1156,30,30
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,30
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,11
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,11
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,30
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,30
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,21
d3908445-b28b-11ec-9961-085bd6625968,1188,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,1
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d390841e-b28b-11ec-93b4-085bd6625968,1181,30,30
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,21
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,21
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,1
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,30
d3908457-b28b-11ec-9060-085bd6625968,1191,30,30
d3908493-b28b-11ec-a703-085bd6625968,1201,30,21
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,11
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,30
d3908471-b28b-11ec-be55-085bd6625968,1195,30,30
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d39084b1-b28b-11ec-9f3e-085bd6625968,1206,30,21
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,11
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,11
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,30
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,21
d39084b4-b28b-11ec-a3ea-085bd6625968,1206,30,30
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,1
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,30
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,1
d390850a-b28b-11ec-9997-085bd6625968,1221,30,21
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,11
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,1
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,11
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,11
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,30
d3908550-b28b-11ec-81db-085bd6625968,1232,30,21
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,21
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,1
d39085ae-b28b-11ec-8433-085bd6625968,1247,30,10
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,11
d3908542-b28b-11ec-889b-085bd6625968,1230,30,30
d3908582-b28b-11ec-a8b2-085bd6625968,1240,30,21
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,11
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,11
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,21
d392e3cb-b28b-11ec-b3b5-085bd6625968,1266,10,1
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,11
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,11
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,30
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,11
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,21
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d39085ff-b28b-11ec-a941-085bd6625968,1260,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,21
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d392e3c6-b28b-11ec-a677-085bd6625968,1265,30,21
d39085ec-b28b-11ec-8bc3-085bd6625968,1257,30,30
d392e3d0-b28b-11ec-88f9-085bd6625968,1267,30,21
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,10
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,21
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,21
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e441-b28b-11ec-a528-085bd6625968,1285,30,11
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,11
d392e3d7-b28b-11ec-b134-085bd6625968,1268,30,30
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,1
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,21
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,1
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,1
d392e420-b28b-11ec-b263-085bd6625968,1280,30,30
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,30
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,21
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,1
d392e47b-b28b-11ec-91b5-085bd6625968,1294,30,30
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e544-b28b-11ec-9546-085bd6625968,1325,10,10
d392e4c8-b28b-11ec-a104-085bd6625968,1306,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,11
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,30
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,11
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,30
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,30
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,11
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,30
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,1
d392e566-b28b-11ec-9639-085bd6625968,1330,30,21
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,21
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,1
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,11
d392e567-b28b-11ec-8509-085bd6625968,1330,30,30
d392e571-b28b-11ec-b959-085bd6625968,1331,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e5bc-b28b-11ec-bc2c-085bd6625968,1343,30,21
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,1
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e5de-b28b-11ec-b393-085bd6625968,1348,30,21
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,30
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,21
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d392e619-b28b-11ec-a2b8-085bd6625968,1357,30,30
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,21
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,11
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,21
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d392e64b-b28b-11ec-b7da-085bd6625968,1364,30,30
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,30
d392e6ae-b28b-11ec-813a-085bd6625968,1379,30,21
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,11
d392e68d-b28b-11ec-a6d9-085bd6625968,1374,30,30
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,21
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,1
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,11
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,30
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,1
d395465e-b28b-11ec-b990-085bd6625968,1394,30,21
d39546af-b28b-11ec-8507-085bd6625968,1406,30,11
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954681-b28b-11ec-8164-085bd6625968,1399,30,21
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,11
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,30
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,1
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,30
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,1
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,21
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,1
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,30
d3954791-b28b-11ec-9432-085bd6625968,1438,30,1
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,21
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,30
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,11
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,21
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,11
d3954794-b28b-11ec-bdc8-085bd6625968,1438,30,11
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,11
d39547a7-b28b-11ec-b48c-085bd6625968,1441,30,11
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,11
d395474d-b28b-11ec-aa13-085bd6625968,1428,30,30
d3954796-b28b-11ec-998e-085bd6625968,1438,30,21
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d395475f-b28b-11ec-9a6a-085bd6625968,1431,30,30
d3954765-b28b-11ec-be74-085bd6625968,1432,30,30
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,11
d3954803-b28b-11ec-8562-085bd6625968,1454,30,11
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,30
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,1
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,21
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954800-b28b-11ec-bdb2-085bd6625968,1453,30,21
d3954804-b28b-11ec-b512-085bd6625968,1454,30,21
d3954854-b28b-11ec-9893-085bd6625968,1465,30,11
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,21
d3954819-b28b-11ec-881c-085bd6625968,1457,30,21
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,11
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,11
d39547f6-b28b-11ec-bb7f-085bd6625968,1452,30,30
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,1
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,30
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,21
d395482a-b28b-11ec-870b-085bd6625968,1459,30,30
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,11
d397a835-b28b-11ec-b659-085bd6625968,1490,30,1
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,21
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,11
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,21
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,1
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,30
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,11
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,21
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,30
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,1
d397a879-b28b-11ec-bbb2-085bd6625968,1499,10,10
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,30
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,30
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a846-b28b-11ec-a6fe-085bd6625968,1492,30,21
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,1
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,30
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,11
d397a837-b28b-11ec-b017-085bd6625968,1490,30,30
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,21
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,21
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,1
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,30
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,11
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a923-b28b-11ec-b878-085bd6625968,1521,30,11
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,21
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,30
d397a8b1-b28b-11ec-9481-085bd6625968,1506,30,30
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,21
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,11
d397a912-b28b-11ec-9272-085bd6625968,1519,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,21
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,11
d397a970-b28b-11ec-b380-085bd6625968,1532,30,11
d397a8eb-b28b-11ec-ba14-085bd6625968,1514,30,30
d397a936-b28b-11ec-bcaf-085bd6625968,1524,30,21
d397a996-b28b-11ec-9627-085bd6625968,1537,30,11
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,11
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,21
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,11
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,30
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,30
d397a952-b28b-11ec-9bf9-085bd6625968,1528,30,30
d397a9ef-b28b-11ec-be90-085bd6625968,1548,30,11
d397a961-b28b-11ec-923c-085bd6625968,1530,30,30
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,1
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,11
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,21
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,30
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,1
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,11
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,11
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,30
d397a9be-b28b-11ec-a4c9-085bd6625968,1542,30,30
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,21
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,21
d397aabd-b28b-11ec-9ade-085bd6625968,1575,30,1
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,30
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa0e-b28b-11ec-858e-085bd6625968,1552,30,30
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,1
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,21
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,1
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,1
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,11
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,30
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,30
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,30
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d397aac2-b28b-11ec-acae-085bd6625968,1575,30,21
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,21
d397aa8e-b28b-11ec-bdac-085bd6625968,1569,30,30
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,1
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,30
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,21
d397aade-b28b-11ec-8dbc-085bd6625968,1579,30,30
d39a0a45-b28b-11ec-b3fc-085bd6625968,1599,30,11
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,1
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,30
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,1
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,11
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,30
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,30
d39a0a9a-b28b-11ec-a94d-085bd6625968,1610,30,11
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,21
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,21
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,30
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,21
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,1
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,1
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,1
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,30
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0afd-b28b-11ec-96c4-085bd6625968,1623,10,10
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,11
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,11
d39a0ac2-b28b-11ec-9d3e-085bd6625968,1615,30,21
d39a0a80-b28b-11ec-8e42-085bd6625968,1607,30,30
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,1
d39a0b25-b28b-11ec-985e-085bd6625968,1628,30,11
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,21
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,1
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,30
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,30
d39a0b01-b28b-11ec-937f-085bd6625968,1623,30,21
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,21
d39a0ac8-b28b-11ec-b322-085bd6625968,1616,30,30
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,30
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,11
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,30
