request_id,arrive_time,rtl,wait_time
d38e214c-b28b-11ec-888a-085bd6625968,1100,30,21
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,30
d38e2159-b28b-11ec-85ed-085bd6625968,1102,30,21
d38e212b-b28b-11ec-b0eb-085bd6625968,1094,30,30
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,21
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,11
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,11
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,1
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,21
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,11
d38e21a2-b28b-11ec-bb33-085bd6625968,1115,30,21
d38e21db-b28b-11ec-b88c-085bd6625968,1126,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,11
d38e21b5-b28b-11ec-8534-085bd6625968,1119,30,21
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,21
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d3908314-b28b-11ec-864b-085bd6625968,1135,10,10
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,21
d3908319-b28b-11ec-84af-085bd6625968,1136,30,11
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d38e21bd-b28b-11ec-a0d2-085bd6625968,1120,30,30
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,30
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d390830a-b28b-11ec-848b-085bd6625968,1133,30,21
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,1
d390831a-b28b-11ec-b4d6-085bd6625968,1136,30,21
d38e21ea-b28b-11ec-a3cf-085bd6625968,1128,30,30
d390832d-b28b-11ec-867b-085bd6625968,1139,30,21
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,11
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,11
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,30
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,30
d390831b-b28b-11ec-8b7b-085bd6625968,1136,30,30
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d390835f-b28b-11ec-9821-085bd6625968,1148,30,21
d3908366-b28b-11ec-891e-085bd6625968,1149,30,21
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,11
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,1
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,11
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,1
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,1
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,11
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,21
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,21
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083a4-b28b-11ec-a1bd-085bd6625968,1160,30,30
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,1
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,30
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,21
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,21
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,21
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d39084be-b28b-11ec-9260-085bd6625968,1208,30,1
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d3908430-b28b-11ec-8031-085bd6625968,1184,30,30
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,30
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d3908479-b28b-11ec-8320-085bd6625968,1196,30,21
d3908450-b28b-11ec-b389-085bd6625968,1189,30,30
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,1
d3908457-b28b-11ec-9060-085bd6625968,1191,30,30
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,30
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,11
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,11
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d3908493-b28b-11ec-a703-085bd6625968,1201,30,30
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,1
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d3908522-b28b-11ec-a67d-085bd6625968,1225,10,10
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,11
d39084ed-b28b-11ec-a8e2-085bd6625968,1216,30,21
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,21
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,30
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,30
d3908527-b28b-11ec-a483-085bd6625968,1225,30,21
d3908531-b28b-11ec-8318-085bd6625968,1227,30,21
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,1
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d3908554-b28b-11ec-a222-085bd6625968,1233,30,21
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,21
d3908536-b28b-11ec-a78b-085bd6625968,1228,30,30
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,11
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,30
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,30
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d39085ba-b28b-11ec-98c0-085bd6625968,1249,30,21
d3908586-b28b-11ec-b249-085bd6625968,1241,30,30
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,21
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,11
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,21
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,1
d39085bb-b28b-11ec-8508-085bd6625968,1249,30,30
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d39085d0-b28b-11ec-907a-085bd6625968,1253,30,30
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,21
d392e3be-b28b-11ec-98af-085bd6625968,1264,30,21
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,30
d392e3d0-b28b-11ec-88f9-085bd6625968,1267,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,11
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,21
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,1
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,30
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,11
d392e444-b28b-11ec-9289-085bd6625968,1285,30,21
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,21
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e420-b28b-11ec-b263-085bd6625968,1280,30,30
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,21
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,21
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,21
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,30
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e469-b28b-11ec-a977-085bd6625968,1291,30,30
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,11
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,21
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,30
d392e531-b28b-11ec-b671-085bd6625968,1322,30,11
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,11
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,11
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,21
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,1
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,30
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e566-b28b-11ec-9639-085bd6625968,1330,30,11
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,1
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,30
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,21
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,30
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,30
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,21
d392e545-b28b-11ec-9ae8-085bd6625968,1325,30,30
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,11
d392e553-b28b-11ec-bb53-085bd6625968,1327,30,30
d392e5d5-b28b-11ec-9eb5-085bd6625968,1347,30,11
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,21
d392e57c-b28b-11ec-a47d-085bd6625968,1333,30,30
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,1
d392e590-b28b-11ec-8c53-085bd6625968,1336,30,30
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,1
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e62f-b28b-11ec-8895-085bd6625968,1360,30,11
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,30
d392e651-b28b-11ec-8733-085bd6625968,1365,10,10
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,30
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,1
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,21
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d392e65e-b28b-11ec-b41b-085bd6625968,1367,30,21
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,1
d392e678-b28b-11ec-9dbc-085bd6625968,1371,30,21
d392e67f-b28b-11ec-a11f-085bd6625968,1372,30,21
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,30
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,30
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,21
d392e683-b28b-11ec-8e3c-085bd6625968,1372,30,30
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,21
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,21
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,11
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,30
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d3954654-b28b-11ec-a4e0-085bd6625968,1393,30,21
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546b7-b28b-11ec-a290-085bd6625968,1407,30,11
d395463d-b28b-11ec-a727-085bd6625968,1389,30,30
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,21
d395471e-b28b-11ec-8013-085bd6625968,1422,30,1
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,21
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,11
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,21
d3954711-b28b-11ec-accf-085bd6625968,1420,30,11
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d395469f-b28b-11ec-8983-085bd6625968,1403,30,30
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,21
d395472f-b28b-11ec-950f-085bd6625968,1424,30,11
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,21
d39546f8-b28b-11ec-ba27-085bd6625968,1416,30,21
d39546c4-b28b-11ec-86ff-085bd6625968,1409,30,30
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,30
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,30
d39546e5-b28b-11ec-837f-085bd6625968,1413,30,30
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d39546f9-b28b-11ec-a380-085bd6625968,1416,30,30
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,21
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,30
d3954791-b28b-11ec-9432-085bd6625968,1438,30,11
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,1
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,1
d3954765-b28b-11ec-be74-085bd6625968,1432,30,21
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,21
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,10
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,21
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,30
d39547e8-b28b-11ec-a96d-085bd6625968,1450,30,10
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,11
d395476f-b28b-11ec-83fb-085bd6625968,1433,30,30
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,30
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,30
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,30
d3954869-b28b-11ec-9129-085bd6625968,1468,30,1
d39547e9-b28b-11ec-b7cf-085bd6625968,1450,30,21
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954846-b28b-11ec-a4c2-085bd6625968,1463,30,11
d3954804-b28b-11ec-b512-085bd6625968,1454,30,21
d3954854-b28b-11ec-9893-085bd6625968,1465,30,11
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,21
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,30
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,21
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,21
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,11
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,11
d3954849-b28b-11ec-ab24-085bd6625968,1463,30,21
d395480a-b28b-11ec-b327-085bd6625968,1455,30,30
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,11
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,11
d395482a-b28b-11ec-870b-085bd6625968,1459,30,30
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,21
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,21
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d395484a-b28b-11ec-a2a5-085bd6625968,1463,30,30
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,11
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,30
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,1
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,1
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,30
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d395487f-b28b-11ec-a763-085bd6625968,1471,30,30
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,30
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,11
d397a819-b28b-11ec-9ad1-085bd6625968,1486,30,21
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,1
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,1
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,30
d397a805-b28b-11ec-979f-085bd6625968,1483,30,30
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,11
d397a85e-b28b-11ec-89cc-085bd6625968,1495,30,21
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,11
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,11
d397a863-b28b-11ec-9f29-085bd6625968,1496,30,30
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,1
d397a8b9-b28b-11ec-b116-085bd6625968,1507,30,21
d397a907-b28b-11ec-a8ab-085bd6625968,1518,30,11
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,11
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,1
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,21
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,11
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,30
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a928-b28b-11ec-98ae-085bd6625968,1522,30,21
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,21
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,11
d397a987-b28b-11ec-bb04-085bd6625968,1535,30,11
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,1
d397a996-b28b-11ec-9627-085bd6625968,1537,30,11
d397a95c-b28b-11ec-9bbe-085bd6625968,1529,30,21
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,21
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,11
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,11
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,11
d397a988-b28b-11ec-baab-085bd6625968,1535,30,21
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,1
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,11
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,11
d397a984-b28b-11ec-889a-085bd6625968,1534,30,30
d397a9cf-b28b-11ec-9ce2-085bd6625968,1544,30,21
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,21
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,30
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,11
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,11
d397aa48-b28b-11ec-8f36-085bd6625968,1560,30,11
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,11
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,11
d397a9de-b28b-11ec-ab05-085bd6625968,1546,30,30
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa35-b28b-11ec-8812-085bd6625968,1557,30,21
d397aa39-b28b-11ec-9273-085bd6625968,1558,30,21
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,1
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,21
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,11
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,30
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,21
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,21
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,21
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,1
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,30
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,21
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,1
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,1
d39a09fb-b28b-11ec-9620-085bd6625968,1590,30,11
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,21
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,21
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,21
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,11
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,30
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,21
d397aade-b28b-11ec-8dbc-085bd6625968,1579,30,30
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,1
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,30
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,11
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,11
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,30
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,1
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,30
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,30
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,11
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,30
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,11
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,1
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,11
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,21
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,11
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,21
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,11
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,1
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,30
d39a0a80-b28b-11ec-8e42-085bd6625968,1607,30,30
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,1
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,1
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,11
d39a0b37-b28b-11ec-a944-085bd6625968,1630,30,11
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,1
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,1
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,1
d39a0b55-b28b-11ec-b60f-085bd6625968,1634,30,11
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,1
d39a0b73-b28b-11ec-bd1b-085bd6625968,1638,10,10
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,30
