request_id,arrive_time,rtl,wait_time
d38e2189-b28b-11ec-b4e3-085bd6625968,1111,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,21
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,11
d390831f-b28b-11ec-9bc5-085bd6625968,1137,30,11
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,21
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,30
d390836d-b28b-11ec-9362-085bd6625968,1150,30,1
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,21
d38e21ff-b28b-11ec-80b8-085bd6625968,1132,30,21
d38e21d2-b28b-11ec-9dea-085bd6625968,1124,30,30
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,21
d3908386-b28b-11ec-8934-085bd6625968,1155,10,1
d390831a-b28b-11ec-b4d6-085bd6625968,1136,30,21
d3908321-b28b-11ec-b887-085bd6625968,1137,30,21
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,11
d390832d-b28b-11ec-867b-085bd6625968,1139,30,21
d3908330-b28b-11ec-8081-085bd6625968,1140,30,21
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,11
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,1
d3908387-b28b-11ec-8f4e-085bd6625968,1155,10,10
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,1
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d390833f-b28b-11ec-86d7-085bd6625968,1142,30,30
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,30
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,11
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d390835f-b28b-11ec-9821-085bd6625968,1148,30,30
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,30
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,30
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,11
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,11
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,21
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083e1-b28b-11ec-a255-085bd6625968,1170,30,21
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,21
d39083ea-b28b-11ec-ba5e-085bd6625968,1172,30,21
d390842f-b28b-11ec-a797-085bd6625968,1184,30,11
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,30
d390843c-b28b-11ec-916b-085bd6625968,1186,30,11
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,21
d3908447-b28b-11ec-a794-085bd6625968,1188,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,11
d3908457-b28b-11ec-9060-085bd6625968,1191,30,11
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,30
d39083f4-b28b-11ec-b01b-085bd6625968,1174,30,30
d3908430-b28b-11ec-8031-085bd6625968,1184,30,21
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,11
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,1
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,30
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,11
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,21
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,21
d390848a-b28b-11ec-928a-085bd6625968,1199,30,21
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,21
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,30
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d390851d-b28b-11ec-801d-085bd6625968,1224,30,1
d39084ed-b28b-11ec-a8e2-085bd6625968,1216,30,11
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,1
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,11
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,30
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,21
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,1
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,21
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,30
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,30
d3908519-b28b-11ec-a459-085bd6625968,1223,30,21
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,11
d39085a7-b28b-11ec-bcfc-085bd6625968,1246,30,1
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,11
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,1
d3908507-b28b-11ec-89ed-085bd6625968,1220,30,30
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d390851a-b28b-11ec-a626-085bd6625968,1223,30,30
d3908598-b28b-11ec-8289-085bd6625968,1244,30,10
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,30
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,10
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d3908542-b28b-11ec-889b-085bd6625968,1230,30,30
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,11
d3908586-b28b-11ec-b249-085bd6625968,1241,30,21
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,1
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d3908570-b28b-11ec-9d08-085bd6625968,1237,30,30
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,11
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,21
d39085bf-b28b-11ec-bea2-085bd6625968,1250,30,21
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,30
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,21
d392e3c0-b28b-11ec-9d6e-085bd6625968,1264,10,10
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,30
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085b5-b28b-11ec-a7b9-085bd6625968,1248,30,30
d39085b8-b28b-11ec-a737-085bd6625968,1249,30,30
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,11
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d39085d8-b28b-11ec-b7a5-085bd6625968,1254,30,30
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,21
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,30
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e420-b28b-11ec-b263-085bd6625968,1280,30,11
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,21
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,21
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,21
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e444-b28b-11ec-9289-085bd6625968,1285,30,21
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,21
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,11
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,11
d392e42e-b28b-11ec-8645-085bd6625968,1282,30,30
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,11
d392e453-b28b-11ec-b927-085bd6625968,1288,30,30
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e468-b28b-11ec-9f7d-085bd6625968,1291,30,30
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,1
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e479-b28b-11ec-af28-085bd6625968,1294,30,30
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,30
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,21
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,30
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,21
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,1
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e4f1-b28b-11ec-8340-085bd6625968,1312,30,21
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,30
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,21
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,1
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,30
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,30
d392e52b-b28b-11ec-892a-085bd6625968,1321,30,21
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,30
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,21
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,1
d392e509-b28b-11ec-aadb-085bd6625968,1316,30,30
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e564-b28b-11ec-9996-085bd6625968,1330,30,21
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,11
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,30
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,30
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e553-b28b-11ec-bb53-085bd6625968,1327,30,30
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,30
d392e561-b28b-11ec-88ff-085bd6625968,1329,30,30
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,1
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,11
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e5d5-b28b-11ec-9eb5-085bd6625968,1347,30,21
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,21
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,30
d392e5b0-b28b-11ec-858d-085bd6625968,1341,30,30
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e648-b28b-11ec-8224-085bd6625968,1364,10,10
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,30
d392e64f-b28b-11ec-9c7e-085bd6625968,1365,30,11
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,30
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,21
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e678-b28b-11ec-9dbc-085bd6625968,1371,30,11
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,1
d392e60e-b28b-11ec-8fa5-085bd6625968,1355,30,30
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,30
d392e6af-b28b-11ec-81da-085bd6625968,1379,10,10
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,1
d392e679-b28b-11ec-a902-085bd6625968,1371,30,21
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,11
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,21
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,21
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,1
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,30
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,21
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,21
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,11
d395461e-b28b-11ec-b5c3-085bd6625968,1385,30,30
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546af-b28b-11ec-8507-085bd6625968,1406,30,11
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d39546d5-b28b-11ec-b0b8-085bd6625968,1411,30,11
d395471e-b28b-11ec-8013-085bd6625968,1422,30,1
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,1
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,21
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,11
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d3954685-b28b-11ec-9e70-085bd6625968,1400,30,30
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,11
d395469f-b28b-11ec-8983-085bd6625968,1403,30,30
d3954726-b28b-11ec-a906-085bd6625968,1423,30,11
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,1
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d39546c4-b28b-11ec-86ff-085bd6625968,1409,30,30
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,1
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,30
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,1
d3954727-b28b-11ec-be67-085bd6625968,1423,30,21
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d395477b-b28b-11ec-845e-085bd6625968,1435,30,11
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,30
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,11
d3954791-b28b-11ec-9432-085bd6625968,1438,30,11
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,21
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,21
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,11
d3954765-b28b-11ec-be74-085bd6625968,1432,30,21
d395472f-b28b-11ec-950f-085bd6625968,1424,30,30
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,30
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,11
d3954820-b28b-11ec-b013-085bd6625968,1458,30,1
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d395479f-b28b-11ec-a571-085bd6625968,1440,30,21
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d3954776-b28b-11ec-b3cd-085bd6625968,1434,30,30
d39547bd-b28b-11ec-893c-085bd6625968,1444,30,21
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,11
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,1
d3954821-b28b-11ec-a86a-085bd6625968,1458,30,11
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,21
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,1
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,11
d3954854-b28b-11ec-9893-085bd6625968,1465,30,11
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,30
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,1
d3954869-b28b-11ec-9129-085bd6625968,1468,30,11
d395482a-b28b-11ec-870b-085bd6625968,1459,30,21
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,11
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,30
d3954846-b28b-11ec-a4c2-085bd6625968,1463,30,21
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,21
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,30
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,21
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,11
d397a835-b28b-11ec-b659-085bd6625968,1490,30,1
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d395484e-b28b-11ec-aaf6-085bd6625968,1464,30,30
d395485a-b28b-11ec-9399-085bd6625968,1466,30,30
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,21
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,11
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,21
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,30
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,21
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,1
d397a823-b28b-11ec-a665-085bd6625968,1487,30,21
d397a872-b28b-11ec-b132-085bd6625968,1498,30,11
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,21
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,11
d397a915-b28b-11ec-831e-085bd6625968,1520,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,30
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,11
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,30
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,30
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a907-b28b-11ec-a8ab-085bd6625968,1518,30,11
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a88b-b28b-11ec-8bd4-085bd6625968,1501,30,30
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,30
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a8b1-b28b-11ec-9481-085bd6625968,1506,30,30
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,1
d397a902-b28b-11ec-b618-085bd6625968,1517,30,21
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,11
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,11
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,1
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,21
d397a918-b28b-11ec-b49d-085bd6625968,1520,30,30
d397a923-b28b-11ec-b878-085bd6625968,1521,30,30
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,11
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,30
d397a9cf-b28b-11ec-9ce2-085bd6625968,1544,30,11
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,11
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,1
d397a99e-b28b-11ec-8696-085bd6625968,1538,30,21
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,11
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,21
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,21
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,30
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,30
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,30
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a99f-b28b-11ec-9f8a-085bd6625968,1538,30,30
d397a9f8-b28b-11ec-a6ac-085bd6625968,1549,30,21
d397a9bb-b28b-11ec-b454-085bd6625968,1541,30,30
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,1
d397a9d8-b28b-11ec-a353-085bd6625968,1545,30,30
d397aa6e-b28b-11ec-98c8-085bd6625968,1565,30,11
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,30
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,30
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,21
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,21
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa2d-b28b-11ec-a4d3-085bd6625968,1556,30,30
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,11
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,1
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,1
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,11
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,1
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,21
d397aa70-b28b-11ec-af55-085bd6625968,1565,30,30
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,30
d397aad0-b28b-11ec-a7c6-085bd6625968,1577,30,21
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,1
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,30
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d39a0a5a-b28b-11ec-8096-085bd6625968,1602,30,1
d39a09cc-b28b-11ec-83fc-085bd6625968,1584,30,21
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,11
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,21
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,1
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,1
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,21
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,1
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,21
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,21
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,11
d39a0aa3-b28b-11ec-a305-085bd6625968,1611,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,1
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,30
d39a0ac8-b28b-11ec-b322-085bd6625968,1616,30,11
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,1
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,11
d39a0a49-b28b-11ec-af6e-085bd6625968,1600,30,30
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,11
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,1
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,1
d39a0acb-b28b-11ec-b454-085bd6625968,1616,30,21
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,1
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,1
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,11
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,1
d39a0b4e-b28b-11ec-9234-085bd6625968,1633,30,10
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,1
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,21
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,21
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,1
d39a0b01-b28b-11ec-937f-085bd6625968,1623,30,30
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,30
d39a0b55-b28b-11ec-b60f-085bd6625968,1634,30,21
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,1
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,21
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,11
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,21
d39a0bc8-b28b-11ec-a955-085bd6625968,1649,30,11
d39a0b3e-b28b-11ec-a9fa-085bd6625968,1631,30,30
