request_id,arrive_time,rtl,wait_time
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,11
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,11
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d390834d-b28b-11ec-a716-085bd6625968,1145,30,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,11
d38e21b1-b28b-11ec-b75c-085bd6625968,1118,30,30
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d390833f-b28b-11ec-86d7-085bd6625968,1142,30,11
d38e21d2-b28b-11ec-9dea-085bd6625968,1124,30,30
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,30
d38e21db-b28b-11ec-b88c-085bd6625968,1126,30,30
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,30
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,11
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,30
d3908366-b28b-11ec-891e-085bd6625968,1149,30,11
d390836d-b28b-11ec-9362-085bd6625968,1150,30,11
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,11
d3908343-b28b-11ec-b58c-085bd6625968,1143,30,21
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,30
d390838c-b28b-11ec-8706-085bd6625968,1156,30,11
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,1
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d3908337-b28b-11ec-a966-085bd6625968,1141,30,30
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,21
d3908351-b28b-11ec-95b5-085bd6625968,1145,30,30
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,30
d39083d1-b28b-11ec-af53-085bd6625968,1168,30,11
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,21
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d3908428-b28b-11ec-b123-085bd6625968,1183,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,1
d39083f9-b28b-11ec-aba3-085bd6625968,1175,30,11
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,30
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d390839e-b28b-11ec-8606-085bd6625968,1159,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,30
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,30
d390842a-b28b-11ec-92f0-085bd6625968,1183,30,11
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d39083fa-b28b-11ec-9653-085bd6625968,1175,30,21
d39083d4-b28b-11ec-a664-085bd6625968,1168,30,30
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d3908430-b28b-11ec-8031-085bd6625968,1184,30,21
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,21
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,30
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d3908445-b28b-11ec-9961-085bd6625968,1188,30,21
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d3908458-b28b-11ec-a635-085bd6625968,1191,30,21
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,11
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,21
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,11
d390847b-b28b-11ec-9755-085bd6625968,1197,30,21
d390848a-b28b-11ec-928a-085bd6625968,1199,30,21
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,1
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d390851d-b28b-11ec-801d-085bd6625968,1224,30,1
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,30
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,21
d39084be-b28b-11ec-9260-085bd6625968,1208,30,21
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d390850a-b28b-11ec-9997-085bd6625968,1221,30,11
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,21
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d3908522-b28b-11ec-a67d-085bd6625968,1225,10,10
d39084b1-b28b-11ec-9f3e-085bd6625968,1206,30,30
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,11
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,30
d39084c3-b28b-11ec-8513-085bd6625968,1209,30,30
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,30
d3908507-b28b-11ec-89ed-085bd6625968,1220,30,21
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,30
d3908598-b28b-11ec-8289-085bd6625968,1244,30,1
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,21
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,30
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,11
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d3908527-b28b-11ec-a483-085bd6625968,1225,30,30
d3908529-b28b-11ec-80c5-085bd6625968,1226,30,30
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d39085ae-b28b-11ec-8433-085bd6625968,1247,30,11
d39085b5-b28b-11ec-a7b9-085bd6625968,1248,30,11
d3908586-b28b-11ec-b249-085bd6625968,1241,30,21
d3908554-b28b-11ec-a222-085bd6625968,1233,30,30
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d392e3c0-b28b-11ec-9d6e-085bd6625968,1264,10,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,1
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,30
d3908587-b28b-11ec-99aa-085bd6625968,1241,30,30
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,11
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,30
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,21
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,21
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,30
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,30
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,30
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,30
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,11
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,11
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,30
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,1
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,11
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,21
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,11
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,11
d392e420-b28b-11ec-b263-085bd6625968,1280,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,21
d392e409-b28b-11ec-ad38-085bd6625968,1276,30,30
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e455-b28b-11ec-87d1-085bd6625968,1288,30,21
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,1
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,30
d392e441-b28b-11ec-a528-085bd6625968,1285,30,30
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e44d-b28b-11ec-887b-085bd6625968,1287,30,30
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,30
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,11
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,11
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,1
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,11
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,21
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,11
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,21
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,11
d392e4ce-b28b-11ec-963e-085bd6625968,1307,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4ea-b28b-11ec-b424-085bd6625968,1311,30,30
d392e4f7-b28b-11ec-ba9e-085bd6625968,1313,30,30
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,11
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,21
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e53e-b28b-11ec-91b0-085bd6625968,1324,30,30
d392e545-b28b-11ec-9ae8-085bd6625968,1325,30,30
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,30
d392e59b-b28b-11ec-89c8-085bd6625968,1338,30,21
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,21
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e587-b28b-11ec-a4e0-085bd6625968,1335,30,30
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,1
d392e5d5-b28b-11ec-9eb5-085bd6625968,1347,30,30
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,30
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,11
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,21
d392e5fd-b28b-11ec-9cf0-085bd6625968,1353,30,30
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,30
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d392e6ad-b28b-11ec-adc0-085bd6625968,1379,30,11
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,11
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,11
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,30
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,11
d3954634-b28b-11ec-9555-085bd6625968,1388,30,11
d392e6ae-b28b-11ec-813a-085bd6625968,1379,30,21
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,11
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d3954627-b28b-11ec-b668-085bd6625968,1386,30,21
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d392e6b1-b28b-11ec-b26e-085bd6625968,1379,30,30
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,21
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,30
d395465e-b28b-11ec-b990-085bd6625968,1394,30,21
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,11
d3954673-b28b-11ec-8223-085bd6625968,1397,30,21
d3954678-b28b-11ec-a117-085bd6625968,1398,30,21
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,1
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,1
d395465f-b28b-11ec-be78-085bd6625968,1394,30,30
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,21
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,1
d3954675-b28b-11ec-8abe-085bd6625968,1397,30,30
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,1
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d39546d5-b28b-11ec-b0b8-085bd6625968,1411,30,21
d395471f-b28b-11ec-80b5-085bd6625968,1422,30,11
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,11
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d3954734-b28b-11ec-9f53-085bd6625968,1425,30,11
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,1
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,30
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,21
d39546cb-b28b-11ec-83ba-085bd6625968,1410,30,30
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,11
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,11
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d3954735-b28b-11ec-a785-085bd6625968,1425,30,21
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,21
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,11
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,1
d395475f-b28b-11ec-9a6a-085bd6625968,1431,30,21
d3954726-b28b-11ec-a906-085bd6625968,1423,30,30
d395472f-b28b-11ec-950f-085bd6625968,1424,30,30
d39547bd-b28b-11ec-893c-085bd6625968,1444,30,11
d395473d-b28b-11ec-9f92-085bd6625968,1426,30,30
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,1
d3954761-b28b-11ec-a462-085bd6625968,1431,30,30
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,1
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,11
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,30
d3954853-b28b-11ec-9ec6-085bd6625968,1465,10,1
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,11
d3954791-b28b-11ec-9432-085bd6625968,1438,30,30
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,30
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,11
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,11
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,1
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,30
d3954854-b28b-11ec-9893-085bd6625968,1465,30,11
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,11
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,11
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,30
d395487f-b28b-11ec-a763-085bd6625968,1471,30,11
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,1
d3954803-b28b-11ec-8562-085bd6625968,1454,30,30
d395480a-b28b-11ec-b327-085bd6625968,1455,30,30
d3954818-b28b-11ec-8ee7-085bd6625968,1456,30,30
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d3954820-b28b-11ec-b013-085bd6625968,1458,30,30
d3954869-b28b-11ec-9129-085bd6625968,1468,30,21
d397a835-b28b-11ec-b659-085bd6625968,1490,30,1
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d397a7fd-b28b-11ec-b1e3-085bd6625968,1482,30,11
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,11
d3954865-b28b-11ec-ae4f-085bd6625968,1467,30,30
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,30
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,11
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,1
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,11
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,11
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,11
d397a827-b28b-11ec-9151-085bd6625968,1488,30,21
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,30
d397a83e-b28b-11ec-a551-085bd6625968,1491,30,21
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,11
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,21
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,1
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,11
d397a89f-b28b-11ec-b1d4-085bd6625968,1504,30,21
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a8ac-b28b-11ec-96ea-085bd6625968,1506,30,21
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,21
d397a878-b28b-11ec-af6f-085bd6625968,1499,30,30
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,30
d397a923-b28b-11ec-b878-085bd6625968,1521,30,11
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a935-b28b-11ec-a4ed-085bd6625968,1524,10,10
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,11
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,11
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,1
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,30
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,11
d397a8e1-b28b-11ec-af41-085bd6625968,1513,30,30
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,1
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,21
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,21
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,30
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,1
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,21
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,1
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,21
d397a995-b28b-11ec-abae-085bd6625968,1537,30,21
d397a959-b28b-11ec-be00-085bd6625968,1529,30,30
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,1
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,11
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,21
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,11
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,30
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,21
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,11
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,11
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,11
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,11
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,1
d397aa03-b28b-11ec-90c5-085bd6625968,1551,30,30
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,1
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,30
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,30
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,30
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,21
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,21
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,1
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,11
d397aaee-b28b-11ec-ba09-085bd6625968,1581,30,11
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,1
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a0a23-b28b-11ec-b1d3-085bd6625968,1595,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,11
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,30
d397aae4-b28b-11ec-a2cd-085bd6625968,1580,30,21
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,30
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,1
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,11
d39a0a25-b28b-11ec-9ac7-085bd6625968,1595,30,11
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,21
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,1
d397aaf1-b28b-11ec-83a1-085bd6625968,1581,30,30
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,1
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,10
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,1
d39a09e7-b28b-11ec-b5f3-085bd6625968,1587,30,30
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,21
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,11
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0aa9-b28b-11ec-ae69-085bd6625968,1612,30,11
d39a0a1c-b28b-11ec-976f-085bd6625968,1594,30,30
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,21
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,1
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,30
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,1
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,1
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0aab-b28b-11ec-8b2e-085bd6625968,1612,30,21
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,11
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,11
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,21
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0a8a-b28b-11ec-ac58-085bd6625968,1608,30,30
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,21
d39a0ae7-b28b-11ec-9428-085bd6625968,1620,30,21
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,1
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,30
d39a0b01-b28b-11ec-937f-085bd6625968,1623,30,21
d39a0ac2-b28b-11ec-9d3e-085bd6625968,1615,30,30
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,30
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,11
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,11
d39a0b2f-b28b-11ec-979b-085bd6625968,1629,30,21
d39a0b8e-b28b-11ec-90ba-085bd6625968,1641,30,11
d39a0b03-b28b-11ec-a450-085bd6625968,1623,30,30
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,1
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,30
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,11
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,11
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,11
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,11
d39a0bc8-b28b-11ec-a955-085bd6625968,1649,30,11
d39a0c1c-b28b-11ec-9560-085bd6625968,1660,30,1
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,1
d39a0bee-b28b-11ec-8b6a-085bd6625968,1654,30,11
d39a0b65-b28b-11ec-aa45-085bd6625968,1636,30,30
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,1
d39a0bc1-b28b-11ec-ac06-085bd6625968,1648,30,21
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,30
d39a0c1d-b28b-11ec-b6bd-085bd6625968,1660,30,11
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,30
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,21
d39a0c7f-b28b-11ec-9637-085bd6625968,1673,30,1
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,11
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,1
d39a0bbb-b28b-11ec-8847-085bd6625968,1647,30,30
d39a0bc2-b28b-11ec-a42c-085bd6625968,1648,30,30
