request_id,arrive_time,rtl,wait_time
d38e2157-b28b-11ec-a538-085bd6625968,1102,10,10
d38e2120-b28b-11ec-a123-085bd6625968,1092,30,21
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,11
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,1
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,1
d38e216e-b28b-11ec-814e-085bd6625968,1106,30,11
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,21
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,21
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,21
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,1
d38e2160-b28b-11ec-9884-085bd6625968,1103,30,21
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,1
d38e2170-b28b-11ec-9f3c-085bd6625968,1106,30,21
d38e2142-b28b-11ec-8c39-085bd6625968,1098,30,30
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,21
d38e2151-b28b-11ec-92bb-085bd6625968,1101,30,30
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,1
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,1
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e2181-b28b-11ec-9819-085bd6625968,1109,30,30
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,21
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,30
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,21
d38e21d2-b28b-11ec-9dea-085bd6625968,1124,30,21
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,1
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,1
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,11
d3908386-b28b-11ec-8934-085bd6625968,1155,10,1
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,1
d390832d-b28b-11ec-867b-085bd6625968,1139,30,21
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,21
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d39083ba-b28b-11ec-8107-085bd6625968,1164,10,1
d3908319-b28b-11ec-84af-085bd6625968,1136,30,30
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d3908393-b28b-11ec-91b0-085bd6625968,1157,30,11
d3908331-b28b-11ec-8b4a-085bd6625968,1140,30,30
d39083e2-b28b-11ec-b34b-085bd6625968,1171,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,30
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,1
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,11
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,11
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,1
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,21
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,21
d390838c-b28b-11ec-8706-085bd6625968,1156,30,30
d3908440-b28b-11ec-a286-085bd6625968,1187,30,1
d39083d7-b28b-11ec-b17b-085bd6625968,1169,30,21
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,1
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,11
d3908425-b28b-11ec-bd9e-085bd6625968,1182,30,11
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,21
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d39083c7-b28b-11ec-b10b-085bd6625968,1166,30,30
d3908401-b28b-11ec-9512-085bd6625968,1176,30,21
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,11
d3908445-b28b-11ec-9961-085bd6625968,1188,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908455-b28b-11ec-ba8f-085bd6625968,1190,30,11
d3908426-b28b-11ec-af88-085bd6625968,1182,30,21
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,1
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,1
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d390847b-b28b-11ec-9755-085bd6625968,1197,30,11
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,30
d3908450-b28b-11ec-b389-085bd6625968,1189,30,21
d3908456-b28b-11ec-90bd-085bd6625968,1190,30,21
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,21
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,21
d39084b1-b28b-11ec-9f3e-085bd6625968,1206,30,10
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,21
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d390851d-b28b-11ec-801d-085bd6625968,1224,30,1
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,1
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d3908511-b28b-11ec-8768-085bd6625968,1222,30,11
d3908519-b28b-11ec-a459-085bd6625968,1223,30,11
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,1
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,21
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,21
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,1
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908514-b28b-11ec-b6aa-085bd6625968,1222,30,21
d390851a-b28b-11ec-a626-085bd6625968,1223,30,21
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,11
d3908529-b28b-11ec-80c5-085bd6625968,1226,30,21
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,30
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,10
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908548-b28b-11ec-8642-085bd6625968,1231,30,21
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,21
d3908598-b28b-11ec-8289-085bd6625968,1244,30,10
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,10
d39085dc-b28b-11ec-8f08-085bd6625968,1255,30,1
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d3908536-b28b-11ec-a78b-085bd6625968,1228,30,30
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,11
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,11
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,21
d392e3b8-b28b-11ec-ae62-085bd6625968,1263,10,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d39085dd-b28b-11ec-b5bc-085bd6625968,1255,30,11
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,11
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,21
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,21
d3908586-b28b-11ec-b249-085bd6625968,1241,30,30
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,1
d392e3c0-b28b-11ec-9d6e-085bd6625968,1264,10,10
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,30
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,21
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,30
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,1
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,21
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,21
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,11
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,21
d392e409-b28b-11ec-ad38-085bd6625968,1276,30,30
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e428-b28b-11ec-8590-085bd6625968,1281,30,30
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e4af-b28b-11ec-a57b-085bd6625968,1302,30,11
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,1
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e529-b28b-11ec-be8f-085bd6625968,1321,30,1
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,21
d392e480-b28b-11ec-9ef1-085bd6625968,1295,30,30
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,21
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,30
d392e52b-b28b-11ec-892a-085bd6625968,1321,30,11
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,11
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,11
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,21
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,11
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,1
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,1
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,1
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,30
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e5bc-b28b-11ec-bc2c-085bd6625968,1343,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,30
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,1
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,11
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,21
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,1
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,30
d392e59b-b28b-11ec-89c8-085bd6625968,1338,30,30
d392e5a1-b28b-11ec-b97e-085bd6625968,1339,30,30
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e648-b28b-11ec-8224-085bd6625968,1364,10,10
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e5ce-b28b-11ec-8b38-085bd6625968,1346,30,30
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,11
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e5f9-b28b-11ec-8b3c-085bd6625968,1352,30,30
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d392e69c-b28b-11ec-8c3a-085bd6625968,1376,30,11
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,30
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,1
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d395462c-b28b-11ec-adcb-085bd6625968,1387,30,11
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,11
d392e67f-b28b-11ec-a11f-085bd6625968,1372,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,1
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,30
d392e69e-b28b-11ec-8868-085bd6625968,1376,30,30
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,1
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,30
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,1
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,1
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,21
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,30
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,30
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,11
d3954654-b28b-11ec-a4e0-085bd6625968,1393,30,30
d395465e-b28b-11ec-b990-085bd6625968,1394,30,30
d395472f-b28b-11ec-950f-085bd6625968,1424,30,1
d39546f0-b28b-11ec-8226-085bd6625968,1415,30,11
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,21
d39546fc-b28b-11ec-83f2-085bd6625968,1417,30,11
d3954765-b28b-11ec-be74-085bd6625968,1432,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,30
d3954730-b28b-11ec-bd67-085bd6625968,1424,30,11
d39546af-b28b-11ec-8507-085bd6625968,1406,30,30
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,11
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,30
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,21
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,1
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,11
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,21
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,21
d39547ca-b28b-11ec-b850-085bd6625968,1446,30,1
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,1
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,11
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,1
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,1
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,1
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,21
d39547d1-b28b-11ec-b08a-085bd6625968,1447,30,11
d3954820-b28b-11ec-b013-085bd6625968,1458,30,1
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d395479f-b28b-11ec-a571-085bd6625968,1440,30,21
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,1
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,21
d3954775-b28b-11ec-a169-085bd6625968,1434,30,30
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,30
d3954819-b28b-11ec-881c-085bd6625968,1457,30,11
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,30
d395483e-b28b-11ec-8ca3-085bd6625968,1462,10,10
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,1
d3954853-b28b-11ec-9ec6-085bd6625968,1465,10,10
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,21
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,1
d3954821-b28b-11ec-a86a-085bd6625968,1458,30,21
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,11
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,11
d3954839-b28b-11ec-9fe3-085bd6625968,1461,30,21
d3954888-b28b-11ec-b73b-085bd6625968,1472,30,11
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,21
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d397a827-b28b-11ec-9151-085bd6625968,1488,30,1
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,21
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,21
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,30
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,11
d395485a-b28b-11ec-9399-085bd6625968,1466,30,30
d397a819-b28b-11ec-9ad1-085bd6625968,1486,30,11
d3954869-b28b-11ec-9129-085bd6625968,1468,30,30
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a82f-b28b-11ec-9ea0-085bd6625968,1489,30,11
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,11
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,30
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,30
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,11
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,1
d397a833-b28b-11ec-8ee2-085bd6625968,1489,30,21
d397a880-b28b-11ec-a8e6-085bd6625968,1500,30,11
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,11
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,21
d397a813-b28b-11ec-919f-085bd6625968,1485,30,30
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,21
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a8c2-b28b-11ec-a758-085bd6625968,1509,10,10
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,21
d397a915-b28b-11ec-831e-085bd6625968,1520,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,30
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,1
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,11
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,11
d397a872-b28b-11ec-b132-085bd6625968,1498,30,30
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a881-b28b-11ec-b4a8-085bd6625968,1500,30,30
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,11
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,21
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,30
d397a912-b28b-11ec-9272-085bd6625968,1519,30,21
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,11
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,11
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a902-b28b-11ec-b618-085bd6625968,1517,30,30
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,1
d397a959-b28b-11ec-be00-085bd6625968,1529,30,21
d397a962-b28b-11ec-a287-085bd6625968,1530,30,21
d397a928-b28b-11ec-98ae-085bd6625968,1522,30,30
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,11
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,21
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,11
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,11
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,1
d397a95c-b28b-11ec-9bbe-085bd6625968,1529,30,30
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,30
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,1
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,30
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,1
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,21
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,30
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,11
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,1
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,11
d397aa2c-b28b-11ec-8acb-085bd6625968,1556,30,21
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,30
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,30
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,11
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,30
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,21
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa77-b28b-11ec-bff5-085bd6625968,1566,30,21
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,21
d397aa47-b28b-11ec-9a12-085bd6625968,1560,30,30
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,1
d397aa9e-b28b-11ec-ae1f-085bd6625968,1571,30,21
d397aaa7-b28b-11ec-924e-085bd6625968,1572,30,21
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d397aa7b-b28b-11ec-bf01-085bd6625968,1566,30,30
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,21
d39a09e5-b28b-11ec-9f65-085bd6625968,1587,30,11
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,21
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,1
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,21
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,21
d397aabd-b28b-11ec-9ade-085bd6625968,1575,30,30
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,11
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,1
d39a0a97-b28b-11ec-82eb-085bd6625968,1610,30,1
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,30
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,1
d39a09cc-b28b-11ec-83fc-085bd6625968,1584,30,30
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a09e7-b28b-11ec-b5f3-085bd6625968,1587,30,30
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,30
d39a0a45-b28b-11ec-b3fc-085bd6625968,1599,30,21
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,30
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,1
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,11
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,30
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,11
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,21
d39a0a8a-b28b-11ec-ac58-085bd6625968,1608,30,21
d39a0a49-b28b-11ec-af6e-085bd6625968,1600,30,30
d39a0aa3-b28b-11ec-a305-085bd6625968,1611,30,21
d39a0aa9-b28b-11ec-ae69-085bd6625968,1612,30,21
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,11
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,11
d39a0ac8-b28b-11ec-b322-085bd6625968,1616,30,21
d39a0a8c-b28b-11ec-96c8-085bd6625968,1608,30,30
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,30
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,21
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,11
d39a0af8-b28b-11ec-8256-085bd6625968,1622,30,21
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,30
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,30
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,30
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,11
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,11
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,1
d39a0b12-b28b-11ec-b68c-085bd6625968,1625,30,30
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,30
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,11
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,21
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,1
d39a0c1c-b28b-11ec-9560-085bd6625968,1660,30,1
d39a0bda-b28b-11ec-b78d-085bd6625968,1651,30,11
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,1
d39a0c33-b28b-11ec-a48b-085bd6625968,1663,30,1
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,30
