request_id,arrive_time,rtl,wait_time
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,11
d38e2135-b28b-11ec-a660-085bd6625968,1096,30,21
d38e210f-b28b-11ec-816c-085bd6625968,1088,30,30
d38e21b0-b28b-11ec-bfe6-085bd6625968,1118,30,1
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,30
d38e211a-b28b-11ec-9a74-085bd6625968,1091,30,30
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,11
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,1
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,30
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,11
d38e213d-b28b-11ec-be93-085bd6625968,1097,30,30
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,1
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,11
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,11
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,21
d38e2164-b28b-11ec-a072-085bd6625968,1104,30,30
d390830f-b28b-11ec-8cee-085bd6625968,1134,30,1
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,1
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,21
d38e21e2-b28b-11ec-96d2-085bd6625968,1127,30,11
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,30
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,30
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,1
d38e21ea-b28b-11ec-a3cf-085bd6625968,1128,30,21
d3908366-b28b-11ec-891e-085bd6625968,1149,30,1
d3908330-b28b-11ec-8081-085bd6625968,1140,30,11
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,21
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,11
d390834d-b28b-11ec-a716-085bd6625968,1145,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,21
d38e21f2-b28b-11ec-82c5-085bd6625968,1130,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,30
d390833f-b28b-11ec-86d7-085bd6625968,1142,30,21
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,11
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,11
d3908385-b28b-11ec-a24d-085bd6625968,1155,30,11
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,11
d3908368-b28b-11ec-a36c-085bd6625968,1149,30,21
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,21
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,21
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,11
d3908380-b28b-11ec-a131-085bd6625968,1154,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,1
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,30
d3908372-b28b-11ec-ad35-085bd6625968,1151,30,30
d3908376-b28b-11ec-8a77-085bd6625968,1152,30,30
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,21
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,21
d390838a-b28b-11ec-bfa8-085bd6625968,1155,30,30
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,11
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,21
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,30
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,11
d390845d-b28b-11ec-afdd-085bd6625968,1192,30,1
d3908428-b28b-11ec-b123-085bd6625968,1183,30,11
d39083bf-b28b-11ec-8c23-085bd6625968,1165,30,30
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,30
d3908477-b28b-11ec-8b21-085bd6625968,1196,30,1
d39083d0-b28b-11ec-b6c2-085bd6625968,1168,30,30
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,21
d3908418-b28b-11ec-bff6-085bd6625968,1180,30,21
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,21
d3908463-b28b-11ec-bbe4-085bd6625968,1193,30,11
d390843c-b28b-11ec-916b-085bd6625968,1186,30,21
d3908440-b28b-11ec-a286-085bd6625968,1187,30,21
d3908411-b28b-11ec-801d-085bd6625968,1179,30,30
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,11
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,11
d390842f-b28b-11ec-a797-085bd6625968,1184,30,30
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,11
d3908442-b28b-11ec-bc9c-085bd6625968,1187,30,30
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,1
d3908481-b28b-11ec-abc8-085bd6625968,1198,30,21
d3908457-b28b-11ec-9060-085bd6625968,1191,30,30
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,1
d390851d-b28b-11ec-801d-085bd6625968,1224,30,1
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,1
d39084f3-b28b-11ec-b857-085bd6625968,1217,30,11
d390848a-b28b-11ec-928a-085bd6625968,1199,30,30
d390853a-b28b-11ec-a193-085bd6625968,1229,30,1
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,21
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,1
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,1
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,30
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,30
d3908519-b28b-11ec-a459-085bd6625968,1223,30,21
d390851f-b28b-11ec-b4ef-085bd6625968,1224,30,21
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,1
d39084f5-b28b-11ec-843d-085bd6625968,1217,30,30
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d3908501-b28b-11ec-9d42-085bd6625968,1219,30,30
d3908542-b28b-11ec-889b-085bd6625968,1230,30,21
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d390851a-b28b-11ec-a626-085bd6625968,1223,30,30
d3908521-b28b-11ec-aad4-085bd6625968,1224,30,30
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,30
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d39085ae-b28b-11ec-8433-085bd6625968,1247,30,11
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,21
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,1
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,11
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,1
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,11
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,21
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,21
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,1
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,11
d3908598-b28b-11ec-8289-085bd6625968,1244,30,30
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,30
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e407-b28b-11ec-87d3-085bd6625968,1276,30,1
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,1
d39085f1-b28b-11ec-bbae-085bd6625968,1258,30,21
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e3b3-b28b-11ec-b4e2-085bd6625968,1262,30,21
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,11
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,1
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,1
d392e3ec-b28b-11ec-8a8e-085bd6625968,1271,30,21
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e3fa-b28b-11ec-9dfb-085bd6625968,1274,30,21
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,30
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,30
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,21
d392e408-b28b-11ec-b4e4-085bd6625968,1276,30,30
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e45b-b28b-11ec-8c19-085bd6625968,1289,30,21
d392e427-b28b-11ec-8857-085bd6625968,1281,30,30
d392e4af-b28b-11ec-a57b-085bd6625968,1302,30,11
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e45c-b28b-11ec-8175-085bd6625968,1289,30,30
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,21
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,11
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,1
d392e488-b28b-11ec-a99c-085bd6625968,1296,30,30
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,1
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,30
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,21
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,30
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e531-b28b-11ec-b671-085bd6625968,1322,30,11
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,11
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,1
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,11
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,1
d392e552-b28b-11ec-a321-085bd6625968,1327,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e523-b28b-11ec-a1bd-085bd6625968,1320,30,21
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,1
d392e582-b28b-11ec-a0c7-085bd6625968,1334,30,11
d392e509-b28b-11ec-aadb-085bd6625968,1316,30,30
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,30
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e51e-b28b-11ec-bce5-085bd6625968,1319,30,30
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e571-b28b-11ec-b959-085bd6625968,1331,30,21
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,21
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,11
d392e566-b28b-11ec-9639-085bd6625968,1330,30,30
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,11
d392e572-b28b-11ec-affe-085bd6625968,1332,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e604-b28b-11ec-901e-085bd6625968,1354,30,11
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,21
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,21
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,1
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,30
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e5fd-b28b-11ec-9cf0-085bd6625968,1353,30,21
d392e651-b28b-11ec-8733-085bd6625968,1365,10,10
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,1
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,30
d392e5ed-b28b-11ec-b76d-085bd6625968,1350,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,1
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,11
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,11
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e6a6-b28b-11ec-8efa-085bd6625968,1378,30,11
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,21
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,30
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,21
d392e67f-b28b-11ec-a11f-085bd6625968,1372,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,1
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d3954669-b28b-11ec-bc98-085bd6625968,1396,30,11
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d392e6c0-b28b-11ec-aa18-085bd6625968,1381,30,30
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,11
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d3954625-b28b-11ec-adb6-085bd6625968,1386,30,30
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,30
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,21
d3954661-b28b-11ec-b656-085bd6625968,1395,30,30
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,11
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,1
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d395467e-b28b-11ec-96a6-085bd6625968,1399,30,30
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,11
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,30
d3954775-b28b-11ec-a169-085bd6625968,1434,30,1
d39546f8-b28b-11ec-ba27-085bd6625968,1416,30,21
d3954743-b28b-11ec-a4e9-085bd6625968,1427,30,11
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,11
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,1
d39546db-b28b-11ec-8db1-085bd6625968,1412,30,30
d3954765-b28b-11ec-be74-085bd6625968,1432,30,11
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,1
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,11
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,11
d3954744-b28b-11ec-91cb-085bd6625968,1427,30,21
d395470b-b28b-11ec-85ae-085bd6625968,1419,30,30
d395479a-b28b-11ec-90ff-085bd6625968,1439,30,11
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,30
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,21
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d3954745-b28b-11ec-b4f6-085bd6625968,1427,30,30
d3954819-b28b-11ec-881c-085bd6625968,1457,30,1
d3954791-b28b-11ec-9432-085bd6625968,1438,30,21
d3954759-b28b-11ec-8474-085bd6625968,1430,30,30
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,21
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,30
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d3954783-b28b-11ec-b3d5-085bd6625968,1436,30,30
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,1
d395479c-b28b-11ec-ae57-085bd6625968,1439,30,30
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,11
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,11
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,21
d3954853-b28b-11ec-9ec6-085bd6625968,1465,10,10
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,1
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,10
d395482a-b28b-11ec-870b-085bd6625968,1459,30,21
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,30
d3954839-b28b-11ec-9fe3-085bd6625968,1461,30,21
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,11
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,11
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,11
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,11
d395481a-b28b-11ec-b692-085bd6625968,1457,30,30
d3954820-b28b-11ec-b013-085bd6625968,1458,30,30
d397a827-b28b-11ec-9151-085bd6625968,1488,30,1
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,30
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,11
d3954888-b28b-11ec-b73b-085bd6625968,1472,30,21
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,30
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,11
d395485a-b28b-11ec-9399-085bd6625968,1466,30,30
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,30
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,30
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,30
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,11
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,11
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,21
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,30
d397a835-b28b-11ec-b659-085bd6625968,1490,30,21
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,11
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,1
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,21
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,11
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,11
d397a8d9-b28b-11ec-b75c-085bd6625968,1512,30,11
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,30
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,21
d397a862-b28b-11ec-aac0-085bd6625968,1496,30,30
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,1
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,21
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a961-b28b-11ec-923c-085bd6625968,1530,30,1
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,30
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,21
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,30
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,11
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,21
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,11
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,11
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,11
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,11
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,11
d397a94c-b28b-11ec-a874-085bd6625968,1527,30,21
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,11
d397a9a9-b28b-11ec-90fa-085bd6625968,1539,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,1
d397a9b9-b28b-11ec-a908-085bd6625968,1541,30,11
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,30
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,21
d397a9cf-b28b-11ec-9ce2-085bd6625968,1544,30,11
d397a946-b28b-11ec-aad6-085bd6625968,1526,30,30
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,11
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,30
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,11
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,11
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,1
d397a9d1-b28b-11ec-91cb-085bd6625968,1544,30,21
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,21
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,21
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,1
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,30
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,1
d397aabd-b28b-11ec-9ade-085bd6625968,1575,30,1
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,30
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,11
d397a9fb-b28b-11ec-8bff-085bd6625968,1550,30,30
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,30
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,21
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,1
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,21
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,1
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,30
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,21
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,1
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,11
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a09cc-b28b-11ec-83fc-085bd6625968,1584,30,11
d397aac2-b28b-11ec-acae-085bd6625968,1575,30,21
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,30
d397aa99-b28b-11ec-90c7-085bd6625968,1570,30,30
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,30
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,10
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,30
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,1
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,1
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,1
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,11
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,1
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,30
d397aae4-b28b-11ec-a2cd-085bd6625968,1580,30,30
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,30
d39a0a0f-b28b-11ec-afa0-085bd6625968,1592,30,21
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,30
d39a09dc-b28b-11ec-9f3c-085bd6625968,1586,30,30
d39a0a2f-b28b-11ec-88ac-085bd6625968,1596,30,21
d39a0a80-b28b-11ec-8e42-085bd6625968,1607,30,11
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,30
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,11
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,30
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0af1-b28b-11ec-8e73-085bd6625968,1621,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,11
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,1
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,11
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,11
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,1
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,1
d39a0b37-b28b-11ec-a944-085bd6625968,1630,30,11
d39a0aa7-b28b-11ec-8eb9-085bd6625968,1612,30,30
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,30
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,30
d39a0b55-b28b-11ec-b60f-085bd6625968,1634,30,11
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,30
d39a0b65-b28b-11ec-aa45-085bd6625968,1636,30,11
d39a0b1d-b28b-11ec-9322-085bd6625968,1627,30,21
