request_id,arrive_time,rtl,wait_time
d38e213b-b28b-11ec-89f5-085bd6625968,1097,30,1
d38e2141-b28b-11ec-8283-085bd6625968,1098,30,1
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,1
d38e2151-b28b-11ec-92bb-085bd6625968,1101,30,1
d38e2158-b28b-11ec-8963-085bd6625968,1102,30,1
d38e20ef-b28b-11ec-ac54-085bd6625968,1083,30,21
d38e2131-b28b-11ec-a327-085bd6625968,1095,30,11
d38e20e3-b28b-11ec-adb5-085bd6625968,1080,30,30
d38e20f0-b28b-11ec-896b-085bd6625968,1083,30,30
d38e20f5-b28b-11ec-b994-085bd6625968,1084,30,30
d38e2132-b28b-11ec-862a-085bd6625968,1095,30,21
d38e2135-b28b-11ec-a660-085bd6625968,1096,30,21
d38e21ad-b28b-11ec-8e45-085bd6625968,1117,30,1
d38e2142-b28b-11ec-8c39-085bd6625968,1098,30,21
d38e2115-b28b-11ec-a089-085bd6625968,1090,30,30
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,11
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,1
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,11
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,30
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,21
d38e2136-b28b-11ec-aeac-085bd6625968,1096,30,30
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,21
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e2152-b28b-11ec-a8de-085bd6625968,1101,30,30
d38e218f-b28b-11ec-a3ba-085bd6625968,1112,30,21
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,1
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,11
d38e21db-b28b-11ec-b88c-085bd6625968,1126,30,11
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,21
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,1
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d38e21dc-b28b-11ec-b186-085bd6625968,1126,30,21
d38e21e8-b28b-11ec-ad1c-085bd6625968,1128,30,21
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,21
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,30
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d390834d-b28b-11ec-a716-085bd6625968,1145,30,11
d3908353-b28b-11ec-a403-085bd6625968,1146,30,11
d390831f-b28b-11ec-9bc5-085bd6625968,1137,30,21
d3908397-b28b-11ec-a433-085bd6625968,1158,30,1
d390839d-b28b-11ec-b2f9-085bd6625968,1159,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,30
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,11
d3908351-b28b-11ec-95b5-085bd6625968,1145,30,21
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d3908325-b28b-11ec-b704-085bd6625968,1138,30,30
d3908398-b28b-11ec-9768-085bd6625968,1158,30,11
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,21
d390836f-b28b-11ec-8816-085bd6625968,1151,30,21
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,1
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,1
d3908355-b28b-11ec-9637-085bd6625968,1146,30,30
d3908392-b28b-11ec-bee2-085bd6625968,1157,30,21
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,1
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,1
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,30
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,21
d390837c-b28b-11ec-a263-085bd6625968,1153,30,30
d3908380-b28b-11ec-a131-085bd6625968,1154,30,30
d390842f-b28b-11ec-a797-085bd6625968,1184,30,1
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,1
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d390839a-b28b-11ec-b8fa-085bd6625968,1158,30,30
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,30
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,21
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d39083e9-b28b-11ec-bb60-085bd6625968,1172,30,21
d39083f4-b28b-11ec-b01b-085bd6625968,1174,30,21
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,21
d39083cb-b28b-11ec-8516-085bd6625968,1167,30,30
d390847b-b28b-11ec-9755-085bd6625968,1197,30,1
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,1
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d3908430-b28b-11ec-8031-085bd6625968,1184,30,21
d39083ff-b28b-11ec-b890-085bd6625968,1176,30,30
d3908450-b28b-11ec-b389-085bd6625968,1189,30,21
d3908491-b28b-11ec-9147-085bd6625968,1200,30,11
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,11
d39084e0-b28b-11ec-a50b-085bd6625968,1214,30,1
d390843c-b28b-11ec-916b-085bd6625968,1186,30,30
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,21
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,11
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d39084d5-b28b-11ec-9911-085bd6625968,1212,30,11
d39084e1-b28b-11ec-8c23-085bd6625968,1214,30,11
d3908523-b28b-11ec-802b-085bd6625968,1225,30,1
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,21
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d390848a-b28b-11ec-928a-085bd6625968,1199,30,30
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d39084d6-b28b-11ec-99a1-085bd6625968,1212,30,21
d39084e3-b28b-11ec-a9f9-085bd6625968,1214,30,21
d3908524-b28b-11ec-beb2-085bd6625968,1225,30,11
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,21
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908543-b28b-11ec-8f55-085bd6625968,1230,30,11
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,30
d39084e5-b28b-11ec-8364-085bd6625968,1214,30,30
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,11
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,1
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,21
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d3908535-b28b-11ec-aebd-085bd6625968,1228,30,21
d390853a-b28b-11ec-a193-085bd6625968,1229,30,21
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d39085c3-b28b-11ec-ab93-085bd6625968,1251,30,1
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,1
d39085cf-b28b-11ec-9b1f-085bd6625968,1253,30,1
d3908529-b28b-11ec-80c5-085bd6625968,1226,30,30
d3908531-b28b-11ec-8318-085bd6625968,1227,30,30
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d39085c6-b28b-11ec-b8a6-085bd6625968,1251,30,11
d3908553-b28b-11ec-8883-085bd6625968,1233,30,30
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,1
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,11
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,30
d390856d-b28b-11ec-bf4b-085bd6625968,1237,30,30
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,11
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,1
d3908586-b28b-11ec-b249-085bd6625968,1241,30,30
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d3908598-b28b-11ec-8289-085bd6625968,1244,30,30
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,11
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d39085ae-b28b-11ec-8433-085bd6625968,1247,30,30
d39085ec-b28b-11ec-8bc3-085bd6625968,1257,30,21
d392e419-b28b-11ec-8e4a-085bd6625968,1278,30,1
d39085be-b28b-11ec-a3c3-085bd6625968,1250,30,30
d39085fe-b28b-11ec-b818-085bd6625968,1260,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,1
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d392e3b9-b28b-11ec-b72b-085bd6625968,1263,30,21
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,21
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,11
d392e495-b28b-11ec-9947-085bd6625968,1298,10,1
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e427-b28b-11ec-8857-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43e-b28b-11ec-a6a8-085bd6625968,1284,30,21
d392e4c4-b28b-11ec-8f6f-085bd6625968,1305,30,1
d392e447-b28b-11ec-be2e-085bd6625968,1286,30,21
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e49b-b28b-11ec-8418-085bd6625968,1299,30,11
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,1
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e4af-b28b-11ec-a57b-085bd6625968,1302,30,11
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e441-b28b-11ec-a528-085bd6625968,1285,30,30
d392e449-b28b-11ec-baf0-085bd6625968,1286,30,30
d392e4c7-b28b-11ec-9930-085bd6625968,1306,30,11
d392e454-b28b-11ec-aebf-085bd6625968,1288,30,30
d392e515-b28b-11ec-90ba-085bd6625968,1318,30,1
d392e460-b28b-11ec-a14c-085bd6625968,1290,30,30
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,21
d392e4e9-b28b-11ec-94b7-085bd6625968,1311,30,11
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,11
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,1
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,30
d392e494-b28b-11ec-bb84-085bd6625968,1298,30,30
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e4db-b28b-11ec-850e-085bd6625968,1309,30,21
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,30
d392e572-b28b-11ec-affe-085bd6625968,1332,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,1
d392e53e-b28b-11ec-91b0-085bd6625968,1324,30,11
d392e552-b28b-11ec-a321-085bd6625968,1327,30,11
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e5a8-b28b-11ec-9731-085bd6625968,1340,30,1
d392e4f1-b28b-11ec-8340-085bd6625968,1312,30,30
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,30
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,21
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,30
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e57c-b28b-11ec-a47d-085bd6625968,1333,30,21
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,21
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,1
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,11
d392e59b-b28b-11ec-89c8-085bd6625968,1338,30,21
d392e564-b28b-11ec-9996-085bd6625968,1330,30,30
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,21
d392e5fe-b28b-11ec-8096-085bd6625968,1353,10,10
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,11
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5ec-b28b-11ec-a989-085bd6625968,1350,30,21
d392e677-b28b-11ec-bfb5-085bd6625968,1371,30,1
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e68c-b28b-11ec-aa2f-085bd6625968,1374,30,1
d392e692-b28b-11ec-89d4-085bd6625968,1375,30,1
d392e615-b28b-11ec-87ab-085bd6625968,1356,30,21
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,1
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,11
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,11
d392e5f9-b28b-11ec-8b3c-085bd6625968,1352,30,30
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,1
d392e686-b28b-11ec-ae41-085bd6625968,1373,30,11
d392e68d-b28b-11ec-a6d9-085bd6625968,1374,30,11
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,21
d392e659-b28b-11ec-a8f4-085bd6625968,1366,30,21
d392e622-b28b-11ec-b98e-085bd6625968,1358,30,30
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,11
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,11
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d392e688-b28b-11ec-a604-085bd6625968,1373,30,21
d392e68e-b28b-11ec-8cf2-085bd6625968,1374,30,21
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,11
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,11
d395466f-b28b-11ec-90f1-085bd6625968,1397,10,1
d3954678-b28b-11ec-a117-085bd6625968,1398,30,1
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,11
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d392e67f-b28b-11ec-a11f-085bd6625968,1372,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,21
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,1
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,21
d3954634-b28b-11ec-9555-085bd6625968,1388,30,21
d395463d-b28b-11ec-a727-085bd6625968,1389,30,21
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,1
d3954612-b28b-11ec-8f53-085bd6625968,1383,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d39546a9-b28b-11ec-8bf1-085bd6625968,1405,30,11
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,11
d39546bc-b28b-11ec-a71f-085bd6625968,1408,30,11
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d395464d-b28b-11ec-bd73-085bd6625968,1392,30,30
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,30
d395469b-b28b-11ec-a536-085bd6625968,1403,30,21
d3954742-b28b-11ec-8570-085bd6625968,1427,30,1
d395470b-b28b-11ec-85ae-085bd6625968,1419,30,11
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,21
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,30
d39546e9-b28b-11ec-96c8-085bd6625968,1414,30,21
d39546af-b28b-11ec-8507-085bd6625968,1406,30,30
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,21
d3954799-b28b-11ec-8d55-085bd6625968,1439,30,1
d3954759-b28b-11ec-8474-085bd6625968,1430,30,11
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,1
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,21
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,30
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d395479a-b28b-11ec-90ff-085bd6625968,1439,30,11
d395475b-b28b-11ec-b46e-085bd6625968,1430,30,21
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,1
d3954765-b28b-11ec-be74-085bd6625968,1432,30,21
d39547fd-b28b-11ec-b247-085bd6625968,1453,30,1
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,21
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,21
d3954820-b28b-11ec-b013-085bd6625968,1458,30,1
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,10
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,21
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,21
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,30
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,1
d3954791-b28b-11ec-9432-085bd6625968,1438,30,30
d395479c-b28b-11ec-ae57-085bd6625968,1439,30,30
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,1
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,11
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,30
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,11
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,11
d3954854-b28b-11ec-9893-085bd6625968,1465,30,11
d39547d0-b28b-11ec-bfa7-085bd6625968,1447,30,30
d3954862-b28b-11ec-aea0-085bd6625968,1467,30,11
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,30
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,30
d3954887-b28b-11ec-97d8-085bd6625968,1472,30,11
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,11
d395480a-b28b-11ec-b327-085bd6625968,1455,30,30
d3954855-b28b-11ec-aa11-085bd6625968,1465,30,21
d397a818-b28b-11ec-b7bd-085bd6625968,1486,30,1
d39548aa-b28b-11ec-bac6-085bd6625968,1477,30,11
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,30
d3954872-b28b-11ec-a00f-085bd6625968,1469,30,21
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,11
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,1
d3954891-b28b-11ec-9a6a-085bd6625968,1473,30,21
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,21
d397a86b-b28b-11ec-93f5-085bd6625968,1497,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,1
d397a877-b28b-11ec-93ec-085bd6625968,1499,30,1
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,1
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,21
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,30
d397a819-b28b-11ec-9ad1-085bd6625968,1486,30,21
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,21
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,30
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a880-b28b-11ec-a8e6-085bd6625968,1500,30,11
d397a8d1-b28b-11ec-84f2-085bd6625968,1511,30,1
d397a8d8-b28b-11ec-8168-085bd6625968,1512,30,1
d397a809-b28b-11ec-82d1-085bd6625968,1484,30,30
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,30
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,11
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,11
d397a8d2-b28b-11ec-ab53-085bd6625968,1511,30,11
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,30
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,21
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,1
d397a86c-b28b-11ec-99a8-085bd6625968,1497,30,30
d397a872-b28b-11ec-b132-085bd6625968,1498,30,30
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,1
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a8a6-b28b-11ec-8ab0-085bd6625968,1505,30,30
d397a8f8-b28b-11ec-ba69-085bd6625968,1516,30,21
d397a995-b28b-11ec-abae-085bd6625968,1537,30,1
d397a907-b28b-11ec-a8ab-085bd6625968,1518,30,21
d397a8d0-b28b-11ec-b08f-085bd6625968,1510,30,30
d397a9b6-b28b-11ec-a3e1-085bd6625968,1541,30,1
d397a9bd-b28b-11ec-8129-085bd6625968,1542,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,11
d397a8f9-b28b-11ec-b5c5-085bd6625968,1516,30,30
d397a9dc-b28b-11ec-8081-085bd6625968,1546,30,1
d397a90c-b28b-11ec-a875-085bd6625968,1518,30,30
d397a912-b28b-11ec-9272-085bd6625968,1519,30,30
d397a915-b28b-11ec-831e-085bd6625968,1520,30,30
d397a923-b28b-11ec-b878-085bd6625968,1521,30,30
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,30
d397a9be-b28b-11ec-a4c9-085bd6625968,1542,30,11
d397a93d-b28b-11ec-a619-085bd6625968,1525,30,30
d397a9de-b28b-11ec-ab05-085bd6625968,1546,30,11
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,11
d397a95c-b28b-11ec-9bbe-085bd6625968,1529,30,30
d397a961-b28b-11ec-923c-085bd6625968,1530,30,30
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,30
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,21
d397a98d-b28b-11ec-be5c-085bd6625968,1536,30,30
d397a996-b28b-11ec-9627-085bd6625968,1537,30,30
d397a9e7-b28b-11ec-9068-085bd6625968,1547,30,21
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,1
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,21
d397aaac-b28b-11ec-bd62-085bd6625968,1573,30,1
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,21
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,11
d397aacd-b28b-11ec-ac00-085bd6625968,1577,30,1
d397aa85-b28b-11ec-b4b1-085bd6625968,1568,30,11
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,11
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,1
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,1
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,11
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,30
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,30
d397aa87-b28b-11ec-888d-085bd6625968,1568,30,21
d397aa8e-b28b-11ec-bdac-085bd6625968,1569,30,21
d397aa99-b28b-11ec-90c7-085bd6625968,1570,30,21
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,30
d397aa5f-b28b-11ec-a974-085bd6625968,1563,30,30
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,1
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,11
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,21
d397aad0-b28b-11ec-a7c6-085bd6625968,1577,30,21
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,11
d397aa9a-b28b-11ec-9fc7-085bd6625968,1570,30,30
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d397aaad-b28b-11ec-b63b-085bd6625968,1573,30,30
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,11
d39a0a70-b28b-11ec-a437-085bd6625968,1605,30,1
d397aad1-b28b-11ec-884d-085bd6625968,1577,30,30
d39a0a3c-b28b-11ec-ac26-085bd6625968,1598,30,11
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,30
d39a0a49-b28b-11ec-af6e-085bd6625968,1600,30,11
d397aaf5-b28b-11ec-abf4-085bd6625968,1582,30,30
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,30
d39a09ca-b28b-11ec-9c17-085bd6625968,1584,30,30
d39a0a1c-b28b-11ec-976f-085bd6625968,1594,30,21
d39a0ac0-b28b-11ec-977f-085bd6625968,1615,30,1
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,1
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,11
d39a09f2-b28b-11ec-a8ea-085bd6625968,1589,30,30
d39a0a91-b28b-11ec-b226-085bd6625968,1609,30,11
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,30
d39a0a9f-b28b-11ec-80b0-085bd6625968,1611,30,11
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,11
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a71-b28b-11ec-8646-085bd6625968,1605,30,21
d39a0ac8-b28b-11ec-b322-085bd6625968,1616,30,11
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,11
d39a0a96-b28b-11ec-bda1-085bd6625968,1609,30,21
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,11
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,21
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,11
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,1
