request_id,arrive_time,rtl,wait_time
d38e213d-b28b-11ec-be93-085bd6625968,1097,30,11
d38e2178-b28b-11ec-a9c4-085bd6625968,1108,30,1
d38e2146-b28b-11ec-9955-085bd6625968,1099,30,11
d38e20e4-b28b-11ec-a029-085bd6625968,1081,30,30
d38e211b-b28b-11ec-a855-085bd6625968,1091,30,21
d38e2193-b28b-11ec-85c0-085bd6625968,1113,30,1
d38e212a-b28b-11ec-8340-085bd6625968,1094,30,21
d38e2130-b28b-11ec-bd74-085bd6625968,1095,30,21
d38e2106-b28b-11ec-8f06-085bd6625968,1087,30,30
d38e210d-b28b-11ec-b8bd-085bd6625968,1088,30,30
d38e21b0-b28b-11ec-bfe6-085bd6625968,1118,30,1
d38e2147-b28b-11ec-9106-085bd6625968,1099,30,21
d38e2187-b28b-11ec-989a-085bd6625968,1111,30,11
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,11
d38e215f-b28b-11ec-8cfc-085bd6625968,1103,30,21
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,1
d38e2168-b28b-11ec-b7c1-085bd6625968,1105,30,21
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,1
d38e2182-b28b-11ec-9b7b-085bd6625968,1110,30,21
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21c8-b28b-11ec-8c6b-085bd6625968,1122,30,11
d38e2162-b28b-11ec-949a-085bd6625968,1104,30,30
d38e216a-b28b-11ec-90f7-085bd6625968,1105,30,30
d38e21a4-b28b-11ec-a15d-085bd6625968,1116,30,21
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,1
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,11
d38e21bf-b28b-11ec-b51f-085bd6625968,1121,30,21
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,30
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,21
d38e21e2-b28b-11ec-96d2-085bd6625968,1127,30,21
d390835e-b28b-11ec-aa63-085bd6625968,1148,30,1
d390836f-b28b-11ec-8816-085bd6625968,1151,30,1
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,30
d390837b-b28b-11ec-9d0d-085bd6625968,1153,30,1
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,1
d38e21db-b28b-11ec-b88c-085bd6625968,1126,30,30
d3908319-b28b-11ec-84af-085bd6625968,1136,30,21
d38e21f0-b28b-11ec-8acd-085bd6625968,1129,30,30
d390832d-b28b-11ec-867b-085bd6625968,1139,30,21
d3908330-b28b-11ec-8081-085bd6625968,1140,30,21
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,1
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d3908341-b28b-11ec-90dd-085bd6625968,1143,30,21
d3908318-b28b-11ec-88a5-085bd6625968,1135,30,30
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d390835f-b28b-11ec-9821-085bd6625968,1148,30,21
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d39083e0-b28b-11ec-9ce1-085bd6625968,1170,30,1
d3908370-b28b-11ec-abcc-085bd6625968,1151,30,21
d3908343-b28b-11ec-b58c-085bd6625968,1143,30,30
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,30
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,1
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,30
d390840c-b28b-11ec-b6a4-085bd6625968,1178,30,1
d3908410-b28b-11ec-b9fb-085bd6625968,1179,30,1
d3908417-b28b-11ec-b8df-085bd6625968,1180,30,1
d390837c-b28b-11ec-a263-085bd6625968,1153,30,30
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,21
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,21
d390838c-b28b-11ec-8706-085bd6625968,1156,30,30
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908397-b28b-11ec-a433-085bd6625968,1158,30,30
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d3908411-b28b-11ec-801d-085bd6625968,1179,30,11
d39083b2-b28b-11ec-84eb-085bd6625968,1162,30,30
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,30
d39083bc-b28b-11ec-bfe4-085bd6625968,1164,30,30
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d3908436-b28b-11ec-8aab-085bd6625968,1185,30,11
d390847b-b28b-11ec-9755-085bd6625968,1197,30,1
d39083d7-b28b-11ec-b17b-085bd6625968,1169,30,30
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,1
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,21
d3908438-b28b-11ec-9e7b-085bd6625968,1185,30,21
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,1
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,1
d3908487-b28b-11ec-b2e6-085bd6625968,1199,10,10
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,1
d390841c-b28b-11ec-a61b-085bd6625968,1181,30,30
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,1
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084da-b28b-11ec-ad63-085bd6625968,1213,30,1
d390846a-b28b-11ec-a6ea-085bd6625968,1194,30,21
d39084e7-b28b-11ec-a9be-085bd6625968,1215,30,1
d39084ec-b28b-11ec-b129-085bd6625968,1216,30,1
d39084f2-b28b-11ec-b46a-085bd6625968,1217,30,1
d39084be-b28b-11ec-9260-085bd6625968,1208,30,11
d3908455-b28b-11ec-ba8f-085bd6625968,1190,30,30
d390848c-b28b-11ec-9afa-085bd6625968,1200,30,21
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,1
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,21
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,21
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,30
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,1
d39084c0-b28b-11ec-a63b-085bd6625968,1208,30,21
d39084c3-b28b-11ec-8513-085bd6625968,1209,30,21
d3908542-b28b-11ec-889b-085bd6625968,1230,30,1
d3908547-b28b-11ec-bcc2-085bd6625968,1231,30,1
d390854f-b28b-11ec-bb81-085bd6625968,1232,30,1
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d39084e9-b28b-11ec-a108-085bd6625968,1215,30,21
d3908565-b28b-11ec-9c98-085bd6625968,1236,30,1
d39084f3-b28b-11ec-b857-085bd6625968,1217,30,21
d39084c4-b28b-11ec-b178-085bd6625968,1209,30,30
d390853a-b28b-11ec-a193-085bd6625968,1229,30,11
d3908543-b28b-11ec-8f55-085bd6625968,1230,30,11
d3908548-b28b-11ec-8642-085bd6625968,1231,30,11
d39084dd-b28b-11ec-b094-085bd6625968,1213,30,30
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,11
d3908531-b28b-11ec-8318-085bd6625968,1227,30,21
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,11
d390853c-b28b-11ec-a3db-085bd6625968,1229,30,21
d390850c-b28b-11ec-ab57-085bd6625968,1221,30,30
d3908511-b28b-11ec-8768-085bd6625968,1222,30,30
d3908517-b28b-11ec-82e2-085bd6625968,1223,30,30
d39085d5-b28b-11ec-b0ab-085bd6625968,1254,30,1
d390855f-b28b-11ec-81ad-085bd6625968,1235,30,21
d390856b-b28b-11ec-976d-085bd6625968,1236,30,21
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d390857b-b28b-11ec-b7b5-085bd6625968,1239,30,21
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,30
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d392e3c5-b28b-11ec-80ed-085bd6625968,1265,30,1
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,1
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,11
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,21
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,30
d390858b-b28b-11ec-a2aa-085bd6625968,1242,30,30
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,21
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,11
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,30
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,21
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,11
d39085f0-b28b-11ec-b2cd-085bd6625968,1258,30,21
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,11
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,11
d3908608-b28b-11ec-8f47-085bd6625968,1262,30,21
d39085d8-b28b-11ec-b7a5-085bd6625968,1254,30,30
d392e441-b28b-11ec-a528-085bd6625968,1285,30,1
d392e3ca-b28b-11ec-9276-085bd6625968,1266,30,21
d39085f1-b28b-11ec-bbae-085bd6625968,1258,30,30
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,21
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,11
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,21
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,1
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,21
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e420-b28b-11ec-b263-085bd6625968,1280,30,21
d392e426-b28b-11ec-9ccf-085bd6625968,1281,30,21
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e4bb-b28b-11ec-a739-085bd6625968,1304,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,21
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,1
d392e46c-b28b-11ec-81ce-085bd6625968,1292,30,21
d392e4f5-b28b-11ec-bf37-085bd6625968,1313,30,1
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e488-b28b-11ec-a99c-085bd6625968,1296,30,21
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e4a8-b28b-11ec-bb69-085bd6625968,1301,30,21
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e4fb-b28b-11ec-a6cb-085bd6625968,1314,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,1
d392e54b-b28b-11ec-a51a-085bd6625968,1326,30,1
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,21
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,30
d392e564-b28b-11ec-9996-085bd6625968,1330,30,1
d392e570-b28b-11ec-af2d-085bd6625968,1331,30,1
d392e4b6-b28b-11ec-81c7-085bd6625968,1303,30,30
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,11
d392e4ce-b28b-11ec-963e-085bd6625968,1307,30,30
d392e4d6-b28b-11ec-86cc-085bd6625968,1308,30,30
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,11
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e566-b28b-11ec-9639-085bd6625968,1330,30,11
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,30
d392e572-b28b-11ec-affe-085bd6625968,1332,30,11
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,30
d392e545-b28b-11ec-9ae8-085bd6625968,1325,30,21
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,30
d392e596-b28b-11ec-88b9-085bd6625968,1337,30,11
d392e5db-b28b-11ec-833b-085bd6625968,1348,30,1
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,1
d392e5ea-b28b-11ec-9aee-085bd6625968,1350,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e5ba-b28b-11ec-a786-085bd6625968,1343,30,11
d392e580-b28b-11ec-a80f-085bd6625968,1334,30,21
d392e54e-b28b-11ec-b8b5-085bd6625968,1326,30,30
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,21
d392e5dd-b28b-11ec-8b29-085bd6625968,1348,30,11
d392e567-b28b-11ec-8509-085bd6625968,1330,30,30
d392e639-b28b-11ec-a9c8-085bd6625968,1362,30,1
d392e647-b28b-11ec-ae1d-085bd6625968,1364,30,1
d392e64e-b28b-11ec-b052-085bd6625968,1365,30,1
d392e613-b28b-11ec-a5b1-085bd6625968,1356,30,11
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e5e3-b28b-11ec-9efa-085bd6625968,1349,30,21
d392e671-b28b-11ec-a73f-085bd6625968,1370,30,1
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,21
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e685-b28b-11ec-a205-085bd6625968,1373,30,1
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,30
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,30
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,11
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,11
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d392e63a-b28b-11ec-ad7f-085bd6625968,1362,30,21
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,30
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,30
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,1
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,1
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d395464c-b28b-11ec-a08f-085bd6625968,1392,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,11
d3954661-b28b-11ec-b656-085bd6625968,1395,30,1
d3954668-b28b-11ec-a596-085bd6625968,1396,30,1
d392e6a1-b28b-11ec-a90d-085bd6625968,1377,30,21
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,30
d395463d-b28b-11ec-a727-085bd6625968,1389,30,11
d392e6b6-b28b-11ec-968b-085bd6625968,1380,30,21
d395464a-b28b-11ec-a077-085bd6625968,1391,30,11
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,21
d395469b-b28b-11ec-a536-085bd6625968,1403,30,1
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,11
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,30
d3954678-b28b-11ec-a117-085bd6625968,1398,30,11
d39546c3-b28b-11ec-9008-085bd6625968,1409,10,1
d39546ca-b28b-11ec-a974-085bd6625968,1410,30,1
d3954609-b28b-11ec-b124-085bd6625968,1382,30,30
d3954692-b28b-11ec-8830-085bd6625968,1402,30,11
d3954617-b28b-11ec-a9f9-085bd6625968,1384,30,30
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,1
d3954679-b28b-11ec-aa47-085bd6625968,1398,30,21
d3954709-b28b-11ec-bb64-085bd6625968,1419,30,1
d39546cb-b28b-11ec-83ba-085bd6625968,1410,30,11
d3954717-b28b-11ec-a3b9-085bd6625968,1421,30,1
d395471e-b28b-11ec-8013-085bd6625968,1422,30,1
d3954725-b28b-11ec-aa5a-085bd6625968,1423,30,1
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,21
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,11
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,11
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,1
d395471a-b28b-11ec-8f26-085bd6625968,1421,30,11
d395469e-b28b-11ec-aa34-085bd6625968,1403,30,30
d39546e9-b28b-11ec-96c8-085bd6625968,1414,30,21
d395477a-b28b-11ec-bf64-085bd6625968,1435,30,1
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,1
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,21
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,30
d395471b-b28b-11ec-a5c6-085bd6625968,1421,30,21
d3954765-b28b-11ec-be74-085bd6625968,1432,30,11
d39547bc-b28b-11ec-8693-085bd6625968,1444,30,1
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,21
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,11
d3954742-b28b-11ec-8570-085bd6625968,1427,30,21
d3954791-b28b-11ec-9432-085bd6625968,1438,30,11
d3954710-b28b-11ec-ac37-085bd6625968,1420,30,30
d39547ef-b28b-11ec-acd1-085bd6625968,1451,30,1
d39547b1-b28b-11ec-9b3a-085bd6625968,1442,30,11
d395472f-b28b-11ec-950f-085bd6625968,1424,30,30
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,30
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,11
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,1
d39547e6-b28b-11ec-adeb-085bd6625968,1450,30,11
d39547f1-b28b-11ec-91d5-085bd6625968,1451,30,11
d395483d-b28b-11ec-aa7e-085bd6625968,1462,30,1
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,1
d395478a-b28b-11ec-92c1-085bd6625968,1437,30,30
d39547f2-b28b-11ec-a835-085bd6625968,1451,30,21
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954846-b28b-11ec-a4c2-085bd6625968,1463,30,11
d3954853-b28b-11ec-9ec6-085bd6625968,1465,10,10
d395480a-b28b-11ec-b327-085bd6625968,1455,30,21
d39548a4-b28b-11ec-b7eb-085bd6625968,1476,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,21
d3954870-b28b-11ec-ae90-085bd6625968,1469,30,11
d395482e-b28b-11ec-8fa2-085bd6625968,1460,30,21
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,1
d395483f-b28b-11ec-8b52-085bd6625968,1462,30,21
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d395485a-b28b-11ec-9399-085bd6625968,1466,30,21
d395482a-b28b-11ec-870b-085bd6625968,1459,30,30
d3954830-b28b-11ec-9935-085bd6625968,1460,30,30
d39548c1-b28b-11ec-a0d6-085bd6625968,1480,30,11
d397a83c-b28b-11ec-a422-085bd6625968,1491,30,1
d3954849-b28b-11ec-ab24-085bd6625968,1463,30,30
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,21
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,21
d397a85b-b28b-11ec-a9ad-085bd6625968,1495,30,1
d39548a5-b28b-11ec-90c6-085bd6625968,1476,30,21
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,11
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,30
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,1
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,11
d397a895-b28b-11ec-b1ee-085bd6625968,1503,30,1
d397a89e-b28b-11ec-9ca6-085bd6625968,1504,30,1
d39548a6-b28b-11ec-a643-085bd6625968,1476,30,30
d397a823-b28b-11ec-a665-085bd6625968,1487,30,21
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,30
d397a7f0-b28b-11ec-9913-085bd6625968,1480,30,30
d397a835-b28b-11ec-b659-085bd6625968,1490,30,21
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,30
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,21
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,21
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,11
d397a82f-b28b-11ec-9ea0-085bd6625968,1489,30,30
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,11
d397a83e-b28b-11ec-a551-085bd6625968,1491,30,30
d397a88b-b28b-11ec-8bd4-085bd6625968,1501,30,21
d397a859-b28b-11ec-b7b6-085bd6625968,1494,30,29
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,11
d397a85e-b28b-11ec-89cc-085bd6625968,1495,30,30
d397a943-b28b-11ec-9c3e-085bd6625968,1526,30,1
d397a94b-b28b-11ec-9263-085bd6625968,1527,30,1
d397a8bb-b28b-11ec-9d19-085bd6625968,1508,30,21
d397a880-b28b-11ec-a8e6-085bd6625968,1500,30,30
d397a915-b28b-11ec-831e-085bd6625968,1520,30,11
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,30
d397a970-b28b-11ec-b380-085bd6625968,1532,30,1
d397a978-b28b-11ec-a3ea-085bd6625968,1533,30,1
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,21
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,21
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,21
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,1
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a923-b28b-11ec-b878-085bd6625968,1521,30,21
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,21
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a934-b28b-11ec-aadd-085bd6625968,1524,30,21
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,1
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a912-b28b-11ec-9272-085bd6625968,1519,30,30
d397a9a9-b28b-11ec-90fa-085bd6625968,1539,30,11
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,1
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397a97b-b28b-11ec-9ffc-085bd6625968,1533,30,21
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,21
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,21
d397a9ec-b28b-11ec-93da-085bd6625968,1548,30,11
d397a971-b28b-11ec-a4b6-085bd6625968,1532,30,30
d397aa0e-b28b-11ec-858e-085bd6625968,1552,30,11
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,11
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,11
d397a9d7-b28b-11ec-b37c-085bd6625968,1545,30,21
d397aa31-b28b-11ec-a969-085bd6625968,1557,30,11
d397a9b1-b28b-11ec-bd5c-085bd6625968,1540,30,30
d397a9fb-b28b-11ec-8bff-085bd6625968,1550,30,21
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,11
d397aaa4-b28b-11ec-9b4e-085bd6625968,1572,10,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,11
d397a9d8-b28b-11ec-a353-085bd6625968,1545,30,30
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,21
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,11
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,21
d397aae3-b28b-11ec-8423-085bd6625968,1580,30,1
d397aa51-b28b-11ec-b8e4-085bd6625968,1561,30,21
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,30
d397aa1b-b28b-11ec-bc0b-085bd6625968,1554,30,30
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,21
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,11
d39a09eb-b28b-11ec-9e1f-085bd6625968,1588,30,1
d397aa96-b28b-11ec-aaf6-085bd6625968,1570,30,21
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,21
d397aa5f-b28b-11ec-a974-085bd6625968,1563,30,30
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,30
d397aab4-b28b-11ec-ba9f-085bd6625968,1574,30,21
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,21
d39a09ed-b28b-11ec-b398-085bd6625968,1588,30,11
d397aadd-b28b-11ec-a22a-085bd6625968,1579,30,21
d39a0a48-b28b-11ec-ad52-085bd6625968,1600,30,1
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,11
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,11
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,21
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,21
d39a0a79-b28b-11ec-959d-085bd6625968,1606,30,1
d39a09e3-b28b-11ec-8962-085bd6625968,1587,30,21
d39a09ef-b28b-11ec-82cc-085bd6625968,1588,30,21
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d397aaf3-b28b-11ec-ac31-085bd6625968,1582,30,30
d39a0a0f-b28b-11ec-afa0-085bd6625968,1592,30,21
d39a0a62-b28b-11ec-a179-085bd6625968,1603,30,11
d39a09d4-b28b-11ec-ab11-085bd6625968,1585,30,30
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,30
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,21
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,11
d39a0a88-b28b-11ec-a34f-085bd6625968,1608,30,11
d39a09fa-b28b-11ec-a3db-085bd6625968,1590,30,30
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,1
d39a0a12-b28b-11ec-b0e3-085bd6625968,1593,30,30
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,30
d39a0ab7-b28b-11ec-8c48-085bd6625968,1614,30,11
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,30
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,11
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,30
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,11
d39a0b35-b28b-11ec-8cbe-085bd6625968,1630,30,1
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,1
d39a0afd-b28b-11ec-96c4-085bd6625968,1623,10,10
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,30
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,11
d39a0b0d-b28b-11ec-b6da-085bd6625968,1625,30,11
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0a8a-b28b-11ec-ac58-085bd6625968,1608,30,30
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,1
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,1
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,1
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,1
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,21
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,30
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,1
d39a0b84-b28b-11ec-9dea-085bd6625968,1640,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,30
