request_id,arrive_time,rtl,wait_time
d38e21b4-b28b-11ec-953a-085bd6625968,1119,30,1
d38e214b-b28b-11ec-929d-085bd6625968,1100,30,21
d38e211f-b28b-11ec-a4a6-085bd6625968,1092,30,30
d38e218e-b28b-11ec-964b-085bd6625968,1112,30,11
d38e212c-b28b-11ec-94c8-085bd6625968,1094,30,30
d38e2131-b28b-11ec-a327-085bd6625968,1095,30,30
d38e21da-b28b-11ec-8431-085bd6625968,1126,30,1
d38e21e0-b28b-11ec-9390-085bd6625968,1127,30,1
d38e21b1-b28b-11ec-b75c-085bd6625968,1118,30,11
d38e214c-b28b-11ec-888a-085bd6625968,1100,30,30
d38e21bc-b28b-11ec-94ff-085bd6625968,1120,30,11
d38e21f7-b28b-11ec-a90e-085bd6625968,1131,30,1
d38e21fc-b28b-11ec-995c-085bd6625968,1132,30,1
d38e2164-b28b-11ec-a072-085bd6625968,1104,30,30
d38e2199-b28b-11ec-bfd6-085bd6625968,1114,30,21
d38e21a0-b28b-11ec-83b7-085bd6625968,1115,30,21
d390831e-b28b-11ec-9813-085bd6625968,1137,30,1
d38e21b2-b28b-11ec-bde3-085bd6625968,1118,30,21
d38e21ee-b28b-11ec-ad84-085bd6625968,1129,30,11
d3908330-b28b-11ec-8081-085bd6625968,1140,30,1
d3908336-b28b-11ec-938f-085bd6625968,1141,30,1
d390833d-b28b-11ec-b274-085bd6625968,1142,30,1
d38e21cb-b28b-11ec-a958-085bd6625968,1123,30,21
d38e21d0-b28b-11ec-94a8-085bd6625968,1124,30,21
d38e21d6-b28b-11ec-8321-085bd6625968,1125,30,21
d38e21e2-b28b-11ec-96d2-085bd6625968,1127,30,21
d38e21b5-b28b-11ec-8534-085bd6625968,1119,30,30
d38e21ef-b28b-11ec-8b86-085bd6625968,1129,30,21
d3908375-b28b-11ec-aa26-085bd6625968,1152,30,1
d38e2202-b28b-11ec-8557-085bd6625968,1133,30,21
d390834a-b28b-11ec-84c4-085bd6625968,1144,30,11
d390834d-b28b-11ec-a716-085bd6625968,1145,30,11
d390838c-b28b-11ec-8706-085bd6625968,1156,30,1
d390831f-b28b-11ec-9bc5-085bd6625968,1137,30,21
d3908324-b28b-11ec-9a18-085bd6625968,1138,30,21
d39083a2-b28b-11ec-a091-085bd6625968,1160,30,1
d39083a8-b28b-11ec-95c6-085bd6625968,1161,30,1
d39083b0-b28b-11ec-bc60-085bd6625968,1162,30,1
d39083b5-b28b-11ec-add7-085bd6625968,1163,30,1
d390837f-b28b-11ec-ada2-085bd6625968,1154,30,11
d3908319-b28b-11ec-84af-085bd6625968,1136,30,30
d39083c6-b28b-11ec-ac81-085bd6625968,1166,30,1
d390835a-b28b-11ec-a2cf-085bd6625968,1147,30,21
d39083d6-b28b-11ec-8b47-085bd6625968,1169,30,1
d390836d-b28b-11ec-9362-085bd6625968,1150,30,21
d390833f-b28b-11ec-86d7-085bd6625968,1142,30,30
d39083f1-b28b-11ec-96b3-085bd6625968,1173,30,1
d39083bb-b28b-11ec-813b-085bd6625968,1164,30,11
d39083f8-b28b-11ec-9290-085bd6625968,1175,30,1
d3908405-b28b-11ec-b1a6-085bd6625968,1177,30,1
d390836e-b28b-11ec-b6fc-085bd6625968,1150,30,30
d39083a3-b28b-11ec-a37d-085bd6625968,1160,30,21
d3908423-b28b-11ec-a8cd-085bd6625968,1182,30,1
d3908380-b28b-11ec-a131-085bd6625968,1154,30,30
d39083f3-b28b-11ec-95a7-085bd6625968,1174,30,11
d390843a-b28b-11ec-abb8-085bd6625968,1186,30,1
d3908445-b28b-11ec-9961-085bd6625968,1188,30,1
d39083d7-b28b-11ec-b17b-085bd6625968,1169,30,21
d3908451-b28b-11ec-b63d-085bd6625968,1190,30,1
d3908457-b28b-11ec-9060-085bd6625968,1191,30,1
d39083b6-b28b-11ec-9cf6-085bd6625968,1163,30,30
d39083bc-b28b-11ec-bfe4-085bd6625968,1164,30,30
d3908469-b28b-11ec-9389-085bd6625968,1194,30,1
d39083c7-b28b-11ec-b10b-085bd6625968,1166,30,30
d3908447-b28b-11ec-a794-085bd6625968,1188,30,11
d390844d-b28b-11ec-a30e-085bd6625968,1189,30,11
d3908455-b28b-11ec-ba8f-085bd6625968,1190,30,11
d3908492-b28b-11ec-bc94-085bd6625968,1201,30,1
d3908464-b28b-11ec-803c-085bd6625968,1193,10,10
d39084a0-b28b-11ec-a1c2-085bd6625968,1203,30,1
d390842f-b28b-11ec-a797-085bd6625968,1184,30,21
d390847b-b28b-11ec-9755-085bd6625968,1197,30,11
d3908456-b28b-11ec-90bd-085bd6625968,1190,30,21
d3908458-b28b-11ec-a635-085bd6625968,1191,30,21
d39084d4-b28b-11ec-ac89-085bd6625968,1212,30,1
d39084a1-b28b-11ec-9f81-085bd6625968,1203,30,11
d39084a4-b28b-11ec-a786-085bd6625968,1204,30,11
d390846f-b28b-11ec-aa9e-085bd6625968,1195,30,21
d39084b0-b28b-11ec-8feb-085bd6625968,1206,30,11
d3908448-b28b-11ec-8160-085bd6625968,1188,30,30
d39084f8-b28b-11ec-9772-085bd6625968,1218,30,1
d39084ca-b28b-11ec-a7e2-085bd6625968,1210,10,10
d390850a-b28b-11ec-9997-085bd6625968,1221,30,1
d3908498-b28b-11ec-a2fb-085bd6625968,1202,30,21
d39084a2-b28b-11ec-9fa9-085bd6625968,1203,30,21
d39084aa-b28b-11ec-9aa1-085bd6625968,1205,30,21
d390847e-b28b-11ec-8bc6-085bd6625968,1197,30,30
d39084bb-b28b-11ec-a855-085bd6625968,1207,30,21
d39084be-b28b-11ec-9260-085bd6625968,1208,30,21
d39084c2-b28b-11ec-8724-085bd6625968,1209,30,21
d39084c8-b28b-11ec-b58b-085bd6625968,1210,30,21
d39084d0-b28b-11ec-b8d2-085bd6625968,1211,30,21
d3908510-b28b-11ec-b00c-085bd6625968,1222,30,11
d3908553-b28b-11ec-8883-085bd6625968,1233,30,1
d3908522-b28b-11ec-a67d-085bd6625968,1225,10,10
d390852f-b28b-11ec-8216-085bd6625968,1227,10,10
d390856c-b28b-11ec-ac38-085bd6625968,1237,30,1
d3908572-b28b-11ec-bea5-085bd6625968,1238,30,1
d390853a-b28b-11ec-a193-085bd6625968,1229,30,11
d3908506-b28b-11ec-82eb-085bd6625968,1220,30,21
d3908585-b28b-11ec-bf84-085bd6625968,1241,30,1
d3908511-b28b-11ec-8768-085bd6625968,1222,30,21
d390855a-b28b-11ec-a5aa-085bd6625968,1234,30,11
d3908528-b28b-11ec-85fe-085bd6625968,1226,30,21
d39085ad-b28b-11ec-a674-085bd6625968,1247,30,1
d39085b1-b28b-11ec-8798-085bd6625968,1248,30,1
d3908507-b28b-11ec-89ed-085bd6625968,1220,30,30
d39085bd-b28b-11ec-9cf8-085bd6625968,1250,30,1
d3908514-b28b-11ec-b6aa-085bd6625968,1222,30,30
d39085cc-b28b-11ec-b930-085bd6625968,1252,30,1
d3908598-b28b-11ec-8289-085bd6625968,1244,30,10
d390855c-b28b-11ec-ba22-085bd6625968,1234,30,21
d390859e-b28b-11ec-8e2d-085bd6625968,1245,30,11
d390852e-b28b-11ec-b89e-085bd6625968,1227,30,30
d39085e8-b28b-11ec-80c5-085bd6625968,1257,30,1
d39085ef-b28b-11ec-9b9e-085bd6625968,1258,30,1
d39085f4-b28b-11ec-8f3e-085bd6625968,1259,30,1
d3908580-b28b-11ec-8a30-085bd6625968,1240,30,21
d3908603-b28b-11ec-9b54-085bd6625968,1261,30,1
d392e3b8-b28b-11ec-ae62-085bd6625968,1263,10,1
d392e3bd-b28b-11ec-9970-085bd6625968,1264,30,1
d392e3d5-b28b-11ec-9831-085bd6625968,1268,30,1
d39085f5-b28b-11ec-89d1-085bd6625968,1259,30,11
d392e3e1-b28b-11ec-90cd-085bd6625968,1270,30,1
d392e3e9-b28b-11ec-a6c9-085bd6625968,1271,30,1
d392e3ed-b28b-11ec-80ce-085bd6625968,1272,30,1
d392e3c0-b28b-11ec-9d6e-085bd6625968,1264,10,10
d39085a1-b28b-11ec-aaf0-085bd6625968,1245,30,30
d392e401-b28b-11ec-9bc4-085bd6625968,1275,30,1
d392e3c9-b28b-11ec-b354-085bd6625968,1266,30,11
d39085ea-b28b-11ec-9912-085bd6625968,1257,30,21
d39085b7-b28b-11ec-83b9-085bd6625968,1249,30,30
d392e41a-b28b-11ec-bfb9-085bd6625968,1279,30,1
d392e3e2-b28b-11ec-8df1-085bd6625968,1270,30,11
d392e3ec-b28b-11ec-8a8e-085bd6625968,1271,30,11
d392e42d-b28b-11ec-a14f-085bd6625968,1282,30,1
d392e3f4-b28b-11ec-a69b-085bd6625968,1273,30,11
d39085e6-b28b-11ec-aedd-085bd6625968,1256,30,30
d39085ec-b28b-11ec-8bc3-085bd6625968,1257,30,30
d392e3cf-b28b-11ec-91b3-085bd6625968,1267,30,21
d392e453-b28b-11ec-b927-085bd6625968,1288,30,1
d392e45a-b28b-11ec-81af-085bd6625968,1289,30,1
d392e466-b28b-11ec-8b3a-085bd6625968,1291,30,1
d392e3b7-b28b-11ec-af8c-085bd6625968,1263,30,30
d392e472-b28b-11ec-ac70-085bd6625968,1293,30,1
d392e479-b28b-11ec-af28-085bd6625968,1294,30,1
d392e47f-b28b-11ec-b850-085bd6625968,1295,30,1
d392e486-b28b-11ec-a1e3-085bd6625968,1296,30,1
d392e3df-b28b-11ec-a43d-085bd6625968,1269,30,30
d392e4a1-b28b-11ec-88ba-085bd6625968,1300,30,1
d392e4ae-b28b-11ec-ab47-085bd6625968,1302,30,1
d392e4b4-b28b-11ec-a623-085bd6625968,1303,30,1
d392e43c-b28b-11ec-8602-085bd6625968,1284,30,21
d392e40f-b28b-11ec-8515-085bd6625968,1277,30,30
d392e4cd-b28b-11ec-8bb2-085bd6625968,1307,30,1
d392e41c-b28b-11ec-a7e5-085bd6625968,1279,30,30
d392e420-b28b-11ec-b263-085bd6625968,1280,30,30
d392e4e8-b28b-11ec-a34c-085bd6625968,1311,30,1
d392e436-b28b-11ec-84ca-085bd6625968,1283,30,30
d392e4fa-b28b-11ec-a767-085bd6625968,1314,30,1
d392e502-b28b-11ec-ae28-085bd6625968,1315,30,1
d392e44c-b28b-11ec-9e7b-085bd6625968,1287,30,30
d392e50e-b28b-11ec-ab41-085bd6625968,1317,30,1
d392e51c-b28b-11ec-8490-085bd6625968,1319,30,1
d392e530-b28b-11ec-b8d1-085bd6625968,1322,30,1
d392e536-b28b-11ec-b40d-085bd6625968,1323,30,1
d392e53c-b28b-11ec-8edf-085bd6625968,1324,30,1
d392e504-b28b-11ec-86b1-085bd6625968,1315,30,11
d392e48d-b28b-11ec-bf24-085bd6625968,1297,30,30
d392e552-b28b-11ec-a321-085bd6625968,1327,30,1
d392e557-b28b-11ec-ab13-085bd6625968,1328,30,1
d392e4a2-b28b-11ec-8d54-085bd6625968,1300,30,30
d392e4e1-b28b-11ec-af35-085bd6625968,1310,30,21
d392e4f0-b28b-11ec-b78b-085bd6625968,1312,30,21
d392e53e-b28b-11ec-91b0-085bd6625968,1324,30,11
d392e543-b28b-11ec-bb9b-085bd6625968,1325,30,11
d392e58f-b28b-11ec-aa57-085bd6625968,1336,30,1
d392e4d5-b28b-11ec-ad88-085bd6625968,1308,30,30
d392e59f-b28b-11ec-933f-085bd6625968,1339,30,1
d392e4f1-b28b-11ec-8340-085bd6625968,1312,30,30
d392e572-b28b-11ec-affe-085bd6625968,1332,30,11
d392e53a-b28b-11ec-9077-085bd6625968,1323,30,21
d392e5c4-b28b-11ec-8bd6-085bd6625968,1344,30,1
d392e545-b28b-11ec-9ae8-085bd6625968,1325,30,21
d392e50f-b28b-11ec-81c9-085bd6625968,1317,30,30
d392e5d4-b28b-11ec-827b-085bd6625968,1347,30,1
d392e558-b28b-11ec-9dee-085bd6625968,1328,30,21
d392e55e-b28b-11ec-a6ff-085bd6625968,1329,30,21
d392e5f0-b28b-11ec-a584-085bd6625968,1351,30,1
d392e5f8-b28b-11ec-9e3c-085bd6625968,1352,30,1
d392e579-b28b-11ec-9c8e-085bd6625968,1333,30,21
d392e604-b28b-11ec-901e-085bd6625968,1354,30,1
d392e5c8-b28b-11ec-b981-085bd6625968,1345,30,11
d392e5d5-b28b-11ec-9eb5-085bd6625968,1347,30,11
d392e5a0-b28b-11ec-96b0-085bd6625968,1339,30,21
d392e62c-b28b-11ec-9c4a-085bd6625968,1360,30,1
d392e5b5-b28b-11ec-8754-085bd6625968,1342,30,21
d392e641-b28b-11ec-a609-085bd6625968,1363,30,1
d392e605-b28b-11ec-b0e0-085bd6625968,1354,30,11
d392e590-b28b-11ec-8c53-085bd6625968,1336,30,30
d392e5cd-b28b-11ec-9bc1-085bd6625968,1346,30,21
d392e65c-b28b-11ec-b1ee-085bd6625968,1367,30,1
d392e61f-b28b-11ec-9dd4-085bd6625968,1358,30,11
d392e66a-b28b-11ec-877b-085bd6625968,1369,30,1
d392e5af-b28b-11ec-b3bc-085bd6625968,1341,30,30
d392e633-b28b-11ec-adeb-085bd6625968,1361,30,11
d392e67e-b28b-11ec-8faa-085bd6625968,1372,30,1
d392e651-b28b-11ec-8733-085bd6625968,1365,10,10
d392e60d-b28b-11ec-8565-085bd6625968,1355,30,21
d392e69a-b28b-11ec-819c-085bd6625968,1376,30,1
d392e618-b28b-11ec-b0de-085bd6625968,1357,30,21
d392e5e2-b28b-11ec-8366-085bd6625968,1349,30,30
d392e62a-b28b-11ec-9922-085bd6625968,1359,30,21
d392e6b5-b28b-11ec-8f93-085bd6625968,1380,30,1
d3954610-b28b-11ec-8e00-085bd6625968,1383,30,1
d3954616-b28b-11ec-bbdf-085bd6625968,1384,30,1
d395461d-b28b-11ec-aa4d-085bd6625968,1385,30,1
d3954624-b28b-11ec-9a9b-085bd6625968,1386,30,1
d395462b-b28b-11ec-8424-085bd6625968,1387,30,1
d392e6af-b28b-11ec-81da-085bd6625968,1379,10,10
d392e66c-b28b-11ec-bcd8-085bd6625968,1369,30,21
d3954640-b28b-11ec-adf6-085bd6625968,1390,30,1
d3954646-b28b-11ec-ab36-085bd6625968,1391,30,1
d3954608-b28b-11ec-9c3a-085bd6625968,1382,30,11
d395465b-b28b-11ec-bb13-085bd6625968,1394,30,1
d392e69c-b28b-11ec-8c3a-085bd6625968,1376,30,21
d392e662-b28b-11ec-bfe7-085bd6625968,1368,30,30
d392e66d-b28b-11ec-af8c-085bd6625968,1369,30,30
d3954684-b28b-11ec-a233-085bd6625968,1400,30,1
d395464a-b28b-11ec-a077-085bd6625968,1391,30,11
d3954653-b28b-11ec-82b6-085bd6625968,1393,30,11
d39546a3-b28b-11ec-898e-085bd6625968,1404,30,1
d395462c-b28b-11ec-adcb-085bd6625968,1387,30,21
d3954638-b28b-11ec-8c81-085bd6625968,1389,30,21
d392e6be-b28b-11ec-9248-085bd6625968,1381,30,30
d39546d9-b28b-11ec-9c2a-085bd6625968,1412,30,1
d39546e7-b28b-11ec-bbd4-085bd6625968,1414,30,1
d3954661-b28b-11ec-b656-085bd6625968,1395,30,21
d39546f4-b28b-11ec-87b8-085bd6625968,1416,30,1
d39546b5-b28b-11ec-a474-085bd6625968,1407,30,11
d3954703-b28b-11ec-ba76-085bd6625968,1418,30,1
d395468c-b28b-11ec-97d0-085bd6625968,1401,30,21
d3954654-b28b-11ec-a4e0-085bd6625968,1393,30,30
d39546e4-b28b-11ec-a6e7-085bd6625968,1413,30,11
d3954665-b28b-11ec-a14b-085bd6625968,1395,30,30
d39546a8-b28b-11ec-9cc9-085bd6625968,1405,30,21
d39546ae-b28b-11ec-9ed2-085bd6625968,1406,30,21
d39546fb-b28b-11ec-803d-085bd6625968,1417,30,11
d3954706-b28b-11ec-9a8b-085bd6625968,1418,30,11
d3954750-b28b-11ec-8df4-085bd6625968,1429,30,1
d395475e-b28b-11ec-a30c-085bd6625968,1431,30,1
d3954765-b28b-11ec-be74-085bd6625968,1432,30,1
d39546a4-b28b-11ec-92b3-085bd6625968,1404,30,30
d39546e9-b28b-11ec-96c8-085bd6625968,1414,30,21
d39546ef-b28b-11ec-b2f1-085bd6625968,1415,30,21
d3954782-b28b-11ec-bf37-085bd6625968,1436,30,1
d3954749-b28b-11ec-82ba-085bd6625968,1428,30,11
d39546d4-b28b-11ec-96ce-085bd6625968,1411,30,30
d39547a6-b28b-11ec-b689-085bd6625968,1441,30,1
d39546e5-b28b-11ec-837f-085bd6625968,1413,30,30
d39547b4-b28b-11ec-9da3-085bd6625968,1443,30,1
d395472f-b28b-11ec-950f-085bd6625968,1424,30,21
d3954733-b28b-11ec-b33d-085bd6625968,1425,30,21
d395473c-b28b-11ec-91e9-085bd6625968,1426,30,21
d3954788-b28b-11ec-9c28-085bd6625968,1437,30,11
d39547d8-b28b-11ec-b716-085bd6625968,1448,30,1
d3954751-b28b-11ec-b1f2-085bd6625968,1429,30,21
d395471e-b28b-11ec-8013-085bd6625968,1422,30,30
d3954767-b28b-11ec-91c9-085bd6625968,1432,30,21
d3954730-b28b-11ec-bd67-085bd6625968,1424,30,30
d3954803-b28b-11ec-8562-085bd6625968,1454,30,1
d395480a-b28b-11ec-b327-085bd6625968,1455,30,1
d3954816-b28b-11ec-93b9-085bd6625968,1456,30,1
d3954819-b28b-11ec-881c-085bd6625968,1457,30,1
d3954791-b28b-11ec-9432-085bd6625968,1438,30,21
d3954758-b28b-11ec-ada5-085bd6625968,1430,30,30
d395479e-b28b-11ec-9bcf-085bd6625968,1440,30,21
d395476a-b28b-11ec-b15c-085bd6625968,1432,30,30
d395476e-b28b-11ec-a7e6-085bd6625968,1433,30,30
d39547b5-b28b-11ec-b65f-085bd6625968,1443,30,21
d3954804-b28b-11ec-b512-085bd6625968,1454,30,11
d3954783-b28b-11ec-b3d5-085bd6625968,1436,30,30
d395485a-b28b-11ec-9399-085bd6625968,1466,30,1
d3954794-b28b-11ec-bdc8-085bd6625968,1438,30,30
d3954869-b28b-11ec-9129-085bd6625968,1468,30,1
d3954871-b28b-11ec-8fcf-085bd6625968,1469,10,1
d3954877-b28b-11ec-9f88-085bd6625968,1470,30,1
d395487e-b28b-11ec-ab9c-085bd6625968,1471,30,1
d39547f5-b28b-11ec-94b0-085bd6625968,1452,30,21
d3954844-b28b-11ec-81c0-085bd6625968,1463,30,11
d3954805-b28b-11ec-be31-085bd6625968,1454,30,21
d395489b-b28b-11ec-84f9-085bd6625968,1475,30,1
d3954817-b28b-11ec-b32d-085bd6625968,1456,30,21
d39547da-b28b-11ec-b750-085bd6625968,1448,30,30
d3954820-b28b-11ec-b013-085bd6625968,1458,30,21
d39548b9-b28b-11ec-a076-085bd6625968,1479,30,1
d3954879-b28b-11ec-99fd-085bd6625968,1470,30,11
d397a7f3-b28b-11ec-9890-085bd6625968,1481,30,1
d397a804-b28b-11ec-a9ec-085bd6625968,1483,30,1
d397a812-b28b-11ec-b3d6-085bd6625968,1485,30,1
d395485d-b28b-11ec-8b69-085bd6625968,1466,30,21
d397a81f-b28b-11ec-83ae-085bd6625968,1487,30,1
d3954829-b28b-11ec-8be8-085bd6625968,1459,30,30
d3954837-b28b-11ec-a03a-085bd6625968,1461,30,30
d397a7f4-b28b-11ec-a663-085bd6625968,1481,30,11
d397a7fb-b28b-11ec-a308-085bd6625968,1482,30,11
d395484d-b28b-11ec-9c9e-085bd6625968,1464,30,30
d395489d-b28b-11ec-881d-085bd6625968,1475,30,21
d397a823-b28b-11ec-a665-085bd6625968,1487,30,11
d39548b6-b28b-11ec-904d-085bd6625968,1478,30,21
d395487a-b28b-11ec-a07d-085bd6625968,1470,30,30
d395487f-b28b-11ec-a763-085bd6625968,1471,30,30
d397a889-b28b-11ec-bb3a-085bd6625968,1501,30,1
d3954890-b28b-11ec-b09e-085bd6625968,1473,30,30
d3954894-b28b-11ec-a0c7-085bd6625968,1474,30,30
d397a8b4-b28b-11ec-97cb-085bd6625968,1507,30,1
d397a870-b28b-11ec-baeb-085bd6625968,1498,30,11
d397a8c3-b28b-11ec-8fff-085bd6625968,1509,30,1
d397a886-b28b-11ec-ab41-085bd6625968,1501,10,10
d397a844-b28b-11ec-9c78-085bd6625968,1492,30,21
d397a8e0-b28b-11ec-ae91-085bd6625968,1513,30,1
d397a854-b28b-11ec-b97d-085bd6625968,1494,30,21
d397a8f0-b28b-11ec-8ec2-085bd6625968,1515,30,1
d397a8f7-b28b-11ec-9a3f-085bd6625968,1516,30,1
d397a8ff-b28b-11ec-a654-085bd6625968,1517,30,1
d397a906-b28b-11ec-8d98-085bd6625968,1518,30,1
d397a8c6-b28b-11ec-afe1-085bd6625968,1509,30,11
d397a87f-b28b-11ec-84d1-085bd6625968,1500,30,21
d397a923-b28b-11ec-b878-085bd6625968,1521,30,1
d397a84b-b28b-11ec-96d4-085bd6625968,1493,30,30
d397a8ea-b28b-11ec-ae43-085bd6625968,1514,30,11
d397a8f1-b28b-11ec-b858-085bd6625968,1515,30,11
d397a951-b28b-11ec-b6aa-085bd6625968,1528,30,1
d397a959-b28b-11ec-be00-085bd6625968,1529,30,1
d397a88d-b28b-11ec-a040-085bd6625968,1502,30,30
d397a926-b28b-11ec-bd52-085bd6625968,1522,30,11
d397a92d-b28b-11ec-b0ad-085bd6625968,1523,30,11
d397a980-b28b-11ec-8ea2-085bd6625968,1534,30,1
d397a93c-b28b-11ec-9143-085bd6625968,1525,30,11
d397a8b9-b28b-11ec-b116-085bd6625968,1507,30,30
d397a8ce-b28b-11ec-a62a-085bd6625968,1510,30,30
d397a9af-b28b-11ec-948e-085bd6625968,1540,30,1
d397a969-b28b-11ec-a8b4-085bd6625968,1531,30,11
d397a970-b28b-11ec-b380-085bd6625968,1532,30,11
d397a9c5-b28b-11ec-a22c-085bd6625968,1543,30,1
d397a9ce-b28b-11ec-add9-085bd6625968,1544,30,1
d397a93d-b28b-11ec-a619-085bd6625968,1525,30,21
d397a9e5-b28b-11ec-b838-085bd6625968,1547,30,1
d397a99d-b28b-11ec-806e-085bd6625968,1538,30,11
d397a9f5-b28b-11ec-a038-085bd6625968,1549,30,1
d397a9fa-b28b-11ec-aefe-085bd6625968,1550,30,1
d397aa0d-b28b-11ec-8a07-085bd6625968,1552,30,1
d397aa12-b28b-11ec-b165-085bd6625968,1553,30,1
d397aa19-b28b-11ec-a81c-085bd6625968,1554,30,1
d397a986-b28b-11ec-9bec-085bd6625968,1535,30,21
d397aa38-b28b-11ec-b9b5-085bd6625968,1558,30,1
d397a9a6-b28b-11ec-8425-085bd6625968,1539,30,21
d397aa58-b28b-11ec-80b1-085bd6625968,1562,30,1
d397aa5e-b28b-11ec-a328-085bd6625968,1563,30,1
d397a9cf-b28b-11ec-9ce2-085bd6625968,1544,30,21
d397aa24-b28b-11ec-a77d-085bd6625968,1555,30,11
d397aa75-b28b-11ec-8664-085bd6625968,1566,30,1
d397a9e7-b28b-11ec-9068-085bd6625968,1547,30,21
d397aa39-b28b-11ec-9273-085bd6625968,1558,30,11
d397aa02-b28b-11ec-9d31-085bd6625968,1551,30,21
d397aaa6-b28b-11ec-abfc-085bd6625968,1572,30,1
d397a9d1-b28b-11ec-91cb-085bd6625968,1544,30,30
d397a9d4-b28b-11ec-a21e-085bd6625968,1545,30,30
d397aa6d-b28b-11ec-9b9e-085bd6625968,1565,30,11
d397aac4-b28b-11ec-81df-085bd6625968,1576,30,1
d397aa7f-b28b-11ec-a2fe-085bd6625968,1567,30,11
d397aa8d-b28b-11ec-a779-085bd6625968,1569,30,11
d397aa9d-b28b-11ec-91c8-085bd6625968,1571,30,11
d397aa13-b28b-11ec-8a9b-085bd6625968,1553,30,30
d39a09c3-b28b-11ec-82d7-085bd6625968,1583,30,1
d397aa27-b28b-11ec-97ab-085bd6625968,1555,30,30
d39a09d3-b28b-11ec-8721-085bd6625968,1585,30,1
d39a09da-b28b-11ec-bdcf-085bd6625968,1586,30,1
d397aa80-b28b-11ec-b1b3-085bd6625968,1567,30,21
d397aa40-b28b-11ec-907a-085bd6625968,1559,30,30
d397aa8e-b28b-11ec-bdac-085bd6625968,1569,30,21
d397aa4f-b28b-11ec-ac39-085bd6625968,1561,30,30
d397aa59-b28b-11ec-b736-085bd6625968,1562,30,30
d397aa67-b28b-11ec-84b4-085bd6625968,1564,30,30
d39a0a19-b28b-11ec-bb9f-085bd6625968,1594,30,1
d39a0a2a-b28b-11ec-be72-085bd6625968,1596,30,1
d397aad4-b28b-11ec-b51a-085bd6625968,1578,30,21
d39a0a51-b28b-11ec-a764-085bd6625968,1601,30,1
d39a0a0d-b28b-11ec-a92b-085bd6625968,1592,30,11
d39a09c6-b28b-11ec-9afa-085bd6625968,1583,30,21
d39a0a1a-b28b-11ec-bd47-085bd6625968,1594,30,11
d397aac7-b28b-11ec-ab4b-085bd6625968,1576,30,30
d39a09dc-b28b-11ec-9f3c-085bd6625968,1586,30,21
d39a0a44-b28b-11ec-899c-085bd6625968,1599,30,11
d397aaed-b28b-11ec-b0ad-085bd6625968,1581,30,30
d39a0a04-b28b-11ec-bd79-085bd6625968,1591,30,21
d39a09c7-b28b-11ec-8915-085bd6625968,1583,30,30
d39a0aaf-b28b-11ec-82c3-085bd6625968,1613,30,1
d39a0a6a-b28b-11ec-9d6a-085bd6625968,1604,30,11
d39a09dd-b28b-11ec-b90c-085bd6625968,1586,30,30
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,1
d39a0adc-b28b-11ec-b2e4-085bd6625968,1618,30,1
d39a0ae6-b28b-11ec-bcf1-085bd6625968,1620,30,1
d39a0a0f-b28b-11ec-afa0-085bd6625968,1592,30,30
d39a0ab0-b28b-11ec-994e-085bd6625968,1613,30,11
d39a0b05-b28b-11ec-a2e5-085bd6625968,1624,30,1
d39a0a2c-b28b-11ec-a524-085bd6625968,1596,30,30
d39a0a31-b28b-11ec-89a7-085bd6625968,1597,30,30
d39a0a7f-b28b-11ec-b6c6-085bd6625968,1607,30,21
d39a0ae2-b28b-11ec-9de5-085bd6625968,1619,30,10
d39a0ae3-b28b-11ec-a06d-085bd6625968,1619,30,11
d39a0ae7-b28b-11ec-9428-085bd6625968,1620,30,11
d39a0af0-b28b-11ec-870b-085bd6625968,1621,30,11
d39a0af7-b28b-11ec-b922-085bd6625968,1622,30,11
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,11
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,21
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,11
d39a0b72-b28b-11ec-9bd7-085bd6625968,1638,10,1
d39a0ae8-b28b-11ec-a01d-085bd6625968,1620,30,21
d39a0b3c-b28b-11ec-93ad-085bd6625968,1631,30,11
d39a0b00-b28b-11ec-8ee3-085bd6625968,1623,30,21
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,1
d39a0b1d-b28b-11ec-9322-085bd6625968,1627,30,21
d39a0b7a-b28b-11ec-bd20-085bd6625968,1639,10,10
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,21
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,11
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,11
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,1
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,21
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,11
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,11
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,1
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,11
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,1
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,21
d39a0bda-b28b-11ec-b78d-085bd6625968,1651,30,11
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,1
d39a0c33-b28b-11ec-a48b-085bd6625968,1663,30,1
